acquisition,RX_level,RX_difference,maxNoise
387,-79.307411,2.76667,1237.0
388,-79.196754,2.127144,1423.0
388,-79.196754,2.127144,1423.0
389,-79.196754,2.127144,1423.0
389,-79.196754,2.127144,1423.0
390,-79.435363,2.091911,1484.0
390,-79.435363,2.091911,1484.0
391,-79.435363,2.091911,1484.0
391,-79.435363,2.091911,1484.0
392,-79.057876,2.862213,1331.0
392,-79.057876,2.862213,1331.0
393,-79.057876,2.862213,1331.0
393,-79.057876,2.862213,1331.0
394,-79.274841,3.206924,1421.0
394,-79.274841,3.206924,1421.0
395,-79.274841,3.206924,1421.0
395,-79.274841,3.206924,1421.0
396,-79.217292,2.164375,1389.0
396,-79.217292,2.164375,1389.0
397,-79.217292,2.164375,1389.0
397,-79.217292,2.164375,1389.0
398,-79.19448,2.87944,1448.0
398,-79.19448,2.87944,1448.0
399,-79.19448,2.87944,1448.0
399,-79.19448,2.87944,1448.0
400,-79.342575,3.246094,1424.0
400,-79.342575,3.246094,1424.0
401,-79.342575,3.246094,1424.0
401,-79.342575,3.246094,1424.0
402,-79.066703,2.933472,1544.0
402,-79.066703,2.933472,1544.0
403,-79.066703,2.933472,1544.0
403,-79.066703,2.933472,1544.0
404,-79.387527,2.157959,1392.0
404,-79.387527,2.157959,1392.0
405,-79.387527,2.157959,1392.0
405,-79.387527,2.157959,1392.0
406,-79.035888,2.520607,1435.0
406,-79.035888,2.520607,1435.0
407,-79.035888,2.520607,1435.0
407,-79.035888,2.520607,1435.0
408,-79.493461,2.353706,1387.0
408,-79.493461,2.353706,1387.0
409,-79.493461,2.353706,1387.0
409,-79.493461,2.353706,1387.0
410,-79.295753,2.372314,1419.0
410,-79.295753,2.372314,1419.0
411,-79.295753,2.372314,1419.0
411,-79.295753,2.372314,1419.0
412,-79.522804,2.227524,1424.0
412,-79.522804,2.227524,1424.0
413,-79.522804,2.227524,1424.0
413,-79.522804,2.227524,1424.0
414,-79.349639,2.438057,1330.0
414,-79.349639,2.438057,1330.0
415,-79.349639,2.438057,1330.0
415,-79.349639,2.438057,1330.0
416,-79.56472,2.275009,1420.0
416,-79.56472,2.275009,1420.0
417,-79.56472,2.275009,1420.0
417,-79.56472,2.275009,1420.0
418,-79.300407,3.403587,1421.0
418,-79.300407,3.403587,1421.0
419,-79.300407,3.403587,1421.0
419,-79.300407,3.403587,1421.0
420,-79.314422,2.139603,1331.0
420,-79.314422,2.139603,1331.0
421,-79.314422,2.139603,1331.0
421,-79.314422,2.139603,1331.0
422,-79.614555,2.182617,1333.0
422,-79.614555,2.182617,1333.0
423,-79.614555,2.182617,1333.0
423,-79.614555,2.182617,1333.0
424,-79.530174,2.227455,1332.0
424,-79.530174,2.227455,1332.0
425,-79.530174,2.227455,1332.0
425,-79.530174,2.227455,1332.0
426,-78.987899,2.950714,1451.0
426,-78.987899,2.950714,1451.0
427,-78.987899,2.950714,1451.0
427,-78.987899,2.950714,1451.0
428,-79.309745,3.16893,1421.0
428,-79.309745,3.16893,1421.0
429,-79.309745,3.16893,1421.0
429,-79.309745,3.16893,1421.0
430,-79.233329,1.985992,1481.0
430,-79.233329,1.985992,1481.0
431,-79.233329,1.985992,1481.0
431,-79.233329,1.985992,1481.0
432,-79.265579,1.975937,1486.0
432,-79.265579,1.975937,1486.0
433,-79.265579,1.975937,1486.0
433,-79.265579,1.975937,1486.0
434,-79.18312,2.283173,1537.0
434,-79.18312,2.283173,1537.0
435,-79.18312,2.283173,1537.0
435,-79.18312,2.283173,1537.0
436,-79.347282,2.25634,1331.0
436,-79.347282,2.25634,1331.0
437,-79.347282,2.25634,1331.0
437,-79.347282,2.25634,1331.0
438,-79.547409,2.215042,1325.0
438,-79.547409,2.215042,1325.0
439,-79.547409,2.215042,1325.0
439,-79.547409,2.215042,1325.0
440,-79.321441,2.39061,1328.0
440,-79.321441,2.39061,1328.0
441,-79.321441,2.39061,1328.0
441,-79.321441,2.39061,1328.0
442,-79.046867,2.524857,1381.0
442,-79.046867,2.524857,1381.0
443,-79.046867,2.524857,1381.0
443,-79.046867,2.524857,1381.0
444,-79.205871,3.083557,1416.0
444,-79.205871,3.083557,1416.0
445,-79.205871,3.083557,1416.0
445,-79.205871,3.083557,1416.0
446,-79.20359,2.572876,1380.0
446,-79.20359,2.572876,1380.0
447,-79.20359,2.572876,1380.0
447,-79.20359,2.572876,1380.0
448,-79.330818,2.740166,1234.0
448,-79.330818,2.740166,1234.0
449,-79.330818,2.740166,1234.0
449,-79.330818,2.740166,1234.0
450,-79.035888,2.711166,1282.0
450,-79.035888,2.711166,1282.0
451,-79.035888,2.711166,1282.0
451,-79.035888,2.711166,1282.0
452,-78.916893,3.149841,1475.0
452,-78.916893,3.149841,1475.0
453,-78.916893,3.149841,1475.0
453,-78.916893,3.149841,1475.0
454,-79.330818,2.154671,1291.0
454,-79.330818,2.154671,1291.0
455,-79.330818,2.154671,1291.0
455,-79.330818,2.154671,1291.0
456,-79.50811,2.219276,1325.0
456,-79.50811,2.219276,1325.0
457,-79.50811,2.219276,1325.0
457,-79.50811,2.219276,1325.0
458,-79.167266,2.06118,1385.0
458,-79.167266,2.06118,1385.0
459,-79.167266,2.06118,1385.0
459,-79.167266,2.06118,1385.0
460,-79.084411,2.368309,1381.0
460,-79.084411,2.368309,1381.0
461,-79.084411,2.368309,1381.0
461,-79.084411,2.368309,1381.0
462,-79.007469,2.672623,1432.0
462,-79.007469,2.672623,1432.0
463,-79.007469,2.672623,1432.0
463,-79.007469,2.672623,1432.0
464,-79.483726,2.387695,1335.0
464,-79.483726,2.387695,1335.0
465,-79.483726,2.387695,1335.0
465,-79.483726,2.387695,1335.0
466,-79.221862,2.198547,1384.0
466,-79.221862,2.198547,1384.0
467,-79.221862,2.198547,1384.0
467,-79.221862,2.198547,1384.0
468,-79.363815,2.201073,1330.0
468,-79.363815,2.201073,1330.0
469,-79.363815,2.201073,1330.0
469,-79.363815,2.201073,1330.0
470,-78.899856,2.728455,1564.0
470,-78.899856,2.728455,1564.0
471,-78.899856,2.728455,1564.0
471,-78.899856,2.728455,1564.0
472,-79.066703,3.075104,1441.0
472,-79.066703,3.075104,1441.0
473,-79.066703,3.075104,1441.0
473,-79.066703,3.075104,1441.0
474,-79.137977,2.16906,1345.0
474,-79.137977,2.16906,1345.0
475,-79.137977,2.16906,1345.0
475,-79.137977,2.16906,1345.0
476,-79.174049,2.281815,1383.0
476,-79.174049,2.281815,1383.0
477,-79.174049,2.281815,1383.0
477,-79.174049,2.281815,1383.0
478,-79.104423,2.509453,1383.0
478,-79.104423,2.509453,1383.0
479,-79.104423,2.509453,1383.0
479,-79.104423,2.509453,1383.0
480,-79.474006,2.240372,1418.0
480,-79.474006,2.240372,1418.0
481,-79.474006,2.240372,1418.0
481,-79.474006,2.240372,1418.0
482,-79.104423,2.327797,1289.0
482,-79.104423,2.327797,1289.0
483,-79.104423,2.327797,1289.0
483,-79.104423,2.327797,1289.0
484,-79.260963,3.471024,1417.0
484,-79.260963,3.471024,1417.0
485,-79.260963,3.471024,1417.0
485,-79.260963,3.471024,1417.0
486,-78.996582,2.035988,1544.0
486,-78.996582,2.035988,1544.0
487,-78.996582,2.035988,1544.0
487,-78.996582,2.035988,1544.0
488,-79.347282,2.109886,1384.0
488,-79.347282,2.109886,1384.0
489,-79.347282,2.109886,1384.0
489,-79.347282,2.109886,1384.0
490,-79.176315,3.009369,1417.0
490,-79.176315,3.009369,1417.0
491,-79.176315,3.009369,1417.0
491,-79.176315,3.009369,1417.0
492,-79.221862,2.142632,1478.0
492,-79.221862,2.142632,1478.0
493,-79.221862,2.142632,1478.0
493,-79.221862,2.142632,1478.0
494,-78.938285,2.944099,1481.0
494,-78.938285,2.944099,1481.0
495,-78.938285,2.944099,1481.0
495,-78.938285,2.944099,1481.0
496,-79.210433,2.015015,1478.0
496,-79.210433,2.015015,1478.0
497,-79.210433,2.015015,1478.0
497,-79.210433,2.015015,1478.0
498,-79.224151,2.269569,1289.0
498,-79.224151,2.269569,1289.0
499,-79.224151,2.269569,1289.0
499,-79.224151,2.269569,1289.0
500,-79.124519,2.940567,1391.0
500,-79.124519,2.940567,1391.0
501,-79.124519,2.940567,1391.0
501,-79.124519,2.940567,1391.0
502,-79.423355,2.597198,1322.0
502,-79.423355,2.597198,1322.0
503,-79.423355,2.597198,1322.0
503,-79.423355,2.597198,1322.0
504,-79.25634,2.106392,1541.0
504,-79.25634,2.106392,1541.0
505,-79.25634,2.106392,1541.0
505,-79.25634,2.106392,1541.0
506,-79.267898,2.198578,1384.0
506,-79.267898,2.198578,1384.0
507,-79.267898,2.198578,1384.0
507,-79.267898,2.198578,1384.0
508,-78.994407,2.770294,1480.0
508,-78.994407,2.770294,1480.0
509,-78.994407,2.770294,1480.0
509,-78.994407,2.770294,1480.0
510,-79.068916,2.578491,1377.0
510,-79.068916,2.578491,1377.0
511,-79.068916,2.578491,1377.0
511,-79.068916,2.578491,1377.0
512,-79.378028,2.133301,1292.0
512,-79.378028,2.133301,1292.0
513,-79.378028,2.133301,1292.0
513,-79.378028,2.133301,1292.0
514,-79.099967,2.022484,1484.0
514,-79.099967,2.022484,1484.0
515,-79.099967,2.022484,1484.0
515,-79.099967,2.022484,1484.0
516,-79.174049,2.152206,1381.0
516,-79.174049,2.152206,1381.0
517,-79.174049,2.152206,1381.0
517,-79.174049,2.152206,1381.0
518,-78.99224,2.715378,1474.0
518,-78.99224,2.715378,1474.0
519,-78.99224,2.715378,1474.0
519,-78.99224,2.715378,1474.0
520,-79.122283,2.2985,1434.0
520,-79.122283,2.2985,1434.0
521,-79.122283,2.2985,1434.0
521,-79.122283,2.2985,1434.0
522,-79.210433,2.069534,1385.0
522,-79.210433,2.069534,1385.0
523,-79.210433,2.069534,1385.0
523,-79.210433,2.069534,1385.0
524,-79.356719,2.234947,1331.0
524,-79.356719,2.234947,1331.0
525,-79.356719,2.234947,1331.0
525,-79.356719,2.234947,1331.0
526,-79.169525,2.238953,1379.0
526,-79.169525,2.238953,1379.0
527,-79.169525,2.238953,1379.0
527,-79.169525,2.238953,1379.0
528,-79.291091,2.054871,1761.0
528,-79.291091,2.054871,1761.0
529,-79.291091,2.054871,1761.0
529,-79.291091,2.054871,1761.0
530,-79.102195,3.10746,1479.0
530,-79.102195,3.10746,1479.0
531,-79.102195,3.10746,1479.0
531,-79.102195,3.10746,1479.0
532,-79.146965,2.483009,1477.0
532,-79.146965,2.483009,1477.0
533,-79.146965,2.483009,1477.0
533,-79.146965,2.483009,1477.0
534,-79.286445,2.543961,1377.0
534,-79.286445,2.543961,1377.0
535,-79.286445,2.543961,1377.0
535,-79.286445,2.543961,1377.0
536,-79.442581,2.141632,1332.0
536,-79.442581,2.141632,1332.0
537,-79.442581,2.141632,1332.0
537,-79.442581,2.141632,1332.0
538,-78.998756,2.44175,1436.0
538,-78.998756,2.44175,1436.0
539,-78.998756,2.44175,1436.0
539,-78.998756,2.44175,1436.0
540,-79.305076,2.393738,1473.0
540,-79.305076,2.393738,1473.0
541,-79.305076,2.393738,1473.0
541,-79.305076,2.393738,1473.0
542,-79.251731,2.20237,1386.0
542,-79.251731,2.20237,1386.0
543,-79.251731,2.20237,1386.0
543,-79.251731,2.20237,1386.0
544,-79.122283,2.101677,1441.0
544,-79.122283,2.101677,1441.0
545,-79.122283,2.101677,1441.0
545,-79.122283,2.101677,1441.0
546,-78.925437,2.894699,1732.0
546,-78.925437,2.894699,1732.0
547,-78.925437,2.894699,1732.0
547,-78.925437,2.894699,1732.0
548,-79.146965,2.17733,1540.0
548,-79.146965,2.17733,1540.0
549,-79.146965,2.17733,1540.0
549,-79.146965,2.17733,1540.0
550,-79.469162,2.67469,1326.0
550,-79.469162,2.67469,1326.0
551,-79.469162,2.67469,1326.0
551,-79.469162,2.67469,1326.0
552,-79.47158,2.30526,1330.0
552,-79.47158,2.30526,1330.0
553,-79.47158,2.30526,1330.0
553,-79.47158,2.30526,1330.0
554,-79.274841,2.299225,1419.0
554,-79.274841,2.299225,1419.0
555,-79.274841,2.299225,1419.0
555,-79.274841,2.299225,1419.0
556,-79.267898,1.946808,1451.0
556,-79.267898,1.946808,1451.0
557,-79.267898,1.946808,1451.0
557,-79.267898,1.946808,1451.0
558,-78.933998,2.731056,1439.0
558,-78.933998,2.731056,1439.0
559,-78.933998,2.731056,1439.0
559,-78.933998,2.731056,1439.0
560,-79.011825,2.766121,1542.0
560,-79.011825,2.766121,1542.0
561,-79.011825,2.766121,1542.0
561,-79.011825,2.766121,1542.0
562,-79.060081,3.06089,1411.0
562,-79.060081,3.06089,1411.0
563,-79.060081,3.06089,1411.0
563,-79.060081,3.06089,1411.0
564,-79.185386,2.871452,1568.0
564,-79.185386,2.871452,1568.0
565,-79.185386,2.871452,1568.0
565,-79.185386,2.871452,1568.0
566,-79.117813,2.540894,1233.0
566,-79.117813,2.540894,1233.0
567,-79.117813,2.540894,1233.0
567,-79.117813,2.540894,1233.0
568,-79.428154,2.372993,1333.0
568,-79.428154,2.372993,1333.0
569,-79.428154,2.372993,1333.0
569,-79.428154,2.372993,1333.0
570,-79.108879,2.461624,1381.0
570,-79.108879,2.461624,1381.0
571,-79.108879,2.461624,1381.0
571,-79.108879,2.461624,1381.0
572,-79.221862,2.429993,1285.0
572,-79.221862,2.429993,1285.0
573,-79.221862,2.429993,1285.0
573,-79.221862,2.429993,1285.0
574,-79.155975,2.959785,1473.0
574,-79.155975,2.959785,1473.0
575,-79.155975,2.959785,1473.0
575,-79.155975,2.959785,1473.0
576,-79.235626,2.564575,1285.0
576,-79.235626,2.564575,1285.0
577,-79.235626,2.564575,1285.0
577,-79.235626,2.564575,1285.0
578,-79.113342,2.497467,1474.0
578,-79.113342,2.497467,1474.0
579,-79.113342,2.497467,1474.0
579,-79.113342,2.497467,1474.0
580,-79.178581,3.215523,1415.0
580,-79.178581,3.215523,1415.0
581,-79.178581,3.215523,1415.0
581,-79.178581,3.215523,1415.0
582,-79.178581,2.104637,1386.0
582,-79.178581,2.104637,1386.0
583,-79.178581,2.104637,1386.0
583,-79.178581,2.104637,1386.0
584,-79.120048,2.054451,1389.0
584,-79.120048,2.054451,1389.0
585,-79.120048,2.054451,1389.0
585,-79.120048,2.054451,1389.0
586,-79.199028,1.989822,1389.0
586,-79.199028,1.989822,1389.0
587,-79.199028,1.989822,1389.0
587,-79.199028,1.989822,1389.0
588,-79.176315,2.387138,1287.0
588,-79.176315,2.387138,1287.0
589,-79.176315,2.387138,1287.0
589,-79.176315,2.387138,1287.0
590,-79.091072,2.531914,1475.0
590,-79.091072,2.531914,1475.0
591,-79.091072,2.531914,1475.0
591,-79.091072,2.531914,1475.0
592,-79.20359,1.978691,1389.0
592,-79.20359,1.978691,1389.0
593,-79.20359,1.978691,1389.0
593,-79.20359,1.978691,1389.0
594,-79.035888,2.797501,1538.0
594,-79.035888,2.797501,1538.0
595,-79.035888,2.797501,1538.0
595,-79.035888,2.797501,1538.0
596,-79.077766,2.572044,1536.0
596,-79.077766,2.572044,1536.0
597,-79.077766,2.572044,1536.0
597,-79.077766,2.572044,1536.0
598,-79.231033,2.076637,1392.0
598,-79.231033,2.076637,1392.0
599,-79.231033,2.076637,1392.0
599,-79.231033,2.076637,1392.0
600,-79.326126,2.129738,1419.0
600,-79.326126,2.129738,1419.0
601,-79.326126,2.129738,1419.0
601,-79.326126,2.129738,1419.0
602,-79.155975,2.387375,1476.0
602,-79.155975,2.387375,1476.0
603,-79.155975,2.387375,1476.0
603,-79.155975,2.387375,1476.0
604,-78.996582,2.648895,1474.0
604,-78.996582,2.648895,1474.0
605,-78.996582,2.648895,1474.0
605,-78.996582,2.648895,1474.0
606,-79.024932,2.435394,1637.0
606,-79.024932,2.435394,1637.0
607,-79.024932,2.435394,1637.0
607,-79.024932,2.435394,1637.0
608,-78.974899,2.035034,1547.0
608,-78.974899,2.035034,1547.0
609,-78.974899,2.035034,1547.0
609,-78.974899,2.035034,1547.0
610,-79.165008,2.228752,1391.0
610,-79.165008,2.228752,1391.0
611,-79.165008,2.228752,1391.0
611,-79.165008,2.228752,1391.0
612,-79.046867,2.604759,1437.0
612,-79.046867,2.604759,1437.0
613,-79.046867,2.604759,1437.0
613,-79.046867,2.604759,1437.0
614,-79.158233,2.807571,1661.0
614,-79.158233,2.807571,1661.0
615,-79.158233,2.807571,1661.0
615,-79.158233,2.807571,1661.0
616,-79.007469,3.032242,1667.0
616,-79.007469,3.032242,1667.0
617,-79.007469,3.032242,1667.0
617,-79.007469,3.032242,1667.0
618,-79.155975,2.173607,1346.0
618,-79.155975,2.173607,1346.0
619,-79.155975,2.173607,1346.0
619,-79.155975,2.173607,1346.0
620,-79.244819,2.874817,1505.0
620,-79.244819,2.874817,1505.0
621,-79.244819,2.874817,1505.0
621,-79.244819,2.874817,1505.0
622,-79.228736,2.02803,1544.0
622,-79.228736,2.02803,1544.0
623,-79.228736,2.02803,1544.0
623,-79.228736,2.02803,1544.0
624,-79.31208,2.233147,1425.0
624,-79.31208,2.233147,1425.0
625,-79.31208,2.233147,1425.0
625,-79.31208,2.233147,1425.0
626,-78.990066,2.421165,1637.0
626,-78.990066,2.421165,1637.0
627,-78.990066,2.421165,1637.0
627,-78.990066,2.421165,1637.0
628,-79.146965,2.041496,1483.0
628,-79.146965,2.041496,1483.0
629,-79.146965,2.041496,1483.0
629,-79.146965,2.041496,1483.0
630,-79.040275,2.551064,1637.0
630,-79.040275,2.551064,1637.0
631,-79.040275,2.551064,1637.0
631,-79.040275,2.551064,1637.0
632,-79.363815,2.460342,1422.0
632,-79.363815,2.460342,1422.0
633,-79.363815,2.460342,1422.0
633,-79.363815,2.460342,1422.0
634,-79.091072,2.672447,1574.0
634,-79.091072,2.672447,1574.0
635,-79.091072,2.672447,1574.0
635,-79.091072,2.672447,1574.0
636,-79.219573,3.129868,1393.0
636,-79.219573,3.129868,1393.0
637,-79.219573,3.129868,1393.0
637,-79.219573,3.129868,1393.0
638,-79.079978,2.501831,1476.0
638,-79.079978,2.501831,1476.0
639,-79.079978,2.501831,1476.0
639,-79.079978,2.501831,1476.0
640,-79.53263,2.109268,1243.0
640,-79.53263,2.109268,1243.0
641,-79.53263,2.109268,1243.0
641,-79.53263,2.109268,1243.0
642,-78.961944,2.715401,1539.0
642,-78.961944,2.715401,1539.0
643,-78.961944,2.715401,1539.0
643,-78.961944,2.715401,1539.0
644,-79.162742,2.030052,1297.0
644,-79.162742,2.030052,1297.0
645,-79.162742,2.030052,1297.0
645,-79.162742,2.030052,1297.0
646,-79.099967,2.631157,1480.0
646,-79.099967,2.631157,1480.0
647,-79.099967,2.631157,1480.0
647,-79.099967,2.631157,1480.0
648,-79.224151,2.383621,1330.0
648,-79.224151,2.383621,1330.0
649,-79.224151,2.383621,1330.0
649,-79.224151,2.383621,1330.0
650,-79.075546,1.978958,1390.0
650,-79.075546,1.978958,1390.0
651,-79.075546,1.978958,1390.0
651,-79.075546,1.978958,1390.0
652,-79.102195,2.694778,1474.0
652,-79.102195,2.694778,1474.0
653,-79.102195,2.694778,1474.0
653,-79.102195,2.694778,1474.0
654,-79.099967,2.010612,1483.0
654,-79.099967,2.010612,1483.0
655,-79.099967,2.010612,1483.0
655,-79.099967,2.010612,1483.0
656,-79.36145,2.484367,1384.0
656,-79.36145,2.484367,1384.0
657,-79.36145,2.484367,1384.0
657,-79.36145,2.484367,1384.0
658,-79.124519,2.144844,1345.0
658,-79.124519,2.144844,1345.0
659,-79.124519,2.144844,1345.0
659,-79.124519,2.144844,1345.0
660,-79.180847,2.017227,1448.0
660,-79.180847,2.017227,1448.0
661,-79.180847,2.017227,1448.0
661,-79.180847,2.017227,1448.0
662,-79.178581,3.157913,1417.0
662,-79.178581,3.157913,1417.0
663,-79.178581,3.157913,1417.0
663,-79.178581,3.157913,1417.0
664,-79.185386,2.108406,1385.0
664,-79.185386,2.108406,1385.0
665,-79.185386,2.108406,1385.0
665,-79.185386,2.108406,1385.0
666,-79.060081,2.529785,1475.0
666,-79.060081,2.529785,1475.0
667,-79.060081,2.529785,1475.0
667,-79.060081,2.529785,1475.0
668,-79.180847,2.631943,1470.0
668,-79.180847,2.631943,1470.0
669,-79.180847,2.631943,1470.0
669,-79.180847,2.631943,1470.0
670,-79.373283,2.35952,1328.0
670,-79.373283,2.35952,1328.0
671,-79.373283,2.35952,1328.0
671,-79.373283,2.35952,1328.0
672,-79.418563,2.351059,1384.0
672,-79.418563,2.351059,1384.0
673,-79.418563,2.351059,1384.0
673,-79.418563,2.351059,1384.0
674,-79.210433,2.765518,1326.0
674,-79.210433,2.765518,1326.0
675,-79.210433,2.765518,1326.0
675,-79.210433,2.765518,1326.0
676,-79.180847,2.344505,1438.0
676,-79.180847,2.344505,1438.0
677,-79.180847,2.344505,1438.0
677,-79.180847,2.344505,1438.0
678,-79.196754,2.319832,1382.0
678,-79.196754,2.319832,1382.0
679,-79.196754,2.319832,1382.0
679,-79.196754,2.319832,1382.0
680,-79.144714,2.141487,1480.0
680,-79.144714,2.141487,1480.0
681,-79.144714,2.141487,1480.0
681,-79.144714,2.141487,1480.0
682,-79.208152,2.152794,1444.0
682,-79.208152,2.152794,1444.0
683,-79.208152,2.152794,1444.0
683,-79.208152,2.152794,1444.0
684,-79.237922,1.950691,1543.0
684,-79.237922,1.950691,1543.0
685,-79.237922,1.950691,1543.0
685,-79.237922,1.950691,1543.0
686,-79.133483,3.037331,1506.0
686,-79.133483,3.037331,1506.0
687,-79.133483,3.037331,1506.0
687,-79.133483,3.037331,1506.0
688,-79.053466,2.921074,1675.0
688,-79.053466,2.921074,1675.0
689,-79.053466,2.921074,1675.0
689,-79.053466,2.921074,1675.0
690,-79.09774,2.988548,1513.0
690,-79.09774,2.988548,1513.0
691,-79.09774,2.988548,1513.0
691,-79.09774,2.988548,1513.0
692,-79.457061,3.23777,1427.0
692,-79.457061,3.23777,1427.0
693,-79.457061,3.23777,1427.0
693,-79.457061,3.23777,1427.0
694,-78.906234,2.7267,1573.0
694,-78.906234,2.7267,1573.0
695,-78.906234,2.7267,1573.0
695,-78.906234,2.7267,1573.0
696,-79.217292,2.679413,1419.0
696,-79.217292,2.679413,1419.0
697,-79.217292,2.679413,1419.0
697,-79.217292,2.679413,1419.0
698,-79.00093,2.684586,1574.0
698,-79.00093,2.684586,1574.0
699,-79.00093,2.684586,1574.0
699,-79.00093,2.684586,1574.0
700,-79.158233,2.939491,1509.0
700,-79.158233,2.939491,1509.0
701,-79.158233,2.939491,1509.0
701,-79.158233,2.939491,1509.0
702,-79.104423,2.891602,1576.0
702,-79.104423,2.891602,1576.0
703,-79.104423,2.891602,1576.0
703,-79.104423,2.891602,1576.0
704,-79.279479,2.690498,1422.0
704,-79.279479,2.690498,1422.0
705,-79.279479,2.690498,1422.0
705,-79.279479,2.690498,1422.0
706,-79.373283,2.47506,1383.0
706,-79.373283,2.47506,1383.0
707,-79.373283,2.47506,1383.0
707,-79.373283,2.47506,1383.0
708,-79.106651,2.706375,1419.0
708,-79.106651,2.706375,1419.0
709,-79.106651,2.706375,1419.0
709,-79.106651,2.706375,1419.0
710,-79.093292,2.677841,1382.0
710,-79.093292,2.677841,1382.0
711,-79.093292,2.677841,1382.0
711,-79.093292,2.677841,1382.0
712,-79.165008,3.219559,1600.0
712,-79.165008,3.219559,1600.0
713,-79.165008,3.219559,1600.0
713,-79.165008,3.219559,1600.0
714,-78.946876,2.69471,1534.0
714,-78.946876,2.69471,1534.0
715,-78.946876,2.69471,1534.0
715,-78.946876,2.69471,1534.0
716,-79.062286,2.555344,1475.0
716,-79.062286,2.555344,1475.0
717,-79.062286,2.555344,1475.0
717,-79.062286,2.555344,1475.0
718,-79.401824,3.358749,1330.0
718,-79.401824,3.358749,1330.0
719,-79.401824,3.358749,1330.0
719,-79.401824,3.358749,1330.0
720,-79.142471,1.98278,1391.0
720,-79.142471,1.98278,1391.0
721,-79.142471,1.98278,1391.0
721,-79.142471,1.98278,1391.0
722,-79.435363,2.309326,1333.0
722,-79.435363,2.309326,1333.0
723,-79.435363,2.309326,1333.0
723,-79.435363,2.309326,1333.0
724,-79.228736,2.10128,1444.0
724,-79.228736,2.10128,1444.0
725,-79.228736,2.10128,1444.0
725,-79.228736,2.10128,1444.0
726,-79.387527,2.448845,1421.0
726,-79.387527,2.448845,1421.0
727,-79.387527,2.448845,1421.0
727,-79.387527,2.448845,1421.0
728,-79.053466,2.574509,1478.0
728,-79.053466,2.574509,1478.0
729,-79.053466,2.574509,1478.0
729,-79.053466,2.574509,1478.0
730,-79.077766,2.889458,1418.0
730,-79.077766,2.889458,1418.0
731,-79.077766,2.889458,1418.0
731,-79.077766,2.889458,1418.0
732,-79.664962,2.1894,1245.0
732,-79.664962,2.1894,1245.0
733,-79.664962,2.1894,1245.0
733,-79.664962,2.1894,1245.0
