acquisition,RX_level,RX_difference,maxNoise
2257,-79.537551,4.777107,1616.0
2257,-79.537551,4.777107,1616.0
2258,-79.537551,4.777107,1616.0
2258,-79.537551,4.777107,1616.0
2259,-79.478866,4.956711,1777.0
2259,-79.478866,4.956711,1777.0
2260,-79.478866,4.956711,1777.0
2260,-79.478866,4.956711,1777.0
2261,-79.757209,5.161972,1631.0
2261,-79.757209,5.161972,1631.0
2262,-79.757209,5.161972,1631.0
2262,-79.757209,5.161972,1631.0
2263,-79.715972,4.686951,1884.0
2263,-79.715972,4.686951,1884.0
2264,-79.715972,4.686951,1884.0
2264,-79.715972,4.686951,1884.0
2265,-79.817184,5.414162,1870.0
2265,-79.817184,5.414162,1870.0
2266,-79.817184,5.414162,1870.0
2266,-79.817184,5.414162,1870.0
2267,-79.537551,4.863792,1885.0
2267,-79.537551,4.863792,1885.0
2268,-79.537551,4.863792,1885.0
2268,-79.537551,4.863792,1885.0
2269,-79.50811,5.166382,1791.0
2269,-79.50811,5.166382,1791.0
2270,-79.50811,5.166382,1791.0
2270,-79.50811,5.166382,1791.0
2271,-79.91275,4.874626,1703.0
2271,-79.91275,4.874626,1703.0
2272,-79.91275,4.874626,1703.0
2272,-79.91275,4.874626,1703.0
2273,-79.838241,5.802269,1885.0
2273,-79.838241,5.802269,1885.0
2274,-79.838241,5.802269,1885.0
2274,-79.838241,5.802269,1885.0
2275,-79.335517,5.201874,1593.0
2275,-79.335517,5.201874,1593.0
2276,-79.335517,5.201874,1593.0
2276,-79.335517,5.201874,1593.0
2277,-79.78318,5.795021,1799.0
2277,-79.78318,5.795021,1799.0
2278,-79.78318,5.795021,1799.0
2278,-79.78318,5.795021,1799.0
2279,-79.505661,4.903397,1616.0
2279,-79.505661,4.903397,1616.0
2280,-79.505661,4.903397,1616.0
2280,-79.505661,4.903397,1616.0
2281,-79.654838,5.057709,1885.0
2281,-79.654838,5.057709,1885.0
2282,-79.654838,5.057709,1885.0
2282,-79.654838,5.057709,1885.0
2283,-79.54248,5.460106,1627.0
2283,-79.54248,5.460106,1627.0
2284,-79.54248,5.460106,1627.0
2284,-79.54248,5.460106,1627.0
2285,-79.80931,5.281998,1964.0
2285,-79.80931,5.281998,1964.0
2286,-79.80931,5.281998,1964.0
2286,-79.80931,5.281998,1964.0
2287,-79.382774,5.188515,1873.0
2287,-79.382774,5.188515,1873.0
2288,-79.382774,5.188515,1873.0
2288,-79.382774,5.188515,1873.0
2289,-79.469162,5.693352,1885.0
2289,-79.469162,5.693352,1885.0
2290,-79.469162,5.693352,1885.0
2290,-79.469162,5.693352,1885.0
2291,-79.50811,5.006508,1872.0
2291,-79.50811,5.006508,1872.0
2292,-79.50811,5.006508,1872.0
2292,-79.50811,5.006508,1872.0
2293,-79.442581,5.531342,1627.0
2293,-79.442581,5.531342,1627.0
2294,-79.442581,5.531342,1627.0
2294,-79.442581,5.531342,1627.0
2295,-79.515449,5.043121,1708.0
2295,-79.515449,5.043121,1708.0
2296,-79.515449,5.043121,1708.0
2296,-79.515449,5.043121,1708.0
2297,-79.56224,5.243988,1796.0
2297,-79.56224,5.243988,1796.0
2298,-79.56224,5.243988,1796.0
2298,-79.56224,5.243988,1796.0
2299,-79.759796,5.436096,1631.0
2299,-79.759796,5.436096,1631.0
2300,-79.759796,5.436096,1631.0
2300,-79.759796,5.436096,1631.0
2301,-79.584587,4.909782,1872.0
2301,-79.584587,4.909782,1872.0
2302,-79.584587,4.909782,1872.0
2302,-79.584587,4.909782,1872.0
2303,-79.457061,5.183395,1872.0
2303,-79.457061,5.183395,1872.0
2304,-79.457061,5.183395,1872.0
2304,-79.457061,5.183395,1872.0
2305,-79.498336,5.051651,1967.0
2305,-79.498336,5.051651,1967.0
2306,-79.498336,5.051651,1967.0
2306,-79.498336,5.051651,1967.0
2307,-79.457061,4.978645,1964.0
2307,-79.457061,4.978645,1964.0
2308,-79.457061,4.978645,1964.0
2308,-79.457061,4.978645,1964.0
2309,-79.478866,5.551559,1616.0
2309,-79.478866,5.551559,1616.0
2310,-79.478866,5.551559,1616.0
2310,-79.478866,5.551559,1616.0
2311,-79.547409,4.922318,1884.0
2311,-79.547409,4.922318,1884.0
2312,-79.547409,4.922318,1884.0
2312,-79.547409,4.922318,1884.0
2313,-79.394668,5.271019,1605.0
2313,-79.394668,5.271019,1605.0
2314,-79.394668,5.271019,1605.0
2314,-79.394668,5.271019,1605.0
2315,-79.47158,5.007606,2046.0
2315,-79.47158,5.007606,2046.0
2316,-79.47158,5.007606,2046.0
2316,-79.47158,5.007606,2046.0
2317,-79.612045,5.172523,1708.0
2317,-79.612045,5.172523,1708.0
2318,-79.612045,5.172523,1708.0
2318,-79.612045,5.172523,1708.0
2319,-79.764984,4.7789,1716.0
2319,-79.764984,4.7789,1716.0
2320,-79.764984,4.7789,1716.0
2320,-79.764984,4.7789,1716.0
2321,-79.798843,4.80394,1549.0
2321,-79.798843,4.80394,1549.0
2322,-79.798843,4.80394,1549.0
2322,-79.798843,4.80394,1549.0
2323,-79.870018,5.364593,1875.0
2323,-79.870018,5.364593,1875.0
2324,-79.870018,5.364593,1875.0
2324,-79.870018,5.364593,1875.0
2325,-79.864707,4.607628,1547.0
2325,-79.864707,4.607628,1547.0
2326,-79.864707,4.607628,1547.0
2326,-79.864707,4.607628,1547.0
2327,-79.574638,4.850334,1627.0
2327,-79.574638,4.850334,1627.0
2328,-79.574638,4.850334,1627.0
2328,-79.574638,4.850334,1627.0
2329,-79.825065,5.37368,1885.0
2329,-79.825065,5.37368,1885.0
2330,-79.825065,5.37368,1885.0
2330,-79.825065,5.37368,1885.0
2331,-79.785789,4.883385,1795.0
2331,-79.785789,4.883385,1795.0
2332,-79.785789,4.883385,1795.0
2332,-79.785789,4.883385,1795.0
2333,-79.825065,5.250954,1462.0
2333,-79.825065,5.250954,1462.0
2334,-79.825065,5.250954,1462.0
2334,-79.825065,5.250954,1462.0
2335,-79.685295,5.080757,1627.0
2335,-79.685295,5.080757,1627.0
2336,-79.685295,5.080757,1627.0
2336,-79.685295,5.080757,1627.0
2337,-79.642204,5.173874,1634.0
2337,-79.642204,5.173874,1634.0
2338,-79.642204,5.173874,1634.0
2338,-79.642204,5.173874,1634.0
2339,-79.953201,4.708527,1797.0
2339,-79.953201,4.708527,1797.0
2340,-79.953201,4.708527,1797.0
2340,-79.953201,4.708527,1797.0
2341,-79.777977,5.747597,1779.0
2341,-79.777977,5.747597,1779.0
2342,-79.777977,5.747597,1779.0
2342,-79.777977,5.747597,1779.0
2343,-79.918128,4.469246,1563.0
2343,-79.918128,4.469246,1563.0
2344,-79.918128,4.469246,1563.0
2344,-79.918128,4.469246,1563.0
2345,-79.31208,5.509003,1702.0
2345,-79.31208,5.509003,1702.0
2346,-79.31208,5.509003,1702.0
2346,-79.31208,5.509003,1702.0
2347,-79.875335,5.262756,1880.0
2347,-79.875335,5.262756,1880.0
2348,-79.875335,5.262756,1880.0
2348,-79.875335,5.262756,1880.0
2349,-79.513,4.965408,1705.0
2349,-79.513,4.965408,1705.0
2350,-79.513,4.965408,1705.0
2350,-79.513,4.965408,1705.0
2351,-79.851455,5.240349,1874.0
2351,-79.851455,5.240349,1874.0
2352,-79.851455,5.240349,1874.0
2352,-79.851455,5.240349,1874.0
2353,-79.825065,5.09774,1886.0
2353,-79.825065,5.09774,1886.0
2354,-79.825065,5.09774,1886.0
2354,-79.825065,5.09774,1886.0
2355,-79.476432,4.905563,1965.0
2355,-79.476432,4.905563,1965.0
2356,-79.476432,4.905563,1965.0
2356,-79.476432,4.905563,1965.0
2357,-79.483726,5.011719,1875.0
2357,-79.483726,5.011719,1875.0
2358,-79.483726,5.011719,1875.0
2358,-79.483726,5.011719,1875.0
2359,-79.495903,5.005569,1777.0
2359,-79.495903,5.005569,1777.0
2360,-79.495903,5.005569,1777.0
2360,-79.495903,5.005569,1777.0
2361,-79.754615,5.708504,1803.0
2361,-79.754615,5.708504,1803.0
2362,-79.754615,5.708504,1803.0
2362,-79.754615,5.708504,1803.0
2363,-79.918128,4.586823,1720.0
2363,-79.918128,4.586823,1720.0
2364,-79.918128,4.586823,1720.0
2364,-79.918128,4.586823,1720.0
2365,-79.862052,5.196197,1560.0
2365,-79.862052,5.196197,1560.0
2366,-79.862052,5.196197,1560.0
2366,-79.862052,5.196197,1560.0
2367,-79.584587,5.427811,1629.0
2367,-79.584587,5.427811,1629.0
2368,-79.584587,5.427811,1629.0
2368,-79.584587,5.427811,1629.0
2369,-79.870018,6.028603,1614.0
2369,-79.870018,6.028603,1614.0
2370,-79.870018,6.028603,1614.0
2370,-79.870018,6.028603,1614.0
2371,-79.652305,4.947098,1610.0
2371,-79.652305,4.947098,1610.0
2372,-79.652305,4.947098,1610.0
2372,-79.652305,4.947098,1610.0
2373,-79.736541,5.525932,1612.0
2373,-79.736541,5.525932,1612.0
2374,-79.736541,5.525932,1612.0
2374,-79.736541,5.525932,1612.0
2375,-79.597045,5.236549,1795.0
2375,-79.597045,5.236549,1795.0
2376,-79.597045,5.236549,1795.0
2376,-79.597045,5.236549,1795.0
2377,-79.617057,4.945152,1798.0
2377,-79.617057,4.945152,1798.0
2378,-79.617057,4.945152,1798.0
2378,-79.617057,4.945152,1798.0
2379,-79.777977,5.7911,1619.0
2379,-79.777977,5.7911,1619.0
2380,-79.777977,5.7911,1619.0
2380,-79.777977,5.7911,1619.0
2381,-79.877998,5.453468,1522.0
2381,-79.877998,5.453468,1522.0
2382,-79.877998,5.453468,1522.0
2382,-79.877998,5.453468,1522.0
2383,-79.862052,4.585342,1799.0
2383,-79.862052,4.585342,1799.0
2384,-79.862052,4.585342,1799.0
2384,-79.862052,4.585342,1799.0
2385,-79.859397,4.458786,1725.0
2385,-79.859397,4.458786,1725.0
2386,-79.859397,4.458786,1725.0
2386,-79.859397,4.458786,1725.0
2387,-79.80931,4.734894,1615.0
2387,-79.80931,4.734894,1615.0
2388,-79.80931,4.734894,1615.0
2388,-79.80931,4.734894,1615.0
2389,-79.478866,4.911987,1962.0
2389,-79.478866,4.911987,1962.0
2390,-79.478866,4.911987,1962.0
2390,-79.478866,4.911987,1962.0
2391,-79.811935,5.429817,1717.0
2391,-79.811935,5.429817,1717.0
2392,-79.811935,5.429817,1717.0
2392,-79.811935,5.429817,1717.0
2393,-79.754615,4.565979,1717.0
2393,-79.754615,4.565979,1717.0
2394,-79.754615,4.565979,1717.0
2394,-79.754615,4.565979,1717.0
2395,-79.430557,4.926552,1778.0
2395,-79.430557,4.926552,1778.0
2396,-79.430557,4.926552,1778.0
2396,-79.430557,4.926552,1778.0
2397,-79.806694,4.749084,1711.0
2397,-79.806694,4.749084,1711.0
2398,-79.806694,4.749084,1711.0
2398,-79.806694,4.749084,1711.0
2399,-79.703163,4.987747,1794.0
2399,-79.703163,4.987747,1794.0
2400,-79.703163,4.987747,1794.0
2400,-79.703163,4.987747,1794.0
2401,-79.47158,5.387878,1883.0
2401,-79.47158,5.387878,1883.0
2402,-79.47158,5.387878,1883.0
2402,-79.47158,5.387878,1883.0
2403,-79.811935,4.796433,1632.0
2403,-79.811935,4.796433,1632.0
2404,-79.811935,4.796433,1632.0
2404,-79.811935,4.796433,1632.0
2405,-79.685295,5.800354,1613.0
2405,-79.685295,5.800354,1613.0
2406,-79.685295,5.800354,1613.0
2406,-79.685295,5.800354,1613.0
2407,-79.713401,5.426834,1723.0
2407,-79.713401,5.426834,1723.0
2408,-79.713401,5.426834,1723.0
2408,-79.713401,5.426834,1723.0
2409,-79.56472,4.77652,1884.0
2409,-79.56472,4.77652,1884.0
2410,-79.56472,4.77652,1884.0
2410,-79.56472,4.77652,1884.0
2411,-79.862052,5.324036,1872.0
2411,-79.862052,5.324036,1872.0
2412,-79.862052,5.324036,1872.0
2412,-79.862052,5.324036,1872.0
2413,-79.880661,4.930519,1571.0
2413,-79.880661,4.930519,1571.0
2414,-79.880661,4.930519,1571.0
2414,-79.880661,4.930519,1571.0
2415,-79.474006,4.984047,1873.0
2415,-79.474006,4.984047,1873.0
2416,-79.474006,4.984047,1873.0
2416,-79.474006,4.984047,1873.0
2417,-79.827697,5.546356,1871.0
2417,-79.827697,5.546356,1871.0
2418,-79.827697,5.546356,1871.0
2418,-79.827697,5.546356,1871.0
2419,-79.572158,4.972771,1464.0
2419,-79.572158,4.972771,1464.0
2420,-79.572158,4.972771,1464.0
2420,-79.572158,4.972771,1464.0
2421,-79.851455,5.001472,1716.0
2421,-79.851455,5.001472,1716.0
2422,-79.851455,5.001472,1716.0
2422,-79.851455,5.001472,1716.0
2423,-79.474006,4.946007,1963.0
2423,-79.474006,4.946007,1963.0
2424,-79.474006,4.946007,1963.0
2424,-79.474006,4.946007,1963.0
2425,-79.798843,5.409828,1779.0
2425,-79.798843,5.409828,1779.0
2426,-79.798843,5.409828,1779.0
2426,-79.798843,5.409828,1779.0
2427,-79.854103,4.413803,1721.0
2427,-79.854103,4.413803,1721.0
2428,-79.854103,4.413803,1721.0
2428,-79.854103,4.413803,1721.0
2429,-79.654838,4.748848,1884.0
2429,-79.654838,4.748848,1884.0
2430,-79.654838,4.748848,1884.0
2430,-79.654838,4.748848,1884.0
2431,-79.637168,5.286423,1792.0
2431,-79.637168,5.286423,1792.0
2432,-79.637168,5.286423,1792.0
2432,-79.637168,5.286423,1792.0
2433,-79.47158,5.53476,1704.0
2433,-79.47158,5.53476,1704.0
2434,-79.47158,5.53476,1704.0
2434,-79.47158,5.53476,1704.0
2435,-79.639686,4.920204,1562.0
2435,-79.639686,4.920204,1562.0
2436,-79.639686,4.920204,1562.0
2436,-79.639686,4.920204,1562.0
2437,-79.52526,4.923393,1777.0
2437,-79.52526,4.923393,1777.0
2438,-79.52526,4.923393,1777.0
2438,-79.52526,4.923393,1777.0
2439,-79.85675,5.406746,1460.0
2439,-79.85675,5.406746,1460.0
2440,-79.85675,5.406746,1460.0
2440,-79.85675,5.406746,1460.0
2441,-79.522804,4.960609,1779.0
2441,-79.522804,4.960609,1779.0
2442,-79.522804,4.960609,1779.0
2442,-79.522804,4.960609,1779.0
2443,-79.838241,5.512291,1871.0
2443,-79.838241,5.512291,1871.0
2444,-79.838241,5.512291,1871.0
2444,-79.838241,5.512291,1871.0
2445,-79.642204,4.892761,1879.0
2445,-79.642204,4.892761,1879.0
2446,-79.642204,4.892761,1879.0
2446,-79.642204,4.892761,1879.0
2447,-79.444992,4.815849,1872.0
2447,-79.444992,4.815849,1872.0
2448,-79.444992,4.815849,1872.0
2448,-79.444992,4.815849,1872.0
2449,-79.659896,4.956764,1793.0
2449,-79.659896,4.956764,1793.0
2450,-79.659896,4.956764,1793.0
2450,-79.659896,4.956764,1793.0
2451,-79.500778,5.288818,1795.0
2451,-79.500778,5.288818,1795.0
2452,-79.500778,5.288818,1795.0
2452,-79.500778,5.288818,1795.0
2453,-79.885993,5.367104,1705.0
2453,-79.885993,5.367104,1705.0
2454,-79.885993,5.367104,1705.0
2454,-79.885993,5.367104,1705.0
2455,-79.757209,4.586685,1637.0
2455,-79.757209,4.586685,1637.0
2456,-79.757209,4.586685,1637.0
2456,-79.757209,4.586685,1637.0
2457,-79.80146,5.240562,1633.0
2457,-79.80146,5.240562,1633.0
2458,-79.80146,5.240562,1633.0
2458,-79.80146,5.240562,1633.0
2459,-79.835601,5.466896,1682.0
2459,-79.835601,5.466896,1682.0
2460,-79.835601,5.466896,1682.0
2460,-79.835601,5.466896,1682.0
2461,-79.785789,4.885567,1568.0
2461,-79.785789,4.885567,1568.0
2462,-79.785789,4.885567,1568.0
2462,-79.785789,4.885567,1568.0
2463,-79.804077,5.169563,1620.0
2463,-79.804077,5.169563,1620.0
2464,-79.804077,5.169563,1620.0
2464,-79.804077,5.169563,1620.0
2465,-79.733963,5.403099,1707.0
2465,-79.733963,5.403099,1707.0
2466,-79.733963,5.403099,1707.0
2466,-79.733963,5.403099,1707.0
2467,-79.349639,5.353699,1973.0
2467,-79.349639,5.353699,1973.0
2468,-79.349639,5.353699,1973.0
2468,-79.349639,5.353699,1973.0
2469,-79.87268,5.358192,1794.0
2469,-79.87268,5.358192,1794.0
2470,-79.87268,5.358192,1794.0
2470,-79.87268,5.358192,1794.0
2471,-79.888664,4.918938,1883.0
2471,-79.888664,4.918938,1883.0
2472,-79.888664,4.918938,1883.0
2472,-79.888664,4.918938,1883.0
2473,-79.527717,5.174072,1620.0
2473,-79.527717,5.174072,1620.0
2474,-79.527717,5.174072,1620.0
2474,-79.527717,5.174072,1620.0
2475,-79.728813,5.458565,1780.0
2475,-79.728813,5.458565,1780.0
2476,-79.728813,5.458565,1780.0
2476,-79.728813,5.458565,1780.0
2477,-79.401824,5.037086,1965.0
2477,-79.401824,5.037086,1965.0
2478,-79.401824,5.037086,1965.0
2478,-79.401824,5.037086,1965.0
2479,-79.54248,4.986053,1794.0
2479,-79.54248,4.986053,1794.0
2480,-79.54248,4.986053,1794.0
2480,-79.54248,4.986053,1794.0
2481,-79.44017,5.449013,1614.0
2481,-79.44017,5.449013,1614.0
2482,-79.44017,5.449013,1614.0
2482,-79.44017,5.449013,1614.0
2483,-79.788398,5.033051,1705.0
2483,-79.788398,5.033051,1705.0
2484,-79.788398,5.033051,1705.0
2484,-79.788398,5.033051,1705.0
2485,-79.430557,5.586174,1707.0
2485,-79.430557,5.586174,1707.0
2486,-79.430557,5.586174,1707.0
2486,-79.430557,5.586174,1707.0
2487,-79.772773,4.881508,1721.0
2487,-79.772773,4.881508,1721.0
2488,-79.772773,4.881508,1721.0
2488,-79.772773,4.881508,1721.0
2489,-79.772773,5.873955,1549.0
2489,-79.772773,5.873955,1549.0
2490,-79.772773,5.873955,1549.0
2490,-79.772773,5.873955,1549.0
2491,-79.830329,6.118523,1706.0
2491,-79.830329,6.118523,1706.0
2492,-79.830329,6.118523,1706.0
2492,-79.830329,6.118523,1706.0
2493,-79.53263,4.916252,1963.0
2493,-79.53263,4.916252,1963.0
2494,-79.53263,4.916252,1963.0
2494,-79.53263,4.916252,1963.0
2495,-79.677658,4.863014,1462.0
2495,-79.677658,4.863014,1462.0
2496,-79.677658,4.863014,1462.0
2496,-79.677658,4.863014,1462.0
2497,-79.772773,5.16008,1638.0
2497,-79.772773,5.16008,1638.0
2498,-79.772773,5.16008,1638.0
2498,-79.772773,5.16008,1638.0
2499,-79.759796,4.787247,1632.0
2499,-79.759796,4.787247,1632.0
