acquisition,RX_level,RX_difference,maxNoise
2278,-78.586212,2.624146,1028.0
2278,-78.647956,2.834312,1028.0
2279,-78.647956,2.834312,1028.0
2279,-78.647956,2.834312,1028.0
2280,-78.647956,2.834312,1028.0
2280,-78.714668,2.632782,1128.0
2281,-78.714668,2.632782,1128.0
2281,-78.714668,2.632782,1128.0
2282,-78.714668,2.632782,1128.0
2282,-78.851234,2.404854,1023.0
2283,-78.851234,2.404854,1023.0
2283,-78.851234,2.404854,1023.0
2284,-78.851234,2.404854,1023.0
2284,-78.535095,2.541992,1121.0
2285,-78.535095,2.541992,1121.0
2285,-78.535095,2.541992,1121.0
2286,-78.535095,2.541992,1121.0
2286,-78.494247,2.565231,1125.0
2287,-78.494247,2.565231,1125.0
2287,-78.494247,2.565231,1125.0
2288,-78.494247,2.565231,1125.0
2288,-78.726905,2.716866,1023.0
2289,-78.726905,2.716866,1023.0
2289,-78.726905,2.716866,1023.0
2290,-78.726905,2.716866,1023.0
2290,-78.929718,2.498848,1084.0
2291,-78.929718,2.498848,1084.0
2291,-78.929718,2.498848,1084.0
2292,-78.929718,2.498848,1084.0
2292,-78.788627,2.578812,925.0
2293,-78.788627,2.578812,925.0
2293,-78.788627,2.578812,925.0
2294,-78.788627,2.578812,925.0
2294,-78.440368,2.614632,1024.0
2295,-78.440368,2.614632,1024.0
2295,-78.440368,2.614632,1024.0
2296,-78.440368,2.614632,1024.0
2296,-78.651969,2.562508,1025.0
2297,-78.651969,2.562508,1025.0
2297,-78.651969,2.562508,1025.0
2298,-78.651969,2.562508,1025.0
2298,-78.851234,2.457359,1121.0
2299,-78.851234,2.457359,1121.0
2299,-78.851234,2.457359,1121.0
2300,-78.851234,2.457359,1121.0
2300,-78.718742,2.610664,1022.0
2301,-78.718742,2.610664,1022.0
2301,-78.718742,2.610664,1022.0
2302,-78.718742,2.610664,1022.0
2302,-78.548805,3.438477,1028.0
2303,-78.548805,3.438477,1028.0
2303,-78.548805,3.438477,1028.0
2304,-78.548805,3.438477,1028.0
2304,-78.494247,2.601624,1122.0
2305,-78.494247,2.601624,1122.0
2305,-78.494247,2.601624,1122.0
2306,-78.494247,2.601624,1122.0
2306,-78.598098,2.673889,1026.0
2307,-78.598098,2.673889,1026.0
2307,-78.598098,2.673889,1026.0
2308,-78.598098,2.673889,1026.0
2308,-78.772079,3.401741,1126.0
2309,-78.772079,3.401741,1126.0
2309,-78.772079,3.401741,1126.0
2310,-78.772079,3.401741,1126.0
2310,-78.832359,2.86348,889.0
2311,-78.832359,2.86348,889.0
2311,-78.832359,2.86348,889.0
2312,-78.832359,2.86348,889.0
2312,-78.604049,2.612747,1025.0
2313,-78.604049,2.612747,1025.0
2313,-78.604049,2.612747,1025.0
2314,-78.604049,2.612747,1025.0
2314,-78.690292,2.608086,1118.0
2315,-78.690292,2.608086,1118.0
2315,-78.690292,2.608086,1118.0
2316,-78.690292,2.608086,1118.0
2316,-78.542923,3.013267,1028.0
2317,-78.542923,3.013267,1028.0
2317,-78.542923,3.013267,1028.0
2318,-78.542923,3.013267,1028.0
2318,-78.865974,2.940231,1022.0
2319,-78.865974,2.940231,1022.0
2319,-78.865974,2.940231,1022.0
2320,-78.865974,2.940231,1022.0
2320,-78.767951,2.701645,1120.0
2321,-78.767951,2.701645,1120.0
2321,-78.767951,2.701645,1120.0
2322,-78.767951,2.701645,1120.0
2322,-78.696373,2.73101,1126.0
2323,-78.696373,2.73101,1126.0
2323,-78.696373,2.73101,1126.0
2324,-78.696373,2.73101,1126.0
2324,-78.576339,2.59269,1222.0
2325,-78.576339,2.59269,1222.0
2325,-78.576339,2.59269,1222.0
2326,-78.576339,2.59269,1222.0
2326,-78.772079,2.514069,1083.0
2327,-78.772079,2.514069,1083.0
2327,-78.772079,2.514069,1083.0
2328,-78.772079,2.514069,1083.0
2328,-78.598098,2.758308,1033.0
2329,-78.598098,2.758308,1033.0
2329,-78.598098,2.758308,1033.0
2330,-78.598098,2.758308,1033.0
2330,-78.564514,2.726769,1027.0
2331,-78.564514,2.726769,1027.0
2331,-78.564514,2.726769,1027.0
2332,-78.564514,2.726769,1027.0
2332,-78.658004,2.701859,1031.0
2333,-78.658004,2.701859,1031.0
2333,-78.658004,2.701859,1031.0
2334,-78.658004,2.701859,1031.0
2334,-78.56845,2.640236,1023.0
2335,-78.56845,2.640236,1023.0
2335,-78.56845,2.640236,1023.0
2336,-78.56845,2.640236,1023.0
2336,-78.529235,2.601128,1028.0
2337,-78.529235,2.601128,1028.0
2337,-78.529235,2.601128,1028.0
2338,-78.529235,2.601128,1028.0
2338,-78.629943,2.765106,1023.0
2339,-78.629943,2.765106,1023.0
2339,-78.629943,2.765106,1023.0
2340,-78.629943,2.765106,1023.0
2340,-78.643951,2.79641,985.0
2341,-78.643951,2.79641,985.0
2341,-78.643951,2.79641,985.0
2342,-78.643951,2.79641,985.0
2342,-78.794845,2.494774,926.0
2343,-78.794845,2.494774,926.0
2343,-78.794845,2.494774,926.0
2344,-78.794845,2.494774,926.0
2344,-78.459533,3.517784,1128.0
2345,-78.459533,3.517784,1128.0
2345,-78.459533,3.517784,1128.0
2346,-78.459533,3.517784,1128.0
2346,-78.627944,2.77037,1022.0
2347,-78.627944,2.77037,1022.0
2347,-78.627944,2.77037,1022.0
2348,-78.627944,2.77037,1022.0
2348,-78.672096,3.224922,1026.0
2349,-78.672096,3.224922,1026.0
2349,-78.672096,3.224922,1026.0
2350,-78.672096,3.224922,1026.0
2350,-78.741226,3.46843,1123.0
2351,-78.741226,3.46843,1123.0
2351,-78.741226,3.46843,1123.0
2352,-78.741226,3.46843,1123.0
2352,-78.836547,3.598793,1081.0
2353,-78.836547,3.598793,1081.0
2353,-78.836547,3.598793,1081.0
2354,-78.836547,3.598793,1081.0
2354,-78.556648,2.8088,1026.0
2355,-78.556648,2.8088,1026.0
2355,-78.556648,2.8088,1026.0
2356,-78.556648,2.8088,1026.0
2356,-78.625946,2.556564,1025.0
2357,-78.625946,2.556564,1025.0
2357,-78.625946,2.556564,1025.0
2358,-78.625946,2.556564,1025.0
2358,-78.666053,3.04953,1027.0
2359,-78.666053,3.04953,1027.0
2359,-78.666053,3.04953,1027.0
2360,-78.666053,3.04953,1027.0
2360,-78.882881,2.417328,1078.0
2361,-78.882881,2.417328,1078.0
2361,-78.882881,2.417328,1078.0
2362,-78.882881,2.417328,1078.0
2362,-78.670082,2.553894,1028.0
2363,-78.670082,2.553894,1028.0
2363,-78.670082,2.553894,1028.0
2364,-78.670082,2.553894,1028.0
2364,-78.576339,3.254593,1127.0
2365,-78.576339,3.254593,1127.0
2365,-78.576339,3.254593,1127.0
2366,-78.576339,3.254593,1127.0
2366,-78.741226,3.024757,1177.0
2367,-78.741226,3.024757,1177.0
2367,-78.741226,3.024757,1177.0
2368,-78.741226,3.024757,1177.0
2368,-78.70449,2.470284,1024.0
2369,-78.70449,2.470284,1024.0
2369,-78.70449,2.470284,1024.0
2370,-78.70449,2.470284,1024.0
2370,-78.70449,2.760612,887.0
2371,-78.70449,2.760612,887.0
2371,-78.70449,2.760612,887.0
2372,-78.70449,2.760612,887.0
2372,-78.872306,3.088486,985.0
2373,-78.872306,3.088486,985.0
2373,-78.872306,3.088486,985.0
2374,-78.872306,3.088486,985.0
2374,-78.52729,2.718758,1028.0
2375,-78.52729,2.718758,1028.0
2375,-78.52729,2.718758,1028.0
2376,-78.52729,2.718758,1028.0
2376,-78.778274,2.753189,1026.0
2377,-78.778274,2.753189,1026.0
2377,-78.778274,2.753189,1026.0
2378,-78.778274,2.753189,1026.0
2378,-78.643951,2.597473,925.0
2379,-78.643951,2.597473,925.0
2379,-78.643951,2.597473,925.0
2380,-78.643951,2.597473,925.0
2380,-78.842834,2.927414,891.0
2381,-78.842834,2.927414,891.0
2381,-78.842834,2.927414,891.0
2382,-78.842834,2.927414,891.0
2382,-78.878646,3.282806,988.0
2383,-78.878646,3.282806,988.0
2383,-78.878646,3.282806,988.0
2384,-78.878646,3.282806,988.0
2384,-78.692314,3.001717,1084.0
2385,-78.692314,3.001717,1084.0
2385,-78.692314,3.001717,1084.0
2386,-78.692314,3.001717,1084.0
2386,-78.855438,2.557693,1080.0
2387,-78.855438,2.557693,1080.0
2387,-78.855438,2.557693,1080.0
2388,-78.855438,2.557693,1080.0
2388,-78.682197,2.669014,929.0
2389,-78.682197,2.669014,929.0
2389,-78.682197,2.669014,929.0
2390,-78.682197,2.669014,929.0
2390,-78.684219,2.470459,924.0
2391,-78.684219,2.470459,924.0
2391,-78.684219,2.470459,924.0
2392,-78.684219,2.470459,924.0
2392,-78.880767,2.875275,926.0
2393,-78.880767,2.875275,926.0
2393,-78.880767,2.875275,926.0
2394,-78.880767,2.875275,926.0
2394,-78.63594,3.021896,1082.0
2395,-78.63594,3.021896,1082.0
2395,-78.63594,3.021896,1082.0
2396,-78.63594,3.021896,1082.0
2396,-78.688262,3.311806,1124.0
2397,-78.688262,3.311806,1124.0
2397,-78.688262,3.311806,1124.0
2398,-78.688262,3.311806,1124.0
2398,-78.686241,2.863403,1024.0
2399,-78.686241,2.863403,1024.0
2399,-78.686241,2.863403,1024.0
2400,-78.686241,2.863403,1024.0
2400,-78.741226,2.522911,1024.0
2401,-78.741226,2.522911,1024.0
2401,-78.741226,2.522911,1024.0
2402,-78.741226,2.522911,1024.0
2402,-78.914764,2.503792,989.0
2403,-78.914764,2.503792,989.0
2403,-78.914764,2.503792,989.0
2404,-78.914764,2.503792,989.0
2404,-78.712631,2.839157,979.0
2405,-78.712631,2.839157,979.0
2405,-78.712631,2.839157,979.0
2406,-78.712631,2.839157,979.0
2406,-78.584236,2.680328,1026.0
2407,-78.584236,2.680328,1026.0
2407,-78.584236,2.680328,1026.0
2408,-78.584236,2.680328,1026.0
2408,-78.72895,2.763992,1022.0
2409,-78.72895,2.763992,1022.0
2409,-78.72895,2.763992,1022.0
2410,-78.72895,2.763992,1022.0
2410,-78.668067,2.634193,1021.0
2411,-78.668067,2.634193,1021.0
2411,-78.668067,2.634193,1021.0
2412,-78.668067,2.634193,1021.0
2412,-78.733039,2.608246,1026.0
2413,-78.733039,2.608246,1026.0
2413,-78.733039,2.608246,1026.0
2414,-78.733039,2.608246,1026.0
2414,-78.714668,2.511093,1019.0
2415,-78.714668,2.511093,1019.0
2415,-78.714668,2.511093,1019.0
2416,-78.714668,2.511093,1019.0
2416,-78.44802,3.654823,1027.0
2417,-78.44802,3.654823,1027.0
2417,-78.44802,3.654823,1027.0
2418,-78.44802,3.654823,1027.0
2418,-78.63594,2.572731,927.0
2419,-78.63594,2.572731,927.0
2419,-78.63594,2.572731,927.0
2420,-78.63594,2.572731,927.0
2420,-78.639946,2.618843,986.0
2421,-78.639946,2.618843,986.0
2421,-78.639946,2.618843,986.0
2422,-78.639946,2.618843,986.0
2422,-78.692314,3.446068,1024.0
2423,-78.692314,3.446068,1024.0
2423,-78.692314,3.446068,1024.0
2424,-78.692314,3.446068,1024.0
2424,-78.566482,2.628304,1119.0
2425,-78.566482,2.628304,1119.0
2425,-78.566482,2.628304,1119.0
2426,-78.566482,2.628304,1119.0
2426,-78.625946,2.669106,1026.0
2427,-78.625946,2.669106,1026.0
2427,-78.625946,2.669106,1026.0
2428,-78.625946,2.669106,1026.0
2428,-78.676132,2.671471,976.0
2429,-78.676132,2.671471,976.0
2429,-78.676132,2.671471,976.0
2430,-78.676132,2.671471,976.0
2430,-78.819816,2.568909,891.0
2431,-78.819816,2.568909,891.0
2431,-78.819816,2.568909,891.0
2432,-78.819816,2.568909,891.0
2432,-78.908363,2.58535,1077.0
2433,-78.908363,2.58535,1077.0
2433,-78.908363,2.58535,1077.0
2434,-78.908363,2.58535,1077.0
2434,-78.716705,2.796059,1077.0
2435,-78.716705,2.796059,1077.0
2435,-78.716705,2.796059,1077.0
2436,-78.716705,2.796059,1077.0
2436,-78.741226,2.820831,985.0
2437,-78.741226,2.820831,985.0
2437,-78.741226,2.820831,985.0
2438,-78.741226,2.820831,985.0
2438,-78.692314,2.725906,978.0
2439,-78.692314,2.725906,978.0
2439,-78.692314,2.725906,978.0
2440,-78.692314,2.725906,978.0
2440,-78.714668,2.559601,1117.0
2441,-78.714668,2.559601,1117.0
2441,-78.714668,2.559601,1117.0
2442,-78.714668,2.559601,1117.0
2442,-78.85334,2.826057,980.0
2443,-78.85334,2.826057,980.0
2443,-78.85334,2.826057,980.0
2444,-78.85334,2.826057,980.0
2444,-78.767951,3.401154,1029.0
2445,-78.767951,3.401154,1029.0
2445,-78.767951,3.401154,1029.0
2446,-78.767951,3.401154,1029.0
2446,-78.743278,2.618454,1022.0
2447,-78.743278,2.618454,1022.0
2447,-78.743278,2.618454,1022.0
2448,-78.743278,2.618454,1022.0
2448,-78.678154,3.403877,1127.0
2449,-78.678154,3.403877,1127.0
2449,-78.678154,3.403877,1127.0
2450,-78.678154,3.403877,1127.0
2450,-78.662025,2.656754,1024.0
2451,-78.662025,2.656754,1024.0
2451,-78.662025,2.656754,1024.0
2452,-78.662025,2.656754,1024.0
2452,-78.790695,2.413574,1022.0
2453,-78.790695,2.413574,1022.0
2453,-78.790695,2.413574,1022.0
2454,-78.790695,2.413574,1022.0
2454,-78.608024,3.259659,1024.0
2455,-78.608024,3.259659,1024.0
2455,-78.608024,3.259659,1024.0
2456,-78.608024,3.259659,1024.0
2456,-78.459533,3.09404,1127.0
2457,-78.459533,3.09404,1127.0
2457,-78.459533,3.09404,1127.0
2458,-78.459533,3.09404,1127.0
2458,-78.692314,2.734901,979.0
2459,-78.692314,2.734901,979.0
2459,-78.692314,2.734901,979.0
2460,-78.692314,2.734901,979.0
2460,-78.586212,2.811386,1125.0
2461,-78.586212,2.811386,1125.0
2461,-78.586212,2.811386,1125.0
2462,-78.586212,2.811386,1125.0
2462,-78.720779,3.140541,1027.0
2463,-78.720779,3.140541,1027.0
2463,-78.720779,3.140541,1027.0
2464,-78.720779,3.140541,1027.0
2464,-78.666053,2.8564,1022.0
2465,-78.666053,2.8564,1022.0
2465,-78.666053,2.8564,1022.0
2466,-78.666053,2.8564,1022.0
2466,-78.578315,2.665977,1023.0
2467,-78.578315,2.665977,1023.0
2467,-78.578315,2.665977,1023.0
2468,-78.578315,2.665977,1023.0
2468,-78.694343,2.605896,1026.0
2469,-78.694343,2.605896,1026.0
2469,-78.694343,2.605896,1026.0
2470,-78.694343,2.605896,1026.0
2470,-78.718742,2.722252,1074.0
2471,-78.718742,2.722252,1074.0
2471,-78.718742,2.722252,1074.0
2472,-78.718742,2.722252,1074.0
2472,-78.844932,3.172401,989.0
2473,-78.844932,3.172401,989.0
2473,-78.844932,3.172401,989.0
2474,-78.844932,3.172401,989.0
2474,-78.660011,3.052338,1086.0
2475,-78.660011,3.052338,1086.0
2475,-78.660011,3.052338,1086.0
2476,-78.660011,3.052338,1086.0
2476,-78.427001,2.631645,1123.0
2477,-78.427001,2.631645,1123.0
2477,-78.427001,2.631645,1123.0
2478,-78.427001,2.631645,1123.0
2478,-78.844932,2.613113,1124.0
2479,-78.844932,2.613113,1124.0
2479,-78.844932,2.613113,1124.0
2480,-78.844932,2.613113,1124.0
2480,-78.604049,2.708183,1021.0
2481,-78.604049,2.708183,1021.0
2481,-78.604049,2.708183,1021.0
2482,-78.604049,2.708183,1021.0
2482,-78.726905,2.563873,1222.0
2483,-78.726905,2.563873,1222.0
2483,-78.726905,2.563873,1222.0
2484,-78.726905,2.563873,1222.0
2484,-78.621963,2.574615,1120.0
2485,-78.621963,2.574615,1120.0
2485,-78.621963,2.574615,1120.0
2486,-78.621963,2.574615,1120.0
2486,-78.747383,2.653549,1121.0
2487,-78.747383,2.653549,1121.0
2487,-78.747383,2.653549,1121.0
2488,-78.747383,2.653549,1121.0
2488,-78.531188,2.571808,1120.0
2489,-78.531188,2.571808,1120.0
2489,-78.531188,2.571808,1120.0
2490,-78.531188,2.571808,1120.0
2490,-78.586212,2.66275,1023.0
2491,-78.586212,2.66275,1023.0
2491,-78.586212,2.66275,1023.0
2492,-78.586212,2.66275,1023.0
2492,-78.61399,3.070183,1224.0
2493,-78.61399,3.070183,1224.0
2493,-78.61399,3.070183,1224.0
2494,-78.61399,3.070183,1224.0
2494,-78.469146,2.608078,1025.0
2495,-78.469146,2.608078,1025.0
2495,-78.469146,2.608078,1025.0
2496,-78.469146,2.608078,1025.0
2496,-78.698402,2.714279,1075.0
2497,-78.698402,2.714279,1075.0
2497,-78.698402,2.714279,1075.0
2498,-78.698402,2.714279,1075.0
2498,-78.790695,2.731926,982.0
2499,-78.790695,2.731926,982.0
2499,-78.790695,2.731926,982.0
