acquisition,RX_level,RX_difference,maxNoise
2257,-79.72367,4.703171,1508.0
2258,-80.007728,4.664322,1365.0
2258,-80.007728,4.664322,1365.0
2259,-80.007728,4.664322,1365.0
2259,-80.007728,4.664322,1365.0
2260,-80.026977,4.689194,1358.0
2260,-80.026977,4.689194,1358.0
2261,-80.026977,4.689194,1358.0
2261,-80.026977,4.689194,1358.0
2262,-79.870018,4.303108,1503.0
2262,-79.870018,4.303108,1503.0
2263,-79.870018,4.303108,1503.0
2263,-79.870018,4.303108,1503.0
2264,-79.972206,4.76178,1497.0
2264,-79.972206,4.76178,1497.0
2265,-79.972206,4.76178,1497.0
2265,-79.972206,4.76178,1497.0
2266,-80.110443,4.820328,1366.0
2266,-80.110443,4.820328,1366.0
2267,-80.110443,4.820328,1366.0
2267,-80.110443,4.820328,1366.0
2268,-79.804077,4.481659,1435.0
2268,-79.804077,4.481659,1435.0
2269,-79.804077,4.481659,1435.0
2269,-79.804077,4.481659,1435.0
2270,-80.074073,4.370712,1363.0
2270,-80.074073,4.370712,1363.0
2271,-80.074073,4.370712,1363.0
2271,-80.074073,4.370712,1363.0
2272,-79.659896,4.577309,1576.0
2272,-79.659896,4.577309,1576.0
2273,-79.659896,4.577309,1576.0
2273,-79.659896,4.577309,1576.0
2274,-79.752029,4.571686,1432.0
2274,-79.752029,4.571686,1432.0
2275,-79.752029,4.571686,1432.0
2275,-79.752029,4.571686,1432.0
2276,-80.065727,4.264389,1363.0
2276,-80.065727,4.264389,1363.0
2277,-80.065727,4.264389,1363.0
2277,-80.065727,4.264389,1363.0
2278,-79.726242,4.734146,1365.0
2278,-79.726242,4.734146,1365.0
2279,-79.726242,4.734146,1365.0
2279,-79.726242,4.734146,1365.0
2280,-80.035247,4.605011,1576.0
2280,-80.035247,4.605011,1576.0
2281,-80.035247,4.605011,1576.0
2281,-80.035247,4.605011,1576.0
2282,-79.910072,4.614235,1431.0
2282,-79.910072,4.614235,1431.0
2283,-79.910072,4.614235,1431.0
2283,-79.910072,4.614235,1431.0
2284,-79.840881,4.647629,1581.0
2284,-79.840881,4.647629,1581.0
2285,-79.840881,4.647629,1581.0
2285,-79.840881,4.647629,1581.0
2286,-79.896675,4.566795,1508.0
2286,-79.896675,4.566795,1508.0
2287,-79.896675,4.566795,1508.0
2287,-79.896675,4.566795,1508.0
2288,-79.888664,4.701805,1431.0
2288,-79.888664,4.701805,1431.0
2289,-79.888664,4.701805,1431.0
2289,-79.888664,4.701805,1431.0
2290,-79.880661,4.682747,1509.0
2290,-79.880661,4.682747,1509.0
2291,-79.880661,4.682747,1509.0
2291,-79.880661,4.682747,1509.0
2292,-79.764984,4.588348,1434.0
2292,-79.764984,4.588348,1434.0
2293,-79.764984,4.588348,1434.0
2293,-79.764984,4.588348,1434.0
2294,-79.759796,4.563622,1435.0
2294,-79.759796,4.563622,1435.0
2295,-79.759796,4.563622,1435.0
2295,-79.759796,4.563622,1435.0
2296,-79.915435,4.500549,1506.0
2296,-79.915435,4.500549,1506.0
2297,-79.915435,4.500549,1506.0
2297,-79.915435,4.500549,1506.0
2298,-80.215644,4.51889,1431.0
2298,-80.215644,4.51889,1431.0
2299,-80.215644,4.51889,1431.0
2299,-80.215644,4.51889,1431.0
2300,-79.687843,4.588959,1435.0
2300,-79.687843,4.588959,1435.0
2301,-79.687843,4.588959,1435.0
2301,-79.687843,4.588959,1435.0
2302,-79.703163,4.508186,1502.0
2302,-79.703163,4.508186,1502.0
2303,-79.703163,4.508186,1502.0
2303,-79.703163,4.508186,1502.0
2304,-79.996772,4.869568,1575.0
2304,-79.996772,4.869568,1575.0
2305,-79.996772,4.869568,1575.0
2305,-79.996772,4.869568,1575.0
2306,-79.700607,4.821693,1499.0
2306,-79.700607,4.821693,1499.0
2307,-79.700607,4.821693,1499.0
2307,-79.700607,4.821693,1499.0
2308,-79.961341,4.903526,1432.0
2308,-79.961341,4.903526,1432.0
2309,-79.961341,4.903526,1432.0
2309,-79.961341,4.903526,1432.0
2310,-80.04354,4.355141,1435.0
2310,-80.04354,4.355141,1435.0
2311,-80.04354,4.355141,1435.0
2311,-80.04354,4.355141,1435.0
2312,-79.864707,4.532166,1433.0
2312,-79.864707,4.532166,1433.0
2313,-79.864707,4.532166,1433.0
2313,-79.864707,4.532166,1433.0
2314,-79.652305,4.870842,1442.0
2314,-79.652305,4.870842,1442.0
2315,-79.652305,4.870842,1442.0
2315,-79.652305,4.870842,1442.0
2316,-80.029731,4.618568,1433.0
2316,-80.029731,4.618568,1433.0
2317,-80.029731,4.618568,1433.0
2317,-80.029731,4.618568,1433.0
2318,-80.164146,4.598068,1436.0
2318,-80.164146,4.598068,1436.0
2319,-80.164146,4.598068,1436.0
2319,-80.164146,4.598068,1436.0
2320,-79.788398,4.209602,1588.0
2320,-79.788398,4.209602,1588.0
2321,-79.788398,4.209602,1588.0
2321,-79.788398,4.209602,1588.0
2322,-79.700607,4.590385,1503.0
2322,-79.700607,4.590385,1503.0
2323,-79.700607,4.590385,1503.0
2323,-79.700607,4.590385,1503.0
2324,-89.69429,-5.247833,1512.0
2324,-89.69429,-5.247833,1512.0
2325,-89.69429,-5.247833,1512.0
2325,-89.69429,-5.247833,1512.0
2326,-80.218528,4.650986,1289.0
2326,-80.218528,4.650986,1289.0
2327,-80.218528,4.650986,1289.0
2327,-80.218528,4.650986,1289.0
2328,-79.806694,4.948547,1507.0
2328,-79.806694,4.948547,1507.0
2329,-79.806694,4.948547,1507.0
2329,-79.806694,4.948547,1507.0
2330,-79.677658,4.602211,1506.0
2330,-79.677658,4.602211,1506.0
2331,-79.677658,4.602211,1506.0
2331,-79.677658,4.602211,1506.0
2332,-79.910072,4.417908,1439.0
2332,-79.910072,4.417908,1439.0
2333,-79.910072,4.417908,1439.0
2333,-79.910072,4.417908,1439.0
2334,-80.057395,4.671638,1499.0
2334,-80.057395,4.671638,1499.0
2335,-80.057395,4.671638,1499.0
2335,-80.057395,4.671638,1499.0
2336,-79.961341,4.706642,1293.0
2336,-79.961341,4.706642,1293.0
2337,-79.961341,4.706642,1293.0
2337,-79.961341,4.706642,1293.0
2338,-79.759796,4.486305,1504.0
2338,-79.759796,4.486305,1504.0
2339,-79.759796,4.486305,1504.0
2339,-79.759796,4.486305,1504.0
2340,-79.964057,4.690453,1435.0
2340,-79.964057,4.690453,1435.0
2341,-79.964057,4.690453,1435.0
2341,-79.964057,4.690453,1435.0
2342,-80.204147,4.442368,1287.0
2342,-80.204147,4.442368,1287.0
2343,-80.204147,4.442368,1287.0
2343,-80.204147,4.442368,1287.0
2344,-79.642204,4.68055,1362.0
2344,-79.642204,4.68055,1362.0
2345,-79.642204,4.68055,1362.0
2345,-79.642204,4.68055,1362.0
2346,-79.883331,4.804611,1434.0
2346,-79.883331,4.804611,1434.0
2347,-79.883331,4.804611,1434.0
2347,-79.883331,4.804611,1434.0
2348,-79.796226,4.621841,1508.0
2348,-79.796226,4.621841,1508.0
2349,-79.796226,4.621841,1508.0
2349,-79.796226,4.621841,1508.0
2350,-79.91275,4.460731,1437.0
2350,-79.91275,4.460731,1437.0
2351,-79.91275,4.460731,1437.0
2351,-79.91275,4.460731,1437.0
2352,-79.793617,4.573311,1436.0
2352,-79.793617,4.573311,1436.0
2353,-79.793617,4.573311,1436.0
2353,-79.793617,4.573311,1436.0
2354,-79.78318,4.701668,1430.0
2354,-79.78318,4.701668,1430.0
2355,-79.78318,4.701668,1430.0
2355,-79.78318,4.701668,1430.0
2356,-79.754615,4.807426,1505.0
2356,-79.754615,4.807426,1505.0
2357,-79.754615,4.807426,1505.0
2357,-79.754615,4.807426,1505.0
2358,-80.166992,4.566315,1432.0
2358,-80.166992,4.566315,1432.0
2359,-80.166992,4.566315,1432.0
2359,-80.166992,4.566315,1432.0
2360,-79.798843,4.673973,1506.0
2360,-79.798843,4.673973,1506.0
2361,-79.798843,4.673973,1506.0
2361,-79.798843,4.673973,1506.0
2362,-79.703163,4.56588,1583.0
2362,-79.703163,4.56588,1583.0
2363,-79.703163,4.56588,1583.0
2363,-79.703163,4.56588,1583.0
2364,-79.736541,4.628082,1505.0
2364,-79.736541,4.628082,1505.0
2365,-79.736541,4.628082,1505.0
2365,-79.736541,4.628082,1505.0
2366,-80.161308,4.602798,1292.0
2366,-80.161308,4.602798,1292.0
2367,-80.161308,4.602798,1292.0
2367,-80.161308,4.602798,1292.0
2368,-79.994033,4.253609,1507.0
2368,-79.994033,4.253609,1507.0
2369,-79.994033,4.253609,1507.0
2369,-79.994033,4.253609,1507.0
2370,-79.692939,4.518822,1438.0
2370,-79.692939,4.518822,1438.0
2371,-79.692939,4.518822,1438.0
2371,-79.692939,4.518822,1438.0
2372,-79.785789,4.355774,1433.0
2372,-79.785789,4.355774,1433.0
2373,-79.785789,4.355774,1433.0
2373,-79.785789,4.355774,1433.0
2374,-79.817184,4.550209,1435.0
2374,-79.817184,4.550209,1435.0
2375,-79.817184,4.550209,1435.0
2375,-79.817184,4.550209,1435.0
2376,-79.804077,4.294235,1365.0
2376,-79.804077,4.294235,1365.0
2377,-79.804077,4.294235,1365.0
2377,-79.804077,4.294235,1365.0
2378,-79.726242,4.566238,1508.0
2378,-79.726242,4.566238,1508.0
2379,-79.726242,4.566238,1508.0
2379,-79.726242,4.566238,1508.0
2380,-79.772773,4.584801,1436.0
2380,-79.772773,4.584801,1436.0
2381,-79.772773,4.584801,1436.0
2381,-79.772773,4.584801,1436.0
2382,-80.201278,4.504303,1362.0
2382,-80.201278,4.504303,1362.0
2383,-80.201278,4.504303,1362.0
2383,-80.201278,4.504303,1362.0
2384,-79.840881,4.340416,1508.0
2384,-79.840881,4.340416,1508.0
2385,-79.840881,4.340416,1508.0
2385,-79.840881,4.340416,1508.0
2386,-79.830329,4.935905,1433.0
2386,-79.830329,4.935905,1433.0
2387,-79.830329,4.935905,1433.0
2387,-79.830329,4.935905,1433.0
2388,-79.757209,4.364731,1508.0
2388,-79.757209,4.364731,1508.0
2389,-79.757209,4.364731,1508.0
2389,-79.757209,4.364731,1508.0
2390,-79.777977,4.501739,1437.0
2390,-79.777977,4.501739,1437.0
2391,-79.777977,4.501739,1437.0
2391,-79.777977,4.501739,1437.0
2392,-80.07965,4.531128,1432.0
2392,-80.07965,4.531128,1432.0
2393,-80.07965,4.531128,1432.0
2393,-80.07965,4.531128,1432.0
2394,-79.629615,4.620468,1433.0
2394,-79.629615,4.620468,1433.0
2395,-79.629615,4.620468,1433.0
2395,-79.629615,4.620468,1433.0
2396,-79.741699,4.844009,1576.0
2396,-79.741699,4.844009,1576.0
2397,-79.741699,4.844009,1576.0
2397,-79.741699,4.844009,1576.0
2398,-80.002243,4.780319,1434.0
2398,-80.002243,4.780319,1434.0
2399,-80.002243,4.780319,1434.0
2399,-80.002243,4.780319,1434.0
2400,-79.819808,4.578606,1502.0
2400,-79.819808,4.578606,1502.0
2401,-79.819808,4.578606,1502.0
2401,-79.819808,4.578606,1502.0
2402,-79.838241,4.541321,1510.0
2402,-79.838241,4.541321,1510.0
2403,-79.838241,4.541321,1510.0
2403,-79.838241,4.541321,1510.0
2404,-79.974929,4.659721,1368.0
2404,-79.974929,4.659721,1368.0
2405,-79.974929,4.659721,1368.0
2405,-79.974929,4.659721,1368.0
2406,-80.164146,4.593887,1364.0
2406,-80.164146,4.593887,1364.0
2407,-80.164146,4.593887,1364.0
2407,-80.164146,4.593887,1364.0
2408,-80.057395,4.50769,1504.0
2408,-80.057395,4.50769,1504.0
2409,-80.057395,4.50769,1504.0
2409,-80.057395,4.50769,1504.0
2410,-79.76239,4.702957,1436.0
2410,-79.76239,4.702957,1436.0
2411,-79.76239,4.702957,1436.0
2411,-79.76239,4.702957,1436.0
2412,-79.928886,5.180466,1651.0
2412,-79.928886,5.180466,1651.0
2413,-79.928886,5.180466,1651.0
2413,-79.928886,5.180466,1651.0
2414,-79.726242,4.861595,1510.0
2414,-79.726242,4.861595,1510.0
2415,-79.726242,4.861595,1510.0
2415,-79.726242,4.861595,1510.0
2416,-80.07965,4.835068,1507.0
2416,-80.07965,4.835068,1507.0
2417,-80.07965,4.835068,1507.0
2417,-80.07965,4.835068,1507.0
2418,-79.885993,4.401764,1501.0
2418,-79.885993,4.401764,1501.0
2419,-79.885993,4.401764,1501.0
2419,-79.885993,4.401764,1501.0
2420,-79.918128,4.744751,1353.0
2420,-79.918128,4.744751,1353.0
2421,-79.918128,4.744751,1353.0
2421,-79.918128,4.744751,1353.0
2422,-80.038009,4.734138,1430.0
2422,-80.038009,4.734138,1430.0
2423,-80.038009,4.734138,1430.0
2423,-80.038009,4.734138,1430.0
2424,-79.825065,4.282585,1433.0
2424,-79.825065,4.282585,1433.0
2425,-79.825065,4.282585,1433.0
2425,-79.825065,4.282585,1433.0
2426,-79.953201,4.529556,1510.0
2426,-79.953201,4.529556,1510.0
2427,-79.953201,4.529556,1510.0
2427,-79.953201,4.529556,1510.0
2428,-79.664962,4.73793,1509.0
2428,-79.664962,4.73793,1509.0
2429,-79.664962,4.73793,1509.0
2429,-79.664962,4.73793,1509.0
2430,-79.977653,4.901436,1353.0
2430,-79.977653,4.901436,1353.0
2431,-79.977653,4.901436,1353.0
2431,-79.977653,4.901436,1353.0
2432,-80.040779,4.478813,1428.0
2432,-80.040779,4.478813,1428.0
2433,-80.040779,4.478813,1428.0
2433,-80.040779,4.478813,1428.0
2434,-80.124511,4.555435,1502.0
2434,-80.124511,4.555435,1502.0
2435,-80.124511,4.555435,1502.0
2435,-80.124511,4.555435,1502.0
2436,-79.966774,4.688004,1429.0
2436,-79.966774,4.688004,1429.0
2437,-79.966774,4.688004,1429.0
2437,-79.966774,4.688004,1429.0
2438,-79.777977,4.537086,1439.0
2438,-79.777977,4.537086,1439.0
2439,-79.777977,4.537086,1439.0
2439,-79.777977,4.537086,1439.0
2440,-80.049079,4.639404,1438.0
2440,-80.049079,4.639404,1438.0
2441,-80.049079,4.639404,1438.0
2441,-80.049079,4.639404,1438.0
2442,-79.811935,4.443703,1433.0
2442,-79.811935,4.443703,1433.0
2443,-79.811935,4.443703,1433.0
2443,-79.811935,4.443703,1433.0
2444,-79.764984,4.590469,1435.0
2444,-79.764984,4.590469,1435.0
2445,-79.764984,4.590469,1435.0
2445,-79.764984,4.590469,1435.0
2446,-79.612045,4.688614,1362.0
2446,-79.612045,4.688614,1362.0
2447,-79.612045,4.688614,1362.0
2447,-79.612045,4.688614,1362.0
2448,-80.026977,4.739792,1506.0
2448,-80.026977,4.739792,1506.0
2449,-80.026977,4.739792,1506.0
2449,-80.026977,4.739792,1506.0
2450,-80.184104,4.708229,1578.0
2450,-80.184104,4.708229,1578.0
2451,-80.184104,4.708229,1578.0
2451,-80.184104,4.708229,1578.0
2452,-79.741699,4.774124,1433.0
2452,-79.741699,4.774124,1433.0
2453,-79.741699,4.774124,1433.0
2453,-79.741699,4.774124,1433.0
2454,-79.708282,4.647896,1431.0
2454,-79.708282,4.647896,1431.0
2455,-79.708282,4.647896,1431.0
2455,-79.708282,4.647896,1431.0
2456,-79.851455,4.92289,1500.0
2456,-79.851455,4.92289,1500.0
2457,-79.851455,4.92289,1500.0
2457,-79.851455,4.92289,1500.0
2458,-80.158462,4.498032,1507.0
2458,-80.158462,4.498032,1507.0
2459,-80.158462,4.498032,1507.0
2459,-80.158462,4.498032,1507.0
2460,-79.907386,4.464348,1504.0
2460,-79.907386,4.464348,1504.0
2461,-79.907386,4.464348,1504.0
2461,-79.907386,4.464348,1504.0
2462,-79.996772,4.819283,1357.0
2462,-79.996772,4.819283,1357.0
2463,-79.996772,4.819283,1357.0
2463,-79.996772,4.819283,1357.0
2464,-89.454772,-5.124168,1509.0
2464,-89.454772,-5.124168,1509.0
2465,-89.454772,-5.124168,1509.0
2465,-89.454772,-5.124168,1509.0
2466,-80.195549,4.666771,1283.0
2466,-80.195549,4.666771,1283.0
2467,-80.195549,4.666771,1283.0
2467,-80.195549,4.666771,1283.0
2468,-80.221405,4.518181,1364.0
2468,-80.221405,4.518181,1364.0
2469,-80.221405,4.518181,1364.0
2469,-80.221405,4.518181,1364.0
2470,-79.713401,4.667397,1438.0
2470,-79.713401,4.667397,1438.0
2471,-79.713401,4.667397,1438.0
2471,-79.713401,4.667397,1438.0
2472,-79.718536,4.414886,1434.0
2472,-79.718536,4.414886,1434.0
2473,-79.718536,4.414886,1434.0
2473,-79.718536,4.414886,1434.0
2474,-79.752029,4.376633,1361.0
2474,-79.752029,4.376633,1361.0
2475,-79.752029,4.376633,1361.0
2475,-79.752029,4.376633,1361.0
2476,-79.835601,4.394905,1504.0
2476,-79.835601,4.394905,1504.0
2477,-79.835601,4.394905,1504.0
2477,-79.835601,4.394905,1504.0
2478,-79.759796,4.676476,1502.0
2478,-79.759796,4.676476,1502.0
2479,-79.759796,4.676476,1502.0
2479,-79.759796,4.676476,1502.0
2480,-79.854103,4.676231,1502.0
2480,-79.854103,4.676231,1502.0
2481,-79.854103,4.676231,1502.0
2481,-79.854103,4.676231,1502.0
2482,-79.988571,4.905663,1582.0
2482,-79.988571,4.905663,1582.0
2483,-79.988571,4.905663,1582.0
2483,-79.988571,4.905663,1582.0
2484,-80.107635,4.764351,1506.0
2484,-80.107635,4.764351,1506.0
2485,-80.107635,4.764351,1506.0
2485,-80.107635,4.764351,1506.0
2486,-79.793617,4.975548,1501.0
2486,-79.793617,4.975548,1501.0
2487,-79.793617,4.975548,1501.0
2487,-79.793617,4.975548,1501.0
2488,-79.715972,4.615959,1436.0
2488,-79.715972,4.615959,1436.0
2489,-79.715972,4.615959,1436.0
2489,-79.715972,4.615959,1436.0
2490,-79.974929,4.457611,1505.0
2490,-79.974929,4.457611,1505.0
2491,-79.974929,4.457611,1505.0
2491,-79.974929,4.457611,1505.0
2492,-80.09922,4.379433,1431.0
2492,-80.09922,4.379433,1431.0
2493,-80.09922,4.379433,1431.0
2493,-80.09922,4.379433,1431.0
2494,-79.602043,4.600937,1363.0
2494,-79.602043,4.600937,1363.0
2495,-79.602043,4.600937,1363.0
2495,-79.602043,4.600937,1363.0
2496,-79.817184,4.572517,1507.0
2496,-79.817184,4.572517,1507.0
2497,-79.817184,4.572517,1507.0
2497,-79.817184,4.572517,1507.0
2498,-80.11325,4.549019,1433.0
2498,-80.11325,4.549019,1433.0
2499,-80.11325,4.549019,1433.0
2499,-80.11325,4.549019,1433.0
