acquisition,RX_level,RX_difference,maxNoise
1896,-81.068321,5.902397,1185.0
1896,-81.068321,5.902397,1185.0
1897,-81.068321,5.902397,1185.0
1897,-81.068321,5.902397,1185.0
1898,-81.185462,5.230003,1329.0
1898,-81.185462,5.230003,1329.0
1899,-81.185462,5.230003,1329.0
1899,-81.185462,5.230003,1329.0
1900,-81.305854,5.135849,1202.0
1900,-81.305854,5.135849,1202.0
1901,-81.305854,5.135849,1202.0
1901,-81.305854,5.135849,1202.0
1902,-81.174682,5.348,1210.0
1902,-81.174682,5.348,1210.0
1903,-81.174682,5.348,1210.0
1903,-81.174682,5.348,1210.0
1904,-81.016098,5.413597,1245.0
1904,-81.016098,5.413597,1245.0
1905,-81.016098,5.413597,1245.0
1905,-81.016098,5.413597,1245.0
1906,-80.94403,5.961739,1205.0
1906,-80.94403,5.961739,1205.0
1907,-80.94403,5.961739,1205.0
1907,-80.94403,5.961739,1205.0
1908,-81.149635,5.316231,1243.0
1908,-81.149635,5.316231,1243.0
1909,-81.149635,5.316231,1243.0
1909,-81.149635,5.316231,1243.0
1910,-80.985069,5.410179,1076.0
1910,-80.985069,5.410179,1076.0
1911,-80.985069,5.410179,1076.0
1911,-80.985069,5.410179,1076.0
1912,-81.203491,5.375977,1098.0
1912,-81.203491,5.375977,1098.0
1913,-81.203491,5.375977,1098.0
1913,-81.203491,5.375977,1098.0
1914,-80.903381,5.933083,1348.0
1914,-80.903381,5.933083,1348.0
1915,-80.903381,5.933083,1348.0
1915,-80.903381,5.933083,1348.0
1916,-80.950843,5.845459,1225.0
1916,-80.950843,5.845459,1225.0
1917,-80.950843,5.845459,1225.0
1917,-80.950843,5.845459,1225.0
1918,-81.149635,5.392151,1076.0
1918,-81.149635,5.392151,1076.0
1919,-81.149635,5.392151,1076.0
1919,-81.149635,5.392151,1076.0
1920,-81.029968,5.71611,1260.0
1920,-81.029968,5.71611,1260.0
1921,-81.029968,5.71611,1260.0
1921,-81.029968,5.71611,1260.0
1922,-81.050842,5.377518,1090.0
1922,-81.050842,5.377518,1090.0
1923,-81.050842,5.377518,1090.0
1923,-81.050842,5.377518,1090.0
1924,-81.089385,5.213936,1092.0
1924,-81.089385,5.213936,1092.0
1925,-81.089385,5.213936,1092.0
1925,-81.089385,5.213936,1092.0
1926,-80.927047,5.902328,1166.0
1926,-80.927047,5.902328,1166.0
1927,-80.927047,5.902328,1166.0
1927,-80.927047,5.902328,1166.0
1928,-81.232498,5.164726,1078.0
1928,-81.232498,5.164726,1078.0
1929,-81.232498,5.164726,1078.0
1929,-81.232498,5.164726,1078.0
1930,-80.85643,5.666389,1223.0
1930,-80.85643,5.666389,1223.0
1931,-80.85643,5.666389,1223.0
1931,-80.85643,5.666389,1223.0
1932,-81.24707,5.029831,1030.0
1932,-81.24707,5.029831,1030.0
1933,-81.24707,5.029831,1030.0
1933,-81.24707,5.029831,1030.0
1934,-81.04039,5.715721,1132.0
1934,-81.04039,5.715721,1132.0
1935,-81.04039,5.715721,1132.0
1935,-81.04039,5.715721,1132.0
1936,-80.853096,5.510811,1208.0
1936,-80.853096,5.510811,1208.0
1937,-80.853096,5.510811,1208.0
1937,-80.853096,5.510811,1208.0
1938,-80.906753,5.719658,1350.0
1938,-80.906753,5.719658,1350.0
1939,-80.906753,5.719658,1350.0
1939,-80.906753,5.719658,1350.0
1940,-81.009185,5.735268,1128.0
1940,-81.009185,5.735268,1128.0
1941,-81.009185,5.735268,1128.0
1941,-81.009185,5.735268,1128.0
1942,-81.071823,5.911583,1265.0
1942,-81.071823,5.911583,1265.0
1943,-81.071823,5.911583,1265.0
1943,-81.071823,5.911583,1265.0
1944,-80.786941,5.528748,1284.0
1944,-80.786941,5.528748,1284.0
1945,-80.786941,5.528748,1284.0
1945,-80.786941,5.528748,1284.0
1946,-80.920272,5.506165,1267.0
1946,-80.920272,5.506165,1267.0
1947,-80.920272,5.506165,1267.0
1947,-80.920272,5.506165,1267.0
1948,-81.029968,5.559464,1153.0
1948,-81.029968,5.559464,1153.0
1949,-81.029968,5.559464,1153.0
1949,-81.029968,5.559464,1153.0
1950,-81.24707,5.1008,1075.0
1950,-81.24707,5.1008,1075.0
1951,-81.24707,5.1008,1075.0
1951,-81.24707,5.1008,1075.0
1952,-81.009185,5.271484,1148.0
1952,-81.009185,5.271484,1148.0
1953,-81.009185,5.271484,1148.0
1953,-81.009185,5.271484,1148.0
1954,-81.012641,5.49794,1329.0
1954,-81.012641,5.49794,1329.0
1955,-81.012641,5.49794,1329.0
1955,-81.012641,5.49794,1329.0
1956,-80.927047,5.732086,1354.0
1956,-80.927047,5.732086,1354.0
1957,-80.927047,5.732086,1354.0
1957,-80.927047,5.732086,1354.0
1958,-81.068321,5.57885,1131.0
1958,-81.068321,5.57885,1131.0
1959,-81.068321,5.57885,1131.0
1959,-81.068321,5.57885,1131.0
1960,-81.149635,5.28997,1322.0
1960,-81.149635,5.28997,1322.0
1961,-81.149635,5.28997,1322.0
1961,-81.149635,5.28997,1322.0
1962,-81.146064,5.118889,1323.0
1962,-81.146064,5.118889,1323.0
1963,-81.146064,5.118889,1323.0
1963,-81.146064,5.118889,1323.0
1964,-80.816581,5.392319,1325.0
1964,-80.816581,5.392319,1325.0
1965,-80.816581,5.392319,1325.0
1965,-80.816581,5.392319,1325.0
1966,-80.829826,5.484749,1412.0
1966,-80.829826,5.484749,1412.0
1967,-80.829826,5.484749,1412.0
1967,-80.829826,5.484749,1412.0
1968,-81.064819,5.589355,1239.0
1968,-81.064819,5.589355,1239.0
1969,-81.064819,5.589355,1239.0
1969,-81.064819,5.589355,1239.0
1970,-80.900009,6.09304,1208.0
1970,-80.900009,6.09304,1208.0
1971,-80.900009,6.09304,1208.0
1971,-80.900009,6.09304,1208.0
1972,-80.903381,5.815956,1152.0
1972,-80.903381,5.815956,1152.0
1973,-80.903381,5.815956,1152.0
1973,-80.903381,5.815956,1152.0
1974,-80.829826,5.435394,1205.0
1974,-80.829826,5.435394,1205.0
1975,-80.829826,5.435394,1205.0
1975,-80.829826,5.435394,1205.0
1976,-80.809982,5.413216,1150.0
1976,-80.809982,5.413216,1150.0
1977,-80.809982,5.413216,1150.0
1977,-80.809982,5.413216,1150.0
1978,-80.913505,5.378975,1330.0
1978,-80.913505,5.378975,1330.0
1979,-80.913505,5.378975,1330.0
1979,-80.913505,5.378975,1330.0
1980,-81.002281,5.754013,1131.0
1980,-81.002281,5.754013,1131.0
1981,-81.002281,5.754013,1131.0
1981,-81.002281,5.754013,1131.0
1982,-81.047355,5.565353,1078.0
1982,-81.047355,5.565353,1078.0
1983,-81.047355,5.565353,1078.0
1983,-81.047355,5.565353,1078.0
1984,-81.128273,5.091484,1209.0
1984,-81.128273,5.091484,1209.0
1985,-81.128273,5.091484,1209.0
1985,-81.128273,5.091484,1209.0
1986,-80.863105,5.31649,1029.0
1986,-80.863105,5.31649,1029.0
1987,-80.863105,5.31649,1029.0
1987,-80.863105,5.31649,1029.0
1988,-81.276367,5.538887,1130.0
1988,-81.276367,5.538887,1130.0
1989,-81.276367,5.538887,1130.0
1989,-81.276367,5.538887,1130.0
1990,-80.88655,5.819923,1153.0
1990,-80.88655,5.819923,1153.0
1991,-80.88655,5.819923,1153.0
1991,-80.88655,5.819923,1153.0
1992,-81.029968,5.782867,1184.0
1992,-81.029968,5.782867,1184.0
1993,-81.029968,5.782867,1184.0
1993,-81.029968,5.782867,1184.0
1994,-80.866447,5.686462,1152.0
1994,-80.866447,5.686462,1152.0
1995,-80.866447,5.686462,1152.0
1995,-80.866447,5.686462,1152.0
1996,-80.883194,5.853386,1407.0
1996,-80.883194,5.853386,1407.0
1997,-80.883194,5.853386,1407.0
1997,-80.883194,5.853386,1407.0
1998,-80.974769,5.749329,1131.0
1998,-80.974769,5.749329,1131.0
1999,-80.974769,5.749329,1131.0
1999,-80.974769,5.749329,1131.0
2000,-81.185462,5.08065,1079.0
2000,-81.185462,5.08065,1079.0
2001,-81.185462,5.08065,1079.0
2001,-81.185462,5.08065,1079.0
2002,-81.142501,5.113831,1149.0
2002,-81.142501,5.113831,1149.0
2003,-81.142501,5.113831,1149.0
2003,-81.142501,5.113831,1149.0
2004,-80.913505,5.564735,1264.0
2004,-80.913505,5.564735,1264.0
2005,-80.913505,5.564735,1264.0
2005,-80.913505,5.564735,1264.0
2006,-81.016098,5.714378,1185.0
2006,-81.016098,5.714378,1185.0
2007,-81.016098,5.714378,1185.0
2007,-81.016098,5.714378,1185.0
2008,-81.365455,5.091705,1154.0
2008,-81.365455,5.091705,1154.0
2009,-81.365455,5.091705,1154.0
2009,-81.365455,5.091705,1154.0
2010,-80.849761,5.666512,1163.0
2010,-80.849761,5.666512,1163.0
2011,-80.849761,5.666512,1163.0
2011,-80.849761,5.666512,1163.0
2012,-81.236137,5.208511,1210.0
2012,-81.236137,5.208511,1210.0
2013,-81.236137,5.208511,1210.0
2013,-81.236137,5.208511,1210.0
2014,-80.978202,5.475815,1284.0
2014,-80.978202,5.475815,1284.0
2015,-80.978202,5.475815,1284.0
2015,-80.978202,5.475815,1284.0
2016,-81.016098,5.693131,1211.0
2016,-81.016098,5.693131,1211.0
2017,-81.016098,5.693131,1211.0
2017,-81.016098,5.693131,1211.0
2018,-80.978202,5.206139,1214.0
2018,-80.978202,5.206139,1214.0
2019,-80.978202,5.206139,1214.0
2019,-80.978202,5.206139,1214.0
2020,-81.131828,5.597633,1138.0
2020,-81.131828,5.597633,1138.0
2021,-81.131828,5.597633,1138.0
2021,-81.131828,5.597633,1138.0
2022,-81.250717,5.427132,1031.0
2022,-81.250717,5.427132,1031.0
2023,-81.250717,5.427132,1031.0
2023,-81.250717,5.427132,1031.0
2024,-81.258033,5.279968,1087.0
2024,-81.258033,5.279968,1087.0
2025,-81.258033,5.279968,1087.0
2025,-81.258033,5.279968,1087.0
2026,-81.189064,5.069771,1164.0
2026,-81.189064,5.069771,1164.0
2027,-81.189064,5.069771,1164.0
2027,-81.189064,5.069771,1164.0
2028,-81.185462,5.337357,1074.0
2028,-81.185462,5.337357,1074.0
2029,-81.185462,5.337357,1074.0
2029,-81.185462,5.337357,1074.0
2030,-81.142501,5.848808,1151.0
2030,-81.142501,5.848808,1151.0
2031,-81.142501,5.848808,1151.0
2031,-81.142501,5.848808,1151.0
2032,-81.181869,5.445412,1151.0
2032,-81.181869,5.445412,1151.0
2033,-81.181869,5.445412,1151.0
2033,-81.181869,5.445412,1151.0
2034,-81.029968,5.712059,1162.0
2034,-81.029968,5.712059,1162.0
2035,-81.029968,5.712059,1162.0
2035,-81.029968,5.712059,1162.0
2036,-80.849761,5.409782,1211.0
2036,-80.849761,5.409782,1211.0
2037,-80.849761,5.409782,1211.0
2037,-80.849761,5.409782,1211.0
2038,-81.054336,5.630905,1217.0
2038,-81.054336,5.630905,1217.0
2039,-81.054336,5.630905,1217.0
2039,-81.054336,5.630905,1217.0
2040,-81.320678,5.288704,1139.0
2040,-81.320678,5.288704,1139.0
2041,-81.320678,5.288704,1139.0
2041,-81.320678,5.288704,1139.0
2042,-80.9645,5.327553,1029.0
2042,-80.9645,5.327553,1029.0
2043,-80.9645,5.327553,1029.0
2043,-80.9645,5.327553,1029.0
2044,-80.883194,5.065659,1213.0
2044,-80.883194,5.065659,1213.0
2045,-80.883194,5.065659,1213.0
2045,-80.883194,5.065659,1213.0
2046,-80.903381,5.552216,1192.0
2046,-80.903381,5.552216,1192.0
2047,-80.903381,5.552216,1192.0
2047,-80.903381,5.552216,1192.0
2048,-81.09291,5.345879,982.0
2048,-81.09291,5.345879,982.0
2049,-81.09291,5.345879,982.0
2049,-81.09291,5.345879,982.0
2050,-80.920272,5.465134,1156.0
2050,-80.920272,5.465134,1156.0
2051,-80.920272,5.465134,1156.0
2051,-80.920272,5.465134,1156.0
2052,-80.937233,5.430084,1138.0
2052,-80.937233,5.430084,1138.0
2053,-80.937233,5.430084,1138.0
2053,-80.937233,5.430084,1138.0
2054,-80.866447,4.994041,1277.0
2054,-80.866447,4.994041,1277.0
2055,-80.866447,4.994041,1277.0
2055,-80.866447,4.994041,1277.0
2056,-80.916885,4.924683,1169.0
2056,-80.916885,4.924683,1169.0
2057,-80.916885,4.924683,1169.0
2057,-80.916885,4.924683,1169.0
2058,-94.863792,-8.878762,1108.0
2058,-94.863792,-8.878762,1108.0
2059,-94.863792,-8.878762,1108.0
2059,-94.863792,-8.878762,1108.0
2060,-80.89328,5.007065,1208.0
2060,-80.89328,5.007065,1208.0
2061,-80.89328,5.007065,1208.0
2061,-80.89328,5.007065,1208.0
2062,-81.114089,5.442047,1139.0
2062,-81.114089,5.442047,1139.0
2063,-81.114089,5.442047,1139.0
2063,-81.114089,5.442047,1139.0
2064,-80.889915,5.673225,1328.0
2064,-80.889915,5.673225,1328.0
2065,-80.889915,5.673225,1328.0
2065,-80.889915,5.673225,1328.0
2066,-80.89328,5.300674,1162.0
2066,-80.89328,5.300674,1162.0
2067,-80.89328,5.300674,1162.0
2067,-80.89328,5.300674,1162.0
2068,-81.071823,5.537094,1028.0
2068,-81.071823,5.537094,1028.0
2069,-81.071823,5.537094,1028.0
2069,-81.071823,5.537094,1028.0
2070,-80.954254,5.279518,1346.0
2070,-80.954254,5.279518,1346.0
2071,-80.954254,5.279518,1346.0
2071,-80.954254,5.279518,1346.0
2072,-81.016098,5.880943,1035.0
2072,-81.016098,5.880943,1035.0
2073,-81.016098,5.880943,1035.0
2073,-81.016098,5.880943,1035.0
2074,-81.033439,5.369484,1097.0
2074,-81.033439,5.369484,1097.0
2075,-81.033439,5.369484,1097.0
2075,-81.033439,5.369484,1097.0
2076,-80.971344,5.313728,1152.0
2076,-80.971344,5.313728,1152.0
2077,-80.971344,5.313728,1152.0
2077,-80.971344,5.313728,1152.0
2078,-81.153205,5.291763,1159.0
2078,-81.153205,5.291763,1159.0
2079,-81.153205,5.291763,1159.0
2079,-81.153205,5.291763,1159.0
2080,-81.005729,5.486786,1269.0
2080,-81.005729,5.486786,1269.0
2081,-81.005729,5.486786,1269.0
2081,-81.005729,5.486786,1269.0
2082,-80.954254,5.060532,1163.0
2082,-80.954254,5.060532,1163.0
2083,-80.954254,5.060532,1163.0
2083,-80.954254,5.060532,1163.0
2084,-80.889915,5.32299,1091.0
2084,-80.889915,5.32299,1091.0
2085,-80.889915,5.32299,1091.0
2085,-80.889915,5.32299,1091.0
2086,-80.873138,5.485962,1271.0
2086,-80.873138,5.485962,1271.0
2087,-80.873138,5.485962,1271.0
2087,-80.873138,5.485962,1271.0
2088,-80.93383,6.058807,1153.0
2088,-80.93383,6.058807,1153.0
2089,-80.93383,6.058807,1153.0
2089,-80.93383,6.058807,1153.0
2090,-81.012641,5.225761,1216.0
2090,-81.012641,5.225761,1216.0
2091,-81.012641,5.225761,1216.0
2091,-81.012641,5.225761,1216.0
2092,-81.178276,5.191315,1271.0
2092,-81.178276,5.191315,1271.0
2093,-81.178276,5.191315,1271.0
2093,-81.178276,5.191315,1271.0
2094,-80.866447,5.260231,1269.0
2094,-80.866447,5.260231,1269.0
2095,-80.866447,5.260231,1269.0
2095,-80.866447,5.260231,1269.0
2096,-81.089385,5.547295,1188.0
2096,-81.089385,5.547295,1188.0
2097,-81.089385,5.547295,1188.0
2097,-81.089385,5.547295,1188.0
2098,-80.961082,5.575829,1187.0
2098,-80.961082,5.575829,1187.0
2099,-80.961082,5.575829,1187.0
2099,-80.961082,5.575829,1187.0
2100,-80.995384,4.949333,1153.0
2100,-80.995384,4.949333,1153.0
2101,-80.995384,4.949333,1153.0
2101,-80.995384,4.949333,1153.0
2102,-80.991943,5.263428,1154.0
2102,-80.991943,5.263428,1154.0
2103,-80.991943,5.263428,1154.0
2103,-80.991943,5.263428,1154.0
2104,-80.866447,5.372284,1267.0
2104,-80.866447,5.372284,1267.0
2105,-80.866447,5.372284,1267.0
2105,-80.866447,5.372284,1267.0
2106,-80.819892,5.124138,1272.0
2106,-80.819892,5.124138,1272.0
2107,-80.819892,5.124138,1272.0
2107,-80.819892,5.124138,1272.0
2108,-80.981636,5.170013,1093.0
2108,-80.981636,5.170013,1093.0
2109,-80.981636,5.170013,1093.0
2109,-80.981636,5.170013,1093.0
2110,-81.043876,6.078583,1082.0
2110,-81.043876,6.078583,1082.0
2111,-81.043876,6.078583,1082.0
2111,-81.043876,6.078583,1082.0
2112,-81.192665,5.364693,1212.0
2112,-81.192665,5.364693,1212.0
2113,-81.192665,5.364693,1212.0
2113,-81.192665,5.364693,1212.0
2114,-81.146064,5.242607,1272.0
2114,-81.146064,5.242607,1272.0
2115,-81.146064,5.242607,1272.0
2115,-81.146064,5.242607,1272.0
2116,-81.110557,5.204269,1191.0
2116,-81.110557,5.204269,1191.0
2117,-81.110557,5.204269,1191.0
2117,-81.110557,5.204269,1191.0
2118,-81.064819,5.14135,1095.0
2118,-81.064819,5.14135,1095.0
2119,-81.064819,5.14135,1095.0
2119,-81.064819,5.14135,1095.0
2120,-81.050842,4.961784,1209.0
2120,-81.050842,4.961784,1209.0
2121,-81.050842,4.961784,1209.0
2121,-81.050842,4.961784,1209.0
2122,-80.910125,5.369041,1150.0
2122,-80.910125,5.369041,1150.0
2123,-80.910125,5.369041,1150.0
2123,-80.910125,5.369041,1150.0
2124,-80.94403,5.24691,1211.0
2124,-80.94403,5.24691,1211.0
2125,-80.94403,5.24691,1211.0
2125,-80.94403,5.24691,1211.0
2126,-81.156776,5.349174,978.0
2126,-81.156776,5.349174,978.0
2127,-81.156776,5.349174,978.0
2127,-81.156776,5.349174,978.0
2128,-80.991943,5.478989,1208.0
2128,-80.991943,5.478989,1208.0
2129,-80.991943,5.478989,1208.0
2129,-80.991943,5.478989,1208.0
2130,-80.954254,5.364777,1151.0
2130,-80.954254,5.364777,1151.0
2131,-80.954254,5.364777,1151.0
2131,-80.954254,5.364777,1151.0
2132,-80.950843,5.173592,1036.0
2132,-80.950843,5.173592,1036.0
2133,-80.950843,5.173592,1036.0
2133,-80.950843,5.173592,1036.0
2134,-80.947433,5.602837,1215.0
2134,-80.947433,5.602837,1215.0
2135,-80.947433,5.602837,1215.0
2135,-80.947433,5.602837,1215.0
2136,-80.998832,5.718048,1024.0
2136,-80.998832,5.718048,1024.0
2137,-80.998832,5.718048,1024.0
2137,-80.998832,5.718048,1024.0
2138,-81.207107,5.216606,1212.0
2138,-81.207107,5.216606,1212.0
2139,-81.207107,5.216606,1212.0
2139,-81.207107,5.216606,1212.0
2140,-81.189064,5.430992,1080.0
2140,-81.189064,5.430992,1080.0
2141,-81.189064,5.430992,1080.0
2141,-81.189064,5.430992,1080.0
2142,-81.082351,5.279945,1156.0
2142,-81.082351,5.279945,1156.0
2143,-81.082351,5.279945,1156.0
2143,-81.082351,5.279945,1156.0
2144,-81.005729,5.900352,1272.0
2144,-81.005729,5.900352,1272.0
2145,-81.005729,5.900352,1272.0
2145,-81.005729,5.900352,1272.0
2146,-81.163932,5.367386,1079.0
2146,-81.163932,5.367386,1079.0
2147,-81.163932,5.367386,1079.0
2147,-81.163932,5.367386,1079.0
2148,-81.09996,5.592834,1190.0
2148,-81.09996,5.592834,1190.0
2149,-81.09996,5.592834,1190.0
2149,-81.09996,5.592834,1190.0
2150,-81.199882,5.234535,1211.0
2150,-81.199882,5.234535,1211.0
2151,-81.199882,5.234535,1211.0
2151,-81.199882,5.234535,1211.0
2152,-81.305854,5.099388,1079.0
2152,-81.305854,5.099388,1079.0
2153,-81.305854,5.099388,1079.0
2153,-81.305854,5.099388,1079.0
2154,-80.906753,5.398155,1217.0
2154,-80.906753,5.398155,1217.0
2155,-80.906753,5.398155,1217.0
2155,-80.906753,5.398155,1217.0
2156,-80.937233,5.624237,1079.0
2156,-80.937233,5.624237,1079.0
2157,-80.937233,5.624237,1079.0
2157,-80.937233,5.624237,1079.0
2158,-81.114089,5.586311,1080.0
2158,-81.114089,5.586311,1080.0
2159,-81.114089,5.586311,1080.0
2159,-81.114089,5.586311,1080.0
2160,-80.978202,5.093002,1215.0
2160,-80.978202,5.093002,1215.0
2161,-80.978202,5.093002,1215.0
2161,-80.978202,5.093002,1215.0
2162,-80.988502,5.217354,1149.0
2162,-80.988502,5.217354,1149.0
2163,-80.988502,5.217354,1149.0
2163,-80.988502,5.217354,1149.0
2164,-80.940628,5.477982,1324.0
2164,-80.940628,5.477982,1324.0
2165,-80.940628,5.477982,1324.0
2165,-80.940628,5.477982,1324.0
2166,-80.985069,5.804268,1139.0
2166,-80.985069,5.804268,1139.0
2167,-80.985069,5.804268,1139.0
2167,-80.985069,5.804268,1139.0
2168,-81.124725,5.605835,1135.0
2168,-81.124725,5.605835,1135.0
2169,-81.124725,5.605835,1135.0
2169,-81.124725,5.605835,1135.0
2170,-80.957664,5.169205,1214.0
2170,-80.957664,5.169205,1214.0
2171,-80.957664,5.169205,1214.0
2171,-80.957664,5.169205,1214.0
2172,-80.961082,5.200081,982.0
2172,-80.961082,5.200081,982.0
2173,-80.961082,5.200081,982.0
2173,-80.961082,5.200081,982.0
2174,-81.243423,5.136803,1275.0
2174,-81.243423,5.136803,1275.0
2175,-81.243423,5.136803,1275.0
2175,-81.243423,5.136803,1275.0
2176,-80.927047,5.617531,1150.0
2176,-80.927047,5.617531,1150.0
2177,-80.927047,5.617531,1150.0
2177,-80.927047,5.617531,1150.0
2178,-81.023025,5.110756,1216.0
2178,-81.023025,5.110756,1216.0
2179,-81.023025,5.110756,1216.0
2179,-81.023025,5.110756,1216.0
2180,-85.445816,0.588394,1274.0
2180,-85.445816,0.588394,1274.0
2181,-85.445816,0.588394,1274.0
2181,-85.445816,0.588394,1274.0
2182,-81.232498,5.221916,1207.0
2182,-81.232498,5.221916,1207.0
2183,-81.232498,5.221916,1207.0
2183,-81.232498,5.221916,1207.0
2184,-81.228858,5.622894,1191.0
2184,-81.228858,5.622894,1191.0
2185,-81.228858,5.622894,1191.0
2185,-81.228858,5.622894,1191.0
2186,-80.991943,5.163582,1156.0
2186,-80.991943,5.163582,1156.0
2187,-80.991943,5.163582,1156.0
2187,-80.991943,5.163582,1156.0
2188,-81.146064,5.294762,1328.0
2188,-81.146064,5.294762,1328.0
2189,-81.146064,5.294762,1328.0
2189,-81.146064,5.294762,1328.0
2190,-81.142501,5.263138,1149.0
2190,-81.142501,5.263138,1149.0
2191,-81.142501,5.263138,1149.0
2191,-81.142501,5.263138,1149.0
2192,-81.012641,5.460915,1215.0
2192,-81.012641,5.460915,1215.0
2193,-81.012641,5.460915,1215.0
2193,-81.012641,5.460915,1215.0
2194,-80.869789,5.568741,1098.0
2194,-80.869789,5.568741,1098.0
2195,-80.869789,5.568741,1098.0
2195,-80.869789,5.568741,1098.0
2196,-80.906753,5.32235,1090.0
2196,-80.906753,5.32235,1090.0
2197,-80.906753,5.32235,1090.0
2197,-80.906753,5.32235,1090.0
2198,-81.033439,5.493073,1150.0
2198,-81.033439,5.493073,1150.0
2199,-81.033439,5.493073,1150.0
2199,-81.033439,5.493073,1150.0
2200,-81.054336,5.131668,1139.0
2200,-81.054336,5.131668,1139.0
2201,-81.054336,5.131668,1139.0
2201,-81.054336,5.131668,1139.0
2202,-80.971344,5.584358,1093.0
2202,-80.971344,5.584358,1093.0
2203,-80.971344,5.584358,1093.0
2203,-80.971344,5.584358,1093.0
2204,-81.16751,5.345062,1269.0
2204,-81.16751,5.345062,1269.0
2205,-81.16751,5.345062,1269.0
2205,-81.16751,5.345062,1269.0
2206,-80.906753,5.112915,1098.0
2206,-80.906753,5.112915,1098.0
2207,-80.906753,5.112915,1098.0
2207,-80.906753,5.112915,1098.0
2208,-80.961082,5.500191,1154.0
2208,-80.961082,5.500191,1154.0
2209,-80.961082,5.500191,1154.0
2209,-80.961082,5.500191,1154.0
2210,-81.029968,5.422165,1206.0
2210,-81.029968,5.422165,1206.0
2211,-81.029968,5.422165,1206.0
2211,-81.029968,5.422165,1206.0
2212,-81.016098,5.967773,1188.0
2212,-81.016098,5.967773,1188.0
2213,-81.016098,5.967773,1188.0
2213,-81.016098,5.967773,1188.0
2214,-81.005729,5.598953,971.0
2214,-81.005729,5.598953,971.0
2215,-81.005729,5.598953,971.0
2215,-81.005729,5.598953,971.0
2216,-80.906753,5.453056,1268.0
2216,-80.906753,5.453056,1268.0
2217,-80.906753,5.453056,1268.0
2217,-80.906753,5.453056,1268.0
2218,-81.128273,6.301453,1079.0
2218,-81.128273,6.301453,1079.0
2219,-81.128273,6.301453,1079.0
2219,-81.128273,6.301453,1079.0
2220,-80.981636,5.732124,1136.0
2220,-80.981636,5.732124,1136.0
2221,-80.981636,5.732124,1136.0
2221,-80.981636,5.732124,1136.0
2222,-81.009185,5.541443,1209.0
2222,-81.009185,5.541443,1209.0
2223,-81.009185,5.541443,1209.0
2223,-81.009185,5.541443,1209.0
2224,-81.047355,5.327141,1274.0
2224,-81.047355,5.327141,1274.0
2225,-81.047355,5.327141,1274.0
2225,-81.047355,5.327141,1274.0
2226,-80.88655,5.4338,1208.0
2226,-80.88655,5.4338,1208.0
2227,-80.88655,5.4338,1208.0
2227,-80.88655,5.4338,1208.0
2228,-80.900009,5.400032,1159.0
2228,-80.900009,5.400032,1159.0
2229,-80.900009,5.400032,1159.0
2229,-80.900009,5.400032,1159.0
2230,-80.974769,5.453911,1211.0
2230,-80.974769,5.453911,1211.0
2231,-80.974769,5.453911,1211.0
2231,-80.974769,5.453911,1211.0
2232,-81.019561,5.422523,1155.0
2232,-81.019561,5.422523,1155.0
2233,-81.019561,5.422523,1155.0
2233,-81.019561,5.422523,1155.0
2234,-81.036911,5.236725,1038.0
2234,-81.036911,5.236725,1038.0
2235,-81.036911,5.236725,1038.0
2235,-81.036911,5.236725,1038.0
2236,-81.054336,5.719307,1032.0
2236,-81.054336,5.719307,1032.0
2237,-81.054336,5.719307,1032.0
2237,-81.054336,5.719307,1032.0
2238,-81.189064,6.244019,1186.0
2238,-81.189064,6.244019,1186.0
2239,-81.189064,6.244019,1186.0
2239,-81.189064,6.244019,1186.0
2240,-81.135383,5.472069,1149.0
2240,-81.135383,5.472069,1149.0
2241,-81.135383,5.472069,1149.0
2241,-81.135383,5.472069,1149.0
2242,-81.199882,5.48069,1189.0
2242,-81.199882,5.48069,1189.0
2243,-81.199882,5.48069,1189.0
2243,-81.199882,5.48069,1189.0
2244,-80.961082,6.036255,1180.0
2244,-80.961082,6.036255,1180.0
2245,-80.961082,6.036255,1180.0
2245,-80.961082,6.036255,1180.0
2246,-81.089385,5.866173,1243.0
2246,-81.089385,5.866173,1243.0
2247,-81.089385,5.866173,1243.0
2247,-81.089385,5.866173,1243.0
2248,-80.954254,5.891205,1021.0
2248,-80.954254,5.891205,1021.0
2249,-80.954254,5.891205,1021.0
2249,-80.954254,5.891205,1021.0
2250,-81.078842,5.455589,1082.0
2250,-81.078842,5.455589,1082.0
2251,-81.078842,5.455589,1082.0
2251,-81.078842,5.455589,1082.0
2252,-81.121177,5.650162,1189.0
2252,-81.121177,5.650162,1189.0
2253,-81.121177,5.650162,1189.0
2253,-81.121177,5.650162,1189.0
2254,-80.961082,6.4217,1133.0
2254,-80.961082,6.4217,1133.0
2255,-80.961082,6.4217,1133.0
2255,-80.961082,6.4217,1133.0
2256,-80.974769,5.321678,1080.0
2256,-80.974769,5.321678,1080.0
2257,-80.974769,5.321678,1080.0
2257,-80.974769,5.321678,1080.0
2258,-81.171096,5.87368,1182.0
2258,-81.171096,5.87368,1182.0
2259,-81.171096,5.87368,1182.0
2259,-81.171096,5.87368,1182.0
2260,-81.047355,5.423187,1131.0
2260,-81.047355,5.423187,1131.0
2261,-81.047355,5.423187,1131.0
2261,-81.047355,5.423187,1131.0
2262,-80.985069,5.69767,1132.0
2262,-80.985069,5.69767,1132.0
2263,-80.985069,5.69767,1132.0
2263,-80.985069,5.69767,1132.0
