acquisition,RX_level,RX_difference,maxNoise
1522,-76.642005,4.674461,3769.0
1523,-76.74044,4.573265,4113.0
1523,-76.74044,4.573265,4113.0
1524,-76.74044,4.573265,4113.0
1524,-76.74044,4.573265,4113.0
1525,-76.865036,4.102119,4150.0
1525,-76.865036,4.102119,4150.0
1526,-76.865036,4.102119,4150.0
1526,-76.865036,4.102119,4150.0
1527,-76.789848,5.232925,4257.0
1527,-76.789848,5.232925,4257.0
1528,-76.789848,5.232925,4257.0
1528,-76.789848,5.232925,4257.0
1529,-76.834541,4.46315,3806.0
1529,-76.834541,4.46315,3806.0
1530,-76.834541,4.46315,3806.0
1530,-76.834541,4.46315,3806.0
1531,-77.135398,4.057045,4259.0
1531,-77.135398,4.057045,4259.0
1532,-77.135398,4.057045,4259.0
1532,-77.135398,4.057045,4259.0
1533,-76.986473,4.18235,3909.0
1533,-76.986473,4.18235,3909.0
1534,-76.986473,4.18235,3909.0
1534,-76.986473,4.18235,3909.0
1535,-76.74044,5.472069,4064.0
1535,-76.74044,5.472069,4064.0
1536,-76.74044,5.472069,4064.0
1536,-76.74044,5.472069,4064.0
1537,-76.942901,4.897614,4063.0
1537,-76.942901,4.897614,4063.0
1538,-76.942901,4.897614,4063.0
1538,-76.942901,4.897614,4063.0
1539,-76.921279,4.148445,4160.0
1539,-76.921279,4.148445,4160.0
1540,-76.921279,4.148445,4160.0
1540,-76.921279,4.148445,4160.0
1541,-77.310211,4.20414,4259.0
1541,-77.310211,4.20414,4259.0
1542,-77.310211,4.20414,4259.0
1542,-77.310211,4.20414,4259.0
1543,-76.272659,5.262535,4364.0
1543,-76.272659,5.262535,4364.0
1544,-76.272659,5.262535,4364.0
1544,-76.272659,5.262535,4364.0
1545,-76.42266,4.634293,4364.0
1545,-76.42266,4.634293,4364.0
1546,-76.42266,4.634293,4364.0
1546,-76.42266,4.634293,4364.0
1547,-76.850425,4.116386,4270.0
1547,-76.850425,4.116386,4270.0
1548,-76.850425,4.116386,4270.0
1548,-76.850425,4.116386,4270.0
1549,-76.949684,5.451454,4096.0
1549,-76.949684,5.451454,4096.0
1550,-76.949684,5.451454,4096.0
1550,-76.949684,5.451454,4096.0
1551,-76.910514,5.030617,4169.0
1551,-76.910514,5.030617,4169.0
1552,-76.910514,5.030617,4169.0
1552,-76.910514,5.030617,4169.0
1553,-76.949684,4.268127,3917.0
1553,-76.949684,4.268127,3917.0
1554,-76.949684,4.268127,3917.0
1554,-76.949684,4.268127,3917.0
1555,-76.998802,4.118851,4092.0
1555,-76.998802,4.118851,4092.0
1556,-76.998802,4.118851,4092.0
1556,-76.998802,4.118851,4092.0
1557,-76.72882,5.401794,4009.0
1557,-76.72882,5.401794,4009.0
1558,-76.72882,5.401794,4009.0
1558,-76.72882,5.401794,4009.0
1559,-76.608016,4.792152,4264.0
1559,-76.608016,4.792152,4264.0
1560,-76.608016,4.792152,4264.0
1560,-76.608016,4.792152,4264.0
1561,-76.779403,4.519348,3905.0
1561,-76.779403,4.519348,3905.0
1562,-76.779403,4.519348,3905.0
1562,-76.779403,4.519348,3905.0
1563,-77.067955,4.085747,4191.0
1563,-77.067955,4.085747,4191.0
1564,-77.067955,4.085747,4191.0
1564,-77.067955,4.085747,4191.0
1565,-76.644538,5.419434,4365.0
1565,-76.644538,5.419434,4365.0
1566,-76.644538,5.419434,4365.0
1566,-76.644538,5.419434,4365.0
1567,-76.490478,4.46666,4073.0
1567,-76.490478,4.46666,4073.0
1568,-76.490478,4.46666,4073.0
1568,-76.490478,4.46666,4073.0
1569,-76.787239,4.154564,4163.0
1569,-76.787239,4.154564,4163.0
1570,-76.787239,4.154564,4163.0
1570,-76.787239,4.154564,4163.0
1571,-76.780708,5.395248,4176.0
1571,-76.780708,5.395248,4176.0
1572,-76.780708,5.395248,4176.0
1572,-76.780708,5.395248,4176.0
1573,-76.386756,4.794952,4267.0
1573,-76.386756,4.794952,4267.0
1574,-76.386756,4.794952,4267.0
1574,-76.386756,4.794952,4267.0
1575,-77.08052,4.163086,3919.0
1575,-77.08052,4.163086,3919.0
1576,-77.08052,4.163086,3919.0
1576,-77.08052,4.163086,3919.0
1577,-77.079124,4.317734,4200.0
1577,-77.079124,4.317734,4200.0
1578,-77.079124,4.317734,4200.0
1578,-77.079124,4.317734,4200.0
1579,-76.420257,5.012016,4370.0
1579,-76.420257,5.012016,4370.0
1580,-76.420257,5.012016,4370.0
1580,-76.420257,5.012016,4370.0
1581,-76.671173,4.308014,4268.0
1581,-76.671173,4.308014,4268.0
1582,-76.671173,4.308014,4268.0
1582,-76.671173,4.308014,4268.0
1583,-77.16381,4.204964,4100.0
1583,-77.16381,4.204964,4100.0
1584,-77.16381,4.204964,4100.0
1584,-77.16381,4.204964,4100.0
1585,-76.866371,4.1754,4376.0
1585,-76.866371,4.1754,4376.0
1586,-76.866371,4.1754,4376.0
1586,-76.866371,4.1754,4376.0
1587,-76.944259,4.741524,3935.0
1587,-76.944259,4.741524,3935.0
1588,-76.944259,4.741524,3935.0
1588,-76.944259,4.741524,3935.0
1589,-77.129737,4.267288,4009.0
1589,-77.129737,4.267288,4009.0
1590,-77.129737,4.267288,4009.0
1590,-77.129737,4.267288,4009.0
1591,-77.004295,4.173431,3981.0
1591,-77.004295,4.173431,3981.0
1592,-77.004295,4.173431,3981.0
1592,-77.004295,4.173431,3981.0
1593,-76.726242,5.42881,4462.0
1593,-76.726242,5.42881,4462.0
1594,-76.726242,5.42881,4462.0
1594,-76.726242,5.42881,4462.0
1595,-76.809509,4.902008,4202.0
1595,-76.809509,4.902008,4202.0
1596,-76.809509,4.902008,4202.0
1596,-76.809509,4.902008,4202.0
1597,-77.245826,4.282333,4101.0
1597,-77.245826,4.282333,4101.0
1598,-77.245826,4.282333,4101.0
1598,-77.245826,4.282333,4101.0
1599,-76.834541,4.144081,4163.0
1599,-76.834541,4.144081,4163.0
1600,-76.834541,4.144081,4163.0
1600,-76.834541,4.144081,4163.0
1601,-76.928031,5.553833,4205.0
1601,-76.928031,5.553833,4205.0
1602,-76.928031,5.553833,4205.0
1602,-76.928031,5.553833,4205.0
1603,-76.34642,4.802444,4282.0
1603,-76.34642,4.802444,4282.0
1604,-76.34642,4.802444,4282.0
1604,-76.34642,4.802444,4282.0
1605,-76.84777,4.250244,4167.0
1605,-76.84777,4.250244,4167.0
1606,-76.84777,4.250244,4167.0
1606,-76.84777,4.250244,4167.0
1607,-76.92398,4.148079,4258.0
1607,-76.92398,4.148079,4258.0
1608,-76.92398,4.148079,4258.0
1608,-76.92398,4.148079,4258.0
1609,-76.63948,5.482079,4361.0
1609,-76.63948,5.482079,4361.0
1610,-76.63948,5.482079,4361.0
1610,-76.63948,5.482079,4361.0
1611,-76.783317,5.118278,4102.0
1611,-76.783317,5.118278,4102.0
1612,-76.783317,5.118278,4102.0
1612,-76.783317,5.118278,4102.0
1613,-76.905136,4.491867,4091.0
1613,-76.905136,4.491867,4091.0
1614,-76.905136,4.491867,4091.0
1614,-76.905136,4.491867,4091.0
1615,-77.004295,4.072975,4071.0
1615,-77.004295,4.072975,4071.0
1616,-77.004295,4.072975,4071.0
1616,-77.004295,4.072975,4071.0
1617,-77.1128,4.317253,3929.0
1617,-77.1128,4.317253,3929.0
1618,-77.1128,4.317253,3929.0
1618,-77.1128,4.317253,3929.0
1619,-77.063774,5.274117,4189.0
1619,-77.063774,5.274117,4189.0
1620,-77.063774,5.274117,4189.0
1620,-77.063774,5.274117,4189.0
1621,-76.594238,4.543434,4359.0
1621,-76.594238,4.543434,4359.0
1622,-76.594238,4.543434,4359.0
1622,-76.594238,4.543434,4359.0
1623,-76.799011,4.136459,4264.0
1623,-76.799011,4.136459,4264.0
1624,-76.799011,4.136459,4264.0
1624,-76.799011,4.136459,4264.0
1625,-77.26329,4.479515,3906.0
1625,-77.26329,4.479515,3906.0
1626,-77.26329,4.479515,3906.0
1626,-77.26329,4.479515,3906.0
1627,-76.393913,5.259163,4551.0
1627,-76.393913,5.259163,4551.0
1628,-76.393913,5.259163,4551.0
1628,-76.393913,5.259163,4551.0
1629,-76.579261,4.698883,4259.0
1629,-76.579261,4.698883,4259.0
1630,-76.579261,4.698883,4259.0
1630,-76.579261,4.698883,4259.0
1631,-76.850425,4.451614,4090.0
1631,-76.850425,4.451614,4090.0
1632,-76.850425,4.451614,4090.0
1632,-76.850425,4.451614,4090.0
1633,-76.963272,4.27578,4066.0
1633,-76.963272,4.27578,4066.0
1634,-76.963272,4.27578,4066.0
1634,-76.963272,4.27578,4066.0
1635,-76.392715,5.588326,4461.0
1635,-76.392715,5.588326,4461.0
1636,-76.392715,5.588326,4461.0
1636,-76.392715,5.588326,4461.0
1637,-76.705665,5.186745,4356.0
1637,-76.705665,5.186745,4356.0
1638,-76.705665,5.186745,4356.0
1638,-76.705665,5.186745,4356.0
1639,-76.561859,5.066406,4452.0
1639,-76.561859,5.066406,4452.0
1640,-76.561859,5.066406,4452.0
1640,-76.561859,5.066406,4452.0
1641,-76.490478,4.518555,4245.0
1641,-76.490478,4.518555,4245.0
1642,-76.490478,4.518555,4245.0
1642,-76.490478,4.518555,4245.0
1643,-76.957832,4.197662,3870.0
1643,-76.957832,4.197662,3870.0
1644,-76.957832,4.197662,3870.0
1644,-76.957832,4.197662,3870.0
1645,-76.5569,5.141655,4354.0
1645,-76.5569,5.141655,4354.0
1646,-76.5569,5.141655,4354.0
1646,-76.5569,5.141655,4354.0
1647,-76.763771,4.406624,4158.0
1647,-76.763771,4.406624,4158.0
1648,-76.763771,4.406624,4158.0
1648,-76.763771,4.406624,4158.0
1649,-76.965995,4.187073,3964.0
1649,-76.965995,4.187073,3964.0
1650,-76.965995,4.187073,3964.0
1650,-76.965995,4.187073,3964.0
1651,-76.978263,4.320755,3999.0
1651,-76.978263,4.320755,3999.0
1652,-76.978263,4.320755,3999.0
1652,-76.978263,4.320755,3999.0
1653,-76.599243,4.571587,4259.0
1653,-76.599243,4.571587,4259.0
1654,-76.599243,4.571587,4259.0
1654,-76.599243,4.571587,4259.0
1655,-77.007041,4.153671,3912.0
1655,-77.007041,4.153671,3912.0
1656,-77.007041,4.153671,3912.0
1656,-77.007041,4.153671,3912.0
1657,-77.090324,4.322556,4002.0
1657,-77.090324,4.322556,4002.0
1658,-77.090324,4.322556,4002.0
1658,-77.090324,4.322556,4002.0
1659,-76.591743,5.032501,4360.0
1659,-76.591743,5.032501,4360.0
1660,-76.591743,5.032501,4360.0
1660,-76.591743,5.032501,4360.0
1661,-77.073539,4.619888,4093.0
1661,-77.073539,4.619888,4093.0
1662,-77.073539,4.619888,4093.0
1662,-77.073539,4.619888,4093.0
1663,-76.830581,4.144325,4170.0
1663,-76.830581,4.144325,4170.0
1664,-76.830581,4.144325,4170.0
1664,-76.830581,4.144325,4170.0
1665,-77.129737,4.22348,3845.0
1665,-77.129737,4.22348,3845.0
1666,-77.129737,4.22348,3845.0
1666,-77.129737,4.22348,3845.0
1667,-76.869033,5.05246,4194.0
1667,-76.869033,5.05246,4194.0
1668,-76.869033,5.05246,4194.0
1668,-76.869033,5.05246,4194.0
1669,-77.051261,4.197281,4091.0
1669,-77.051261,4.197281,4091.0
1670,-77.051261,4.197281,4091.0
1670,-77.051261,4.197281,4091.0
1671,-77.048484,4.130646,3908.0
1671,-77.048484,4.130646,3908.0
1672,-77.048484,4.130646,3908.0
1672,-77.048484,4.130646,3908.0
1673,-76.508827,5.50679,4361.0
1673,-76.508827,5.50679,4361.0
1674,-76.508827,5.50679,4361.0
1674,-76.508827,5.50679,4361.0
1675,-76.657203,4.937111,4176.0
1675,-76.657203,4.937111,4176.0
1676,-76.657203,4.937111,4176.0
1676,-76.657203,4.937111,4176.0
1677,-76.818717,4.855705,3953.0
1677,-76.818717,4.855705,3953.0
1678,-76.818717,4.855705,3953.0
1678,-76.818717,4.855705,3953.0
1679,-76.68647,4.538475,4153.0
1679,-76.68647,4.538475,4153.0
1680,-76.68647,4.538475,4153.0
1680,-76.68647,4.538475,4153.0
1681,-76.895751,4.543968,4052.0
1681,-76.895751,4.543968,4052.0
1682,-76.895751,4.543968,4052.0
1682,-76.895751,4.543968,4052.0
1683,-76.814765,4.5979,4249.0
1683,-76.814765,4.5979,4249.0
1684,-76.814765,4.5979,4249.0
1684,-76.814765,4.5979,4249.0
1685,-76.759872,4.300766,4153.0
1685,-76.759872,4.300766,4153.0
1686,-76.759872,4.300766,4153.0
1686,-76.759872,4.300766,4153.0
1687,-76.668632,5.329659,4245.0
1687,-76.668632,5.329659,4245.0
1688,-76.668632,5.329659,4245.0
1688,-76.668632,5.329659,4245.0
1689,-76.467346,4.994553,4351.0
1689,-76.467346,4.994553,4351.0
1690,-76.467346,4.994553,4351.0
1690,-76.467346,4.994553,4351.0
1691,-76.677543,4.689339,4058.0
1691,-76.677543,4.689339,4058.0
1692,-76.677543,4.689339,4058.0
1692,-76.677543,4.689339,4058.0
1693,-76.771583,4.377411,4062.0
1693,-76.771583,4.377411,4062.0
1694,-76.771583,4.377411,4062.0
1694,-76.771583,4.377411,4062.0
1695,-76.867698,4.34507,4152.0
1695,-76.867698,4.34507,4152.0
1696,-76.867698,4.34507,4152.0
1696,-76.867698,4.34507,4152.0
1697,-76.492919,5.629257,4348.0
1697,-76.492919,5.629257,4348.0
1698,-76.492919,5.629257,4348.0
1698,-76.492919,5.629257,4348.0
1699,-76.63948,4.962204,4349.0
1699,-76.63948,4.962204,4349.0
1700,-76.63948,4.962204,4349.0
1700,-76.63948,4.962204,4349.0
1701,-76.602996,4.617867,3800.0
1701,-76.602996,4.617867,3800.0
1702,-76.602996,4.617867,3800.0
1702,-76.602996,4.617867,3800.0
1703,-76.974174,4.503563,4161.0
1703,-76.974174,4.503563,4161.0
1704,-76.974174,4.503563,4161.0
1704,-76.974174,4.503563,4161.0
1705,-76.499031,4.334389,4346.0
1705,-76.499031,4.334389,4346.0
1706,-76.499031,4.334389,4346.0
1706,-76.499031,4.334389,4346.0
1707,-76.614288,4.863647,4058.0
1707,-76.614288,4.863647,4058.0
1708,-76.614288,4.863647,4058.0
1708,-76.614288,4.863647,4058.0
1709,-76.731399,4.533028,4053.0
1709,-76.731399,4.533028,4053.0
1710,-76.731399,4.533028,4053.0
1710,-76.731399,4.533028,4053.0
1711,-77.125503,4.521599,4163.0
1711,-77.125503,4.521599,4163.0
1712,-77.125503,4.521599,4163.0
1712,-77.125503,4.521599,4163.0
1713,-76.666091,5.537926,4051.0
1713,-76.666091,5.537926,4051.0
1714,-76.666091,5.537926,4051.0
1714,-76.666091,5.537926,4051.0
1715,-76.614288,4.764999,4260.0
1715,-76.614288,4.764999,4260.0
1716,-76.614288,4.764999,4260.0
1716,-76.614288,4.764999,4260.0
1717,-76.906478,4.301384,4083.0
1717,-76.906478,4.301384,4083.0
1718,-76.906478,4.301384,4083.0
1718,-76.906478,4.301384,4083.0
1719,-76.928031,4.535858,4251.0
1719,-76.928031,4.535858,4251.0
1720,-76.928031,4.535858,4251.0
1720,-76.928031,4.535858,4251.0
1721,-76.467346,4.855225,4253.0
1721,-76.467346,4.855225,4253.0
1722,-76.467346,4.855225,4253.0
1722,-76.467346,4.855225,4253.0
1723,-76.7108,4.220604,4149.0
1723,-76.7108,4.220604,4149.0
1724,-76.7108,4.220604,4149.0
1724,-76.7108,4.220604,4149.0
1725,-76.606758,4.850677,4251.0
1725,-76.606758,4.850677,4251.0
1726,-76.606758,4.850677,4251.0
1726,-76.606758,4.850677,4251.0
1727,-76.478286,5.533859,4439.0
1727,-76.478286,5.533859,4439.0
1728,-76.478286,5.533859,4439.0
1728,-76.478286,5.533859,4439.0
1729,-76.65213,4.265129,4250.0
1729,-76.65213,4.265129,4250.0
1730,-76.65213,4.265129,4250.0
1730,-76.65213,4.265129,4250.0
1731,-76.88504,4.454544,4162.0
1731,-76.88504,4.454544,4162.0
1732,-76.88504,4.454544,4162.0
1732,-76.88504,4.454544,4162.0
1733,-76.779403,4.413017,4045.0
1733,-76.779403,4.413017,4045.0
1734,-76.779403,4.413017,4045.0
1734,-76.779403,4.413017,4045.0
1735,-76.732688,4.245018,4251.0
1735,-76.732688,4.245018,4251.0
1736,-76.732688,4.245018,4251.0
1736,-76.732688,4.245018,4251.0
1737,-76.564338,4.981689,4251.0
1737,-76.564338,4.981689,4251.0
1738,-76.564338,4.981689,4251.0
1738,-76.564338,4.981689,4251.0
1739,-76.79116,5.057075,4177.0
1739,-76.79116,5.057075,4177.0
1740,-76.79116,5.057075,4177.0
1740,-76.79116,5.057075,4177.0
1741,-76.949684,4.503113,4100.0
1741,-76.949684,4.503113,4100.0
1742,-76.949684,4.503113,4100.0
1742,-76.949684,4.503113,4100.0
1743,-76.364166,4.934608,4354.0
1743,-76.364166,4.934608,4354.0
1744,-76.364166,4.934608,4354.0
1744,-76.364166,4.934608,4354.0
1745,-76.340522,5.530991,4555.0
1745,-76.340522,5.530991,4555.0
1746,-76.340522,5.530991,4555.0
1746,-76.340522,5.530991,4555.0
1747,-76.666091,5.095963,4355.0
1747,-76.666091,5.095963,4355.0
1748,-76.666091,5.095963,4355.0
1748,-76.666091,5.095963,4355.0
1749,-76.590492,5.382172,4460.0
1749,-76.590492,5.382172,4460.0
1750,-76.590492,5.382172,4460.0
1750,-76.590492,5.382172,4460.0
1751,-76.825302,4.407166,4270.0
1751,-76.825302,4.407166,4270.0
1752,-76.825302,4.407166,4270.0
1752,-76.825302,4.407166,4270.0
1753,-76.516189,5.534592,4458.0
1753,-76.516189,5.534592,4458.0
1754,-76.516189,5.534592,4458.0
1754,-76.516189,5.534592,4458.0
1755,-76.881034,4.143547,4097.0
1755,-76.881034,4.143547,4097.0
1756,-76.881034,4.143547,4097.0
1756,-76.881034,4.143547,4097.0
1757,-76.871696,5.360153,4158.0
1757,-76.871696,5.360153,4158.0
1758,-76.871696,5.360153,4158.0
1758,-76.871696,5.360153,4158.0
1759,-76.778099,4.857643,3879.0
1759,-76.778099,4.857643,3879.0
1760,-76.778099,4.857643,3879.0
1760,-76.778099,4.857643,3879.0
1761,-76.806884,4.719925,3970.0
1761,-76.806884,4.719925,3970.0
1762,-76.806884,4.719925,3970.0
1762,-76.806884,4.719925,3970.0
1763,-76.971443,4.361908,3636.0
1763,-76.971443,4.361908,3636.0
1764,-76.971443,4.361908,3636.0
1764,-76.971443,4.361908,3636.0
1765,-76.695419,4.45076,3871.0
1765,-76.695419,4.45076,3871.0
1766,-76.695419,4.45076,3871.0
1766,-76.695419,4.45076,3871.0
1767,-76.63948,4.512085,3573.0
1767,-76.63948,4.512085,3573.0
1768,-76.63948,4.512085,3573.0
1768,-76.63948,4.512085,3573.0
1769,-76.587997,4.638214,3668.0
1769,-76.587997,4.638214,3668.0
1770,-76.587997,4.638214,3668.0
1770,-76.587997,4.638214,3668.0
1771,-76.526023,4.57045,3665.0
1771,-76.526023,4.57045,3665.0
1772,-76.526023,4.57045,3665.0
1772,-76.526023,4.57045,3665.0
1773,-76.673721,4.494278,3612.0
1773,-76.673721,4.494278,3612.0
1774,-76.673721,4.494278,3612.0
1774,-76.673721,4.494278,3612.0
1775,-76.560615,4.495689,3661.0
1775,-76.560615,4.495689,3661.0
1776,-76.560615,4.495689,3661.0
1776,-76.560615,4.495689,3661.0
1777,-76.816085,5.35099,3666.0
1777,-76.816085,5.35099,3666.0
1778,-76.816085,5.35099,3666.0
1778,-76.816085,5.35099,3666.0
1779,-76.671173,4.710342,3565.0
1779,-76.671173,4.710342,3565.0
1780,-76.671173,4.710342,3565.0
1780,-76.671173,4.710342,3565.0
1781,-76.579261,4.830643,3555.0
1781,-76.579261,4.830643,3555.0
1782,-76.579261,4.830643,3555.0
1782,-76.579261,4.830643,3555.0
1783,-76.873031,4.892624,3368.0
1783,-76.873031,4.892624,3368.0
1784,-76.873031,4.892624,3368.0
1784,-76.873031,4.892624,3368.0
1785,-76.600494,4.669052,3555.0
1785,-76.600494,4.669052,3555.0
1786,-76.600494,4.669052,3555.0
1786,-76.600494,4.669052,3555.0
1787,-76.618057,4.656837,3558.0
1787,-76.618057,4.656837,3558.0
1788,-76.618057,4.656837,3558.0
1788,-76.618057,4.656837,3558.0
1789,-76.668632,4.620346,3751.0
1789,-76.668632,4.620346,3751.0
1790,-76.668632,4.620346,3751.0
1790,-76.668632,4.620346,3751.0
1791,-76.88504,4.578705,3948.0
1791,-76.88504,4.578705,3948.0
1792,-76.88504,4.578705,3948.0
1792,-76.88504,4.578705,3948.0
1793,-76.733978,4.286278,4055.0
1793,-76.733978,4.286278,4055.0
1794,-76.733978,4.286278,4055.0
1794,-76.733978,4.286278,4055.0
1795,-76.850425,5.408821,3948.0
1795,-76.850425,5.408821,3948.0
1796,-76.850425,5.408821,3948.0
1796,-76.850425,5.408821,3948.0
1797,-77.041549,4.930687,3362.0
1797,-77.041549,4.930687,3362.0
1798,-77.041549,4.930687,3362.0
1798,-77.041549,4.930687,3362.0
1799,-76.709518,4.570732,3587.0
1799,-76.709518,4.570732,3587.0
1800,-76.709518,4.570732,3587.0
1800,-76.709518,4.570732,3587.0
1801,-76.994689,4.470779,3651.0
1801,-76.994689,4.470779,3651.0
1802,-76.994689,4.470779,3651.0
1802,-76.994689,4.470779,3651.0
1803,-76.909172,4.791077,3134.0
1803,-76.909172,4.791077,3134.0
1804,-76.909172,4.791077,3134.0
1804,-76.909172,4.791077,3134.0
1805,-76.643272,4.475929,3729.0
1805,-76.643272,4.475929,3729.0
1806,-76.643272,4.475929,3729.0
1806,-76.643272,4.475929,3729.0
1807,-77.079124,4.115463,3215.0
1807,-77.079124,4.115463,3215.0
1808,-77.079124,4.115463,3215.0
1808,-77.079124,4.115463,3215.0
1809,-76.879699,5.308136,3059.0
1809,-76.879699,5.308136,3059.0
1810,-76.879699,5.308136,3059.0
1810,-76.879699,5.308136,3059.0
1811,-76.806884,4.715157,3250.0
1811,-76.806884,4.715157,3250.0
1812,-76.806884,4.715157,3250.0
1812,-76.806884,4.715157,3250.0
1813,-77.034622,4.083565,3308.0
1813,-77.034622,4.083565,3308.0
1814,-77.034622,4.083565,3308.0
1814,-77.034622,4.083565,3308.0
1815,-76.842475,5.190994,3161.0
1815,-76.842475,5.190994,3161.0
1816,-76.842475,5.190994,3161.0
1816,-76.842475,5.190994,3161.0
1817,-77.186676,4.27417,3154.0
1817,-77.186676,4.27417,3154.0
1818,-77.186676,4.27417,3154.0
1818,-77.186676,4.27417,3154.0
1819,-76.889053,4.037216,3158.0
1819,-76.889053,4.037216,3158.0
1820,-76.889053,4.037216,3158.0
1820,-76.889053,4.037216,3158.0
1821,-76.666091,4.881851,3164.0
1821,-76.666091,4.881851,3164.0
1822,-76.666091,4.881851,3164.0
1822,-76.666091,4.881851,3164.0
1823,-77.098739,4.157532,3111.0
1823,-77.098739,4.157532,3111.0
1824,-77.098739,4.157532,3111.0
1824,-77.098739,4.157532,3111.0
1825,-77.1128,3.88353,2853.0
1825,-77.1128,3.88353,2853.0
1826,-77.1128,3.88353,2853.0
1826,-77.1128,3.88353,2853.0
1827,-76.733978,4.872383,2951.0
1827,-76.733978,4.872383,2951.0
1828,-76.733978,4.872383,2951.0
1828,-76.733978,4.872383,2951.0
1829,-76.833221,4.267174,2848.0
1829,-76.833221,4.267174,2848.0
1830,-76.833221,4.267174,2848.0
1830,-76.833221,4.267174,2848.0
1831,-77.270591,3.831322,2737.0
1831,-77.270591,3.831322,2737.0
1832,-77.270591,3.831322,2737.0
1832,-77.270591,3.831322,2737.0
1833,-77.195281,3.955055,2831.0
1833,-77.195281,3.955055,2831.0
1834,-77.195281,3.955055,2831.0
1834,-77.195281,3.955055,2831.0
1835,-76.655929,4.492065,3053.0
1835,-76.655929,4.492065,3053.0
1836,-76.655929,4.492065,3053.0
1836,-76.655929,4.492065,3053.0
1837,-77.285224,4.010101,2920.0
1837,-77.285224,4.010101,2920.0
1838,-77.285224,4.010101,2920.0
1838,-77.285224,4.010101,2920.0
1839,-77.299903,4.043083,2830.0
1839,-77.299903,4.043083,2830.0
1840,-77.299903,4.043083,2830.0
1840,-77.299903,4.043083,2830.0
1841,-76.866371,4.999695,3018.0
1841,-76.866371,4.999695,3018.0
1842,-76.866371,4.999695,3018.0
1842,-76.866371,4.999695,3018.0
1843,-76.737854,4.796104,3151.0
1843,-76.737854,4.796104,3151.0
1844,-76.737854,4.796104,3151.0
1844,-76.737854,4.796104,3151.0
1845,-77.139648,4.084137,3238.0
1845,-77.139648,4.084137,3238.0
1846,-77.139648,4.084137,3238.0
1846,-77.139648,4.084137,3238.0
1847,-76.889053,4.064522,3054.0
1847,-76.889053,4.064522,3054.0
1848,-76.889053,4.064522,3054.0
1848,-76.889053,4.064522,3054.0
1849,-76.767677,4.749519,3210.0
1849,-76.767677,4.749519,3210.0
1850,-76.767677,4.749519,3210.0
1850,-76.767677,4.749519,3210.0
1851,-77.001548,4.087456,3152.0
1851,-77.001548,4.087456,3152.0
1852,-77.001548,4.087456,3152.0
1852,-77.001548,4.087456,3152.0
1853,-77.058212,5.260925,3120.0
1853,-77.058212,5.260925,3120.0
1854,-77.058212,5.260925,3120.0
1854,-77.058212,5.260925,3120.0
1855,-76.839828,4.288208,3240.0
1855,-76.839828,4.288208,3240.0
1856,-76.839828,4.288208,3240.0
1856,-76.839828,4.288208,3240.0
1857,-77.097335,4.197037,3150.0
1857,-77.097335,4.197037,3150.0
1858,-77.097335,4.197037,3150.0
1858,-77.097335,4.197037,3150.0
1859,-76.586746,4.830719,3053.0
1859,-76.586746,4.830719,3053.0
1860,-76.586746,4.830719,3053.0
1860,-76.586746,4.830719,3053.0
1861,-76.910514,4.224121,3239.0
1861,-76.910514,4.224121,3239.0
1862,-76.910514,4.224121,3239.0
1862,-76.910514,4.224121,3239.0
1863,-77.170944,4.177673,3148.0
1863,-77.170944,4.177673,3148.0
1864,-77.170944,4.177673,3148.0
1864,-77.170944,4.177673,3148.0
1865,-76.650863,4.703278,3253.0
1865,-76.650863,4.703278,3253.0
1866,-76.650863,4.703278,3253.0
1866,-76.650863,4.703278,3253.0
1867,-77.138237,4.518486,3496.0
1867,-77.138237,4.518486,3496.0
1868,-77.138237,4.518486,3496.0
1868,-77.138237,4.518486,3496.0
1869,-76.952392,4.378258,3485.0
1869,-76.952392,4.378258,3485.0
1870,-76.952392,4.378258,3485.0
1870,-76.952392,4.378258,3485.0
1871,-76.663551,4.289696,3231.0
1871,-76.663551,4.289696,3231.0
1872,-76.663551,4.289696,3231.0
1872,-76.663551,4.289696,3231.0
1873,-76.774185,5.266365,3285.0
1873,-76.774185,5.266365,3285.0
1874,-76.774185,5.266365,3285.0
1874,-76.774185,5.266365,3285.0
1875,-76.597991,4.584152,3623.0
1875,-76.597991,4.584152,3623.0
1876,-76.597991,4.584152,3623.0
1876,-76.597991,4.584152,3623.0
1877,-77.054039,4.392456,3298.0
1877,-77.054039,4.392456,3298.0
1878,-77.054039,4.392456,3298.0
1878,-77.054039,4.392456,3298.0
1879,-76.874359,4.375763,3007.0
1879,-76.874359,4.375763,3007.0
1880,-76.874359,4.375763,3007.0
1880,-76.874359,4.375763,3007.0
1881,-76.717231,4.871429,3478.0
1881,-76.717231,4.871429,3478.0
1882,-76.717231,4.871429,3478.0
1882,-76.717231,4.871429,3478.0
1883,-76.845123,4.267281,3395.0
1883,-76.845123,4.267281,3395.0
1884,-76.845123,4.267281,3395.0
1884,-76.845123,4.267281,3395.0
1885,-76.763771,5.327904,3247.0
1885,-76.763771,5.327904,3247.0
1886,-76.763771,5.327904,3247.0
1886,-76.763771,5.327904,3247.0
1887,-76.736564,4.605339,3301.0
1887,-76.736564,4.605339,3301.0
1888,-76.736564,4.605339,3301.0
1888,-76.736564,4.605339,3301.0
1889,-77.149581,4.316956,3168.0
1889,-77.149581,4.316956,3168.0
