acquisition,RX_level,RX_difference,maxNoise
1522,-77.498504,3.847397,2128.0
1523,-77.410125,3.827744,2030.0
1523,-77.410125,3.827744,2030.0
1524,-77.410125,3.827744,2030.0
1524,-77.410125,3.827744,2030.0
1525,-77.353172,3.583191,1933.0
1525,-77.353172,3.583191,1933.0
1526,-77.353172,3.583191,1933.0
1526,-77.353172,3.583191,1933.0
1527,-77.658447,3.937729,2040.0
1527,-77.658447,3.937729,2040.0
1528,-77.658447,3.937729,2040.0
1528,-77.658447,3.937729,2040.0
1529,-77.291091,4.379677,2225.0
1529,-77.291091,4.379677,2225.0
1530,-77.291091,4.379677,2225.0
1530,-77.291091,4.379677,2225.0
1531,-77.365104,3.833832,2128.0
1531,-77.365104,3.833832,2128.0
1532,-77.365104,3.833832,2128.0
1532,-77.365104,3.833832,2128.0
1533,-77.384552,4.184204,2138.0
1533,-77.384552,4.184204,2138.0
1534,-77.384552,4.184204,2138.0
1534,-77.384552,4.184204,2138.0
1535,-77.822845,3.941414,1777.0
1535,-77.822845,3.941414,1777.0
1536,-77.822845,3.941414,1777.0
1536,-77.822845,3.941414,1777.0
1537,-77.610794,4.161049,2045.0
1537,-77.610794,4.161049,2045.0
1538,-77.610794,4.161049,2045.0
1538,-77.610794,4.161049,2045.0
1539,-77.50621,3.593597,1957.0
1539,-77.50621,3.593597,1957.0
1540,-77.50621,3.593597,1957.0
1540,-77.50621,3.593597,1957.0
1541,-77.383056,3.436523,1933.0
1541,-77.383056,3.436523,1933.0
1542,-77.383056,3.436523,1933.0
1542,-77.383056,3.436523,1933.0
1543,-77.534065,3.59713,1863.0
1543,-77.534065,3.59713,1863.0
1544,-77.534065,3.59713,1863.0
1544,-77.534065,3.59713,1863.0
1545,-77.360626,3.668221,1840.0
1545,-77.360626,3.668221,1840.0
1546,-77.360626,3.668221,1840.0
1546,-77.360626,3.668221,1840.0
1547,-77.613952,4.261314,2052.0
1547,-77.613952,4.261314,2052.0
1548,-77.613952,4.261314,2052.0
1548,-77.613952,4.261314,2052.0
1549,-77.393562,4.125137,2141.0
1549,-77.393562,4.125137,2141.0
1550,-77.393562,4.125137,2141.0
1550,-77.393562,4.125137,2141.0
1551,-77.345733,4.475098,2135.0
1551,-77.345733,4.475098,2135.0
1552,-77.345733,4.475098,2135.0
1552,-77.345733,4.475098,2135.0
1553,-77.429779,3.761673,1933.0
1553,-77.429779,3.761673,1933.0
1554,-77.429779,3.761673,1933.0
1554,-77.429779,3.761673,1933.0
1555,-77.308738,3.484482,1937.0
1555,-77.308738,3.484482,1937.0
1556,-77.308738,3.484482,1937.0
1556,-77.308738,3.484482,1937.0
1557,-77.454093,3.665627,1833.0
1557,-77.454093,3.665627,1833.0
1558,-77.454093,3.665627,1833.0
1558,-77.454093,3.665627,1833.0
1559,-77.786499,4.002563,1778.0
1559,-77.786499,4.002563,1778.0
1560,-77.786499,4.002563,1778.0
1560,-77.786499,4.002563,1778.0
1561,-77.378555,3.706154,2028.0
1561,-77.378555,3.706154,2028.0
1562,-77.378555,3.706154,2028.0
1562,-77.378555,3.706154,2028.0
1563,-77.637733,3.609077,1929.0
1563,-77.637733,3.609077,1929.0
1564,-77.637733,3.609077,1929.0
1564,-77.637733,3.609077,1929.0
1565,-77.49543,4.589088,2041.0
1565,-77.49543,4.589088,2041.0
1566,-77.49543,4.589088,2041.0
1566,-77.49543,4.589088,2041.0
1567,-77.629791,3.72805,1858.0
1567,-77.629791,3.72805,1858.0
1568,-77.629791,3.72805,1858.0
1568,-77.629791,3.72805,1858.0
1569,-77.576171,3.626495,1928.0
1569,-77.576171,3.626495,1928.0
1570,-77.576171,3.626495,1928.0
1570,-77.576171,3.626495,1928.0
1571,-77.576171,3.867531,1945.0
1571,-77.576171,3.867531,1945.0
1572,-77.576171,3.867531,1945.0
1572,-77.576171,3.867531,1945.0
1573,-77.520111,3.686195,1834.0
1573,-77.520111,3.686195,1834.0
1574,-77.520111,3.686195,1834.0
1574,-77.520111,3.686195,1834.0
1575,-77.326454,3.345909,2028.0
1575,-77.326454,3.345909,2028.0
1576,-77.326454,3.345909,2028.0
1576,-77.326454,3.345909,2028.0
1577,-77.598167,3.734612,1926.0
1577,-77.598167,3.734612,1926.0
1578,-77.598167,3.734612,1926.0
1578,-77.598167,3.734612,1926.0
1579,-77.411628,3.797768,2131.0
1579,-77.411628,3.797768,2131.0
1580,-77.411628,3.797768,2131.0
1580,-77.411628,3.797768,2131.0
1581,-77.676055,3.537743,1950.0
1581,-77.676055,3.537743,1950.0
1582,-77.676055,3.537743,1950.0
1582,-77.676055,3.537743,1950.0
1583,-77.205345,4.541451,2229.0
1583,-77.205345,4.541451,2229.0
1584,-77.205345,4.541451,2229.0
1584,-77.205345,4.541451,2229.0
1585,-77.677658,3.895317,2032.0
1585,-77.677658,3.895317,2032.0
1586,-77.677658,3.895317,2032.0
1586,-77.677658,3.895317,2032.0
1587,-77.629791,3.84462,1872.0
1587,-77.629791,3.84462,1872.0
1588,-77.629791,3.84462,1872.0
1588,-77.629791,3.84462,1872.0
1589,-77.396568,3.735069,1927.0
1589,-77.396568,3.735069,1927.0
1590,-77.396568,3.735069,1927.0
1590,-77.396568,3.735069,1927.0
1591,-77.610794,4.091637,2143.0
1591,-77.610794,4.091637,2143.0
1592,-77.610794,4.091637,2143.0
1592,-77.610794,4.091637,2143.0
1593,-77.407104,3.774071,2031.0
1593,-77.407104,3.774071,2031.0
1594,-77.407104,3.774071,2031.0
1594,-77.407104,3.774071,2031.0
1595,-77.513931,3.718407,1831.0
1595,-77.513931,3.718407,1831.0
1596,-77.513931,3.718407,1831.0
1596,-77.513931,3.718407,1831.0
1597,-77.414649,3.386871,2025.0
1597,-77.414649,3.386871,2025.0
1598,-77.414649,3.386871,2025.0
1598,-77.414649,3.386871,2025.0
1599,-77.452568,3.568733,1837.0
1599,-77.452568,3.568733,1837.0
1600,-77.452568,3.568733,1837.0
1600,-77.452568,3.568733,1837.0
1601,-77.62503,3.679871,2024.0
1601,-77.62503,3.679871,2024.0
1602,-77.62503,3.679871,2024.0
1602,-77.62503,3.679871,2024.0
1603,-77.692115,3.663002,1931.0
1603,-77.692115,3.663002,1931.0
1604,-77.692115,3.663002,1931.0
1604,-77.692115,3.663002,1931.0
1605,-77.357643,3.597038,2032.0
1605,-77.357643,3.597038,2032.0
1606,-77.357643,3.597038,2032.0
1606,-77.357643,3.597038,2032.0
1607,-77.861167,3.995712,1777.0
1607,-77.861167,3.995712,1777.0
1608,-77.861167,3.995712,1777.0
1608,-77.861167,3.995712,1777.0
1609,-77.604476,4.256401,2052.0
1609,-77.604476,4.256401,2052.0
1610,-77.604476,4.256401,2052.0
1610,-77.604476,4.256401,2052.0
1611,-77.470886,3.390663,2124.0
1611,-77.470886,3.390663,2124.0
1612,-77.470886,3.390663,2124.0
1612,-77.470886,3.390663,2124.0
1613,-77.432807,4.333534,2230.0
1613,-77.432807,4.333534,2230.0
1614,-77.432807,4.333534,2230.0
1614,-77.432807,4.333534,2230.0
1615,-77.705017,3.923584,1784.0
1615,-77.705017,3.923584,1784.0
1616,-77.705017,3.923584,1784.0
1616,-77.705017,3.923584,1784.0
1617,-77.58245,4.929695,2053.0
1617,-77.58245,4.929695,2053.0
1618,-77.58245,4.929695,2053.0
1618,-77.58245,4.929695,2053.0
1619,-77.341278,3.573341,1935.0
1619,-77.341278,3.573341,1935.0
1620,-77.341278,3.573341,1935.0
1620,-77.341278,3.573341,1935.0
1621,-77.454093,3.70253,1839.0
1621,-77.454093,3.70253,1839.0
1622,-77.454093,3.70253,1839.0
1622,-77.454093,3.70253,1839.0
1623,-77.726051,3.931625,1783.0
1623,-77.726051,3.931625,1783.0
1624,-77.726051,3.931625,1783.0
1624,-77.726051,3.931625,1783.0
1625,-77.35913,3.669167,1936.0
1625,-77.35913,3.669167,1936.0
1626,-77.35913,3.669167,1936.0
1626,-77.35913,3.669167,1936.0
1627,-77.568344,3.953911,2047.0
1627,-77.568344,3.953911,2047.0
1628,-77.568344,3.953911,2047.0
1628,-77.568344,3.953911,2047.0
1629,-77.671241,3.558083,1966.0
1629,-77.671241,3.558083,1966.0
1630,-77.671241,3.558083,1966.0
1630,-77.671241,3.558083,1966.0
1631,-77.687294,3.889458,1780.0
1631,-77.687294,3.889458,1780.0
1632,-77.687294,3.889458,1780.0
1632,-77.687294,3.889458,1780.0
1633,-77.713096,3.881271,1857.0
1633,-77.713096,3.881271,1857.0
1634,-77.713096,3.881271,1857.0
1634,-77.713096,3.881271,1857.0
1635,-77.668037,3.595528,1951.0
1635,-77.668037,3.595528,1951.0
1636,-77.668037,3.595528,1951.0
1636,-77.668037,3.595528,1951.0
1637,-77.369583,3.989365,2227.0
1637,-77.369583,3.989365,2227.0
1638,-77.369583,3.989365,2227.0
1638,-77.369583,3.989365,2227.0
1639,-77.401077,3.590752,2034.0
1639,-77.401077,3.590752,2034.0
1640,-77.401077,3.590752,2034.0
1640,-77.401077,3.590752,2034.0
1641,-77.498504,3.786263,2029.0
1641,-77.498504,3.786263,2029.0
1642,-77.498504,3.786263,2029.0
1642,-77.498504,3.786263,2029.0
1643,-77.486206,3.920647,2031.0
1643,-77.486206,3.920647,2031.0
1644,-77.486206,3.920647,2031.0
1644,-77.486206,3.920647,2031.0
1645,-77.58245,3.830719,1855.0
1645,-77.58245,3.830719,1855.0
1646,-77.58245,3.830719,1855.0
1646,-77.58245,3.830719,1855.0
1647,-77.486206,3.572868,2028.0
1647,-77.486206,3.572868,2028.0
1648,-77.486206,3.572868,2028.0
1648,-77.486206,3.572868,2028.0
1649,-77.644096,3.837158,1946.0
1649,-77.644096,3.837158,1946.0
1650,-77.644096,3.837158,1946.0
1650,-77.644096,3.837158,1946.0
1651,-77.577743,3.706612,1948.0
1651,-77.577743,3.706612,1948.0
1652,-77.577743,3.706612,1948.0
1652,-77.577743,3.706612,1948.0
1653,-77.457138,3.627556,1835.0
1653,-77.457138,3.627556,1835.0
1654,-77.457138,3.627556,1835.0
1654,-77.457138,3.627556,1835.0
1655,-77.534065,3.722778,1856.0
1655,-77.534065,3.722778,1856.0
1656,-77.534065,3.722778,1856.0
1656,-77.534065,3.722778,1856.0
1657,-77.674446,4.681442,1872.0
1657,-77.674446,4.681442,1872.0
1658,-77.674446,4.681442,1872.0
1658,-77.674446,4.681442,1872.0
1659,-77.535614,3.675293,1931.0
1659,-77.535614,3.675293,1931.0
1660,-77.535614,3.675293,1931.0
1660,-77.535614,3.675293,1931.0
1661,-77.480072,4.302956,2143.0
1661,-77.480072,4.302956,2143.0
1662,-77.480072,4.302956,2143.0
1662,-77.480072,4.302956,2143.0
1663,-77.308738,4.370422,2229.0
1663,-77.308738,4.370422,2229.0
1664,-77.308738,4.370422,2229.0
1664,-77.308738,4.370422,2229.0
1665,-77.319068,3.97036,2130.0
1665,-77.319068,3.97036,2130.0
1666,-77.319068,3.97036,2130.0
1666,-77.319068,3.97036,2130.0
1667,-77.802978,3.914436,1779.0
1667,-77.802978,3.914436,1779.0
1668,-77.802978,3.914436,1779.0
1668,-77.802978,3.914436,1779.0
1669,-77.353172,4.503487,2029.0
1669,-77.353172,4.503487,2029.0
1670,-77.353172,4.503487,2029.0
1670,-77.353172,4.503487,2029.0
1671,-77.452568,3.647919,1933.0
1671,-77.452568,3.647919,1933.0
1672,-77.452568,3.647919,1933.0
1672,-77.452568,3.647919,1933.0
1673,-77.544937,3.676361,2027.0
1673,-77.544937,3.676361,2027.0
1674,-77.544937,3.676361,2027.0
1674,-77.544937,3.676361,2027.0
1675,-77.486206,3.712341,1835.0
1675,-77.486206,3.712341,1835.0
1676,-77.486206,3.712341,1835.0
1676,-77.486206,3.712341,1835.0
1677,-77.532508,3.590248,2031.0
1677,-77.532508,3.590248,2031.0
1678,-77.532508,3.590248,2031.0
1678,-77.532508,3.590248,2031.0
1679,-77.601326,4.320877,2044.0
1679,-77.601326,4.320877,2044.0
1680,-77.601326,4.320877,2044.0
1680,-77.601326,4.320877,2044.0
1681,-77.591873,3.832314,1858.0
1681,-77.591873,3.832314,1858.0
1682,-77.591873,3.832314,1858.0
1682,-77.591873,3.832314,1858.0
1683,-77.507751,3.642067,1836.0
1683,-77.507751,3.642067,1836.0
1684,-77.507751,3.642067,1836.0
1684,-77.507751,3.642067,1836.0
1685,-77.593444,3.717651,1857.0
1685,-77.593444,3.717651,1857.0
1686,-77.593444,3.717651,1857.0
1686,-77.593444,3.717651,1857.0
1687,-77.437362,3.68248,1952.0
1687,-77.437362,3.68248,1952.0
1688,-77.437362,3.68248,1952.0
1688,-77.437362,3.68248,1952.0
1689,-77.709861,3.940147,2043.0
1689,-77.709861,3.940147,2043.0
1690,-77.709861,3.940147,2043.0
1690,-77.709861,3.940147,2043.0
1691,-77.693725,3.773827,1786.0
1691,-77.693725,3.773827,1786.0
1692,-77.693725,3.773827,1786.0
1692,-77.693725,3.773827,1786.0
1693,-77.386055,3.590889,1932.0
1693,-77.386055,3.590889,1932.0
1694,-77.386055,3.590889,1932.0
1694,-77.386055,3.590889,1932.0
1695,-77.549613,3.722061,1857.0
1695,-77.549613,3.722061,1857.0
1696,-77.549613,3.722061,1857.0
1696,-77.549613,3.722061,1857.0
1697,-77.727676,3.881714,1784.0
1697,-77.727676,3.881714,1784.0
1698,-77.727676,3.881714,1784.0
1698,-77.727676,3.881714,1784.0
1699,-77.237121,4.12088,2133.0
1699,-77.237121,4.12088,2133.0
1700,-77.237121,4.12088,2133.0
1700,-77.237121,4.12088,2133.0
1701,-77.437362,3.872314,2128.0
1701,-77.437362,3.872314,2128.0
1702,-77.437362,3.872314,2128.0
1702,-77.437362,3.872314,2128.0
1703,-77.687294,3.666344,1874.0
1703,-77.687294,3.666344,1874.0
1704,-77.687294,3.666344,1874.0
1704,-77.687294,3.666344,1874.0
1705,-77.470886,3.615036,2032.0
1705,-77.470886,3.615036,2032.0
1706,-77.470886,3.615036,2032.0
1706,-77.470886,3.615036,2032.0
1707,-77.812896,3.836739,1783.0
1707,-77.812896,3.836739,1783.0
1708,-77.812896,3.836739,1783.0
1708,-77.812896,3.836739,1783.0
1709,-77.401077,4.122177,2131.0
1709,-77.401077,4.122177,2131.0
1710,-77.401077,4.122177,2131.0
1710,-77.401077,4.122177,2131.0
1711,-77.576171,3.746925,1930.0
1711,-77.576171,3.746925,1930.0
1712,-77.576171,3.746925,1930.0
1712,-77.576171,3.746925,1930.0
1713,-77.360626,4.25013,2132.0
1713,-77.360626,4.25013,2132.0
1714,-77.360626,4.25013,2132.0
1714,-77.360626,4.25013,2132.0
1715,-77.405601,3.494255,1937.0
1715,-77.405601,3.494255,1937.0
1716,-77.405601,3.494255,1937.0
1716,-77.405601,3.494255,1937.0
1717,-77.392059,3.472672,2033.0
1717,-77.392059,3.472672,2033.0
1718,-77.392059,3.472672,2033.0
1718,-77.392059,3.472672,2033.0
1719,-77.602897,4.215446,2052.0
1719,-77.602897,4.215446,2052.0
1720,-77.602897,4.215446,2052.0
1720,-77.602897,4.215446,2052.0
1721,-77.520111,3.770058,1938.0
1721,-77.520111,3.770058,1938.0
1722,-77.520111,3.770058,1938.0
1722,-77.520111,3.770058,1938.0
1723,-77.35466,4.696739,2140.0
1723,-77.35466,4.696739,2140.0
1724,-77.35466,4.696739,2140.0
1724,-77.35466,4.696739,2140.0
1725,-77.821182,3.761696,1871.0
1725,-77.821182,3.761696,1871.0
1726,-77.821182,3.761696,1871.0
1726,-77.821182,3.761696,1871.0
1727,-77.422203,3.643578,1934.0
1727,-77.422203,3.643578,1934.0
1728,-77.422203,3.643578,1934.0
1728,-77.422203,3.643578,1934.0
1729,-77.540275,3.47261,1955.0
1729,-77.540275,3.47261,1955.0
1730,-77.540275,3.47261,1955.0
1730,-77.540275,3.47261,1955.0
1731,-77.524757,4.06926,2050.0
1731,-77.524757,4.06926,2050.0
1732,-77.524757,4.06926,2050.0
1732,-77.524757,4.06926,2050.0
1733,-77.390556,3.6343,1936.0
1733,-77.390556,3.6343,1936.0
1734,-77.390556,3.6343,1936.0
1734,-77.390556,3.6343,1936.0
1735,-77.380058,3.686455,1840.0
1735,-77.380058,3.686455,1840.0
1736,-77.380058,3.686455,1840.0
1736,-77.380058,3.686455,1840.0
1737,-77.674446,3.705536,1934.0
1737,-77.674446,3.705536,1934.0
1738,-77.674446,3.705536,1934.0
1738,-77.674446,3.705536,1934.0
1739,-77.676055,3.916679,1767.0
1739,-77.676055,3.916679,1767.0
1740,-77.676055,3.916679,1767.0
1740,-77.676055,3.916679,1767.0
1741,-77.5093,3.705162,1935.0
1741,-77.5093,3.705162,1935.0
1742,-77.5093,3.705162,1935.0
1742,-77.5093,3.705162,1935.0
1743,-77.33831,4.028732,2229.0
1743,-77.33831,4.028732,2229.0
1744,-77.33831,4.028732,2229.0
1744,-77.33831,4.028732,2229.0
1745,-77.527854,3.441803,2126.0
1745,-77.527854,3.441803,2126.0
1746,-77.527854,3.441803,2126.0
1746,-77.527854,3.441803,2126.0
1747,-77.460189,3.601219,1949.0
1747,-77.460189,3.601219,1949.0
1748,-77.460189,3.601219,1949.0
1748,-77.460189,3.601219,1949.0
1749,-77.310211,4.551865,2124.0
1749,-77.310211,4.551865,2124.0
1750,-77.310211,4.551865,2124.0
1750,-77.310211,4.551865,2124.0
1751,-77.626617,3.607796,1868.0
1751,-77.626617,3.607796,1868.0
1752,-77.626617,3.607796,1868.0
1752,-77.626617,3.607796,1868.0
1753,-77.717948,3.858345,2139.0
1753,-77.717948,3.858345,2139.0
1754,-77.717948,3.858345,2139.0
1754,-77.717948,3.858345,2139.0
1755,-77.332382,3.337013,1930.0
1755,-77.332382,3.337013,1930.0
1756,-77.332382,3.337013,1930.0
1756,-77.332382,3.337013,1930.0
1757,-77.377059,3.727295,1954.0
1757,-77.377059,3.727295,1954.0
1758,-77.377059,3.727295,1954.0
1758,-77.377059,3.727295,1954.0
1759,-77.555847,3.546753,2045.0
1759,-77.555847,3.546753,2045.0
1760,-77.555847,3.546753,2045.0
1760,-77.555847,3.546753,2045.0
1761,-77.383056,4.479095,2031.0
1761,-77.383056,4.479095,2031.0
1762,-77.383056,4.479095,2031.0
1762,-77.383056,4.479095,2031.0
1763,-77.804634,4.01017,1872.0
1763,-77.804634,4.01017,1872.0
1764,-77.804634,4.01017,1872.0
1764,-77.804634,4.01017,1872.0
1765,-77.668037,4.393028,1880.0
1765,-77.668037,4.393028,1880.0
1766,-77.668037,4.393028,1880.0
1766,-77.668037,4.393028,1880.0
1767,-77.419181,3.636513,1862.0
1767,-77.419181,3.636513,1862.0
1768,-77.419181,3.636513,1862.0
1768,-77.419181,3.636513,1862.0
1769,-77.360626,4.663208,2145.0
1769,-77.360626,4.663208,2145.0
1770,-77.360626,4.663208,2145.0
1770,-77.360626,4.663208,2145.0
1771,-77.313163,3.650299,2135.0
1771,-77.313163,3.650299,2135.0
1772,-77.313163,3.650299,2135.0
1772,-77.313163,3.650299,2135.0
1773,-77.408615,3.896057,2042.0
1773,-77.408615,3.896057,2042.0
1774,-77.408615,3.896057,2042.0
1774,-77.408615,3.896057,2042.0
1775,-77.332382,3.733253,2037.0
1775,-77.332382,3.733253,2037.0
1776,-77.332382,3.733253,2037.0
1776,-77.332382,3.733253,2037.0
1777,-77.301376,3.87104,2139.0
1777,-77.301376,3.87104,2139.0
1778,-77.301376,3.87104,2139.0
1778,-77.301376,3.87104,2139.0
1779,-77.324981,3.973564,2042.0
1779,-77.324981,3.973564,2042.0
1780,-77.324981,3.973564,2042.0
1780,-77.324981,3.973564,2042.0
1781,-77.232772,4.398819,2234.0
1781,-77.232772,4.398819,2234.0
1782,-77.232772,4.398819,2234.0
1782,-77.232772,4.398819,2234.0
1783,-77.472412,3.790985,2035.0
1783,-77.472412,3.790985,2035.0
1784,-77.472412,3.790985,2035.0
1784,-77.472412,3.790985,2035.0
1785,-77.55117,3.747589,1875.0
1785,-77.55117,3.747589,1875.0
1786,-77.55117,3.747589,1875.0
1786,-77.55117,3.747589,1875.0
1787,-77.383056,3.6754,2030.0
1787,-77.383056,3.6754,2030.0
1788,-77.383056,3.6754,2030.0
1788,-77.383056,3.6754,2030.0
1789,-77.761894,3.892044,1949.0
1789,-77.761894,3.892044,1949.0
1790,-77.761894,3.892044,1949.0
1790,-77.761894,3.892044,1949.0
1791,-77.392059,3.381905,2026.0
1791,-77.392059,3.381905,2026.0
1792,-77.392059,3.381905,2026.0
1792,-77.392059,3.381905,2026.0
1793,-77.384552,3.924294,2232.0
1793,-77.384552,3.924294,2232.0
1794,-77.384552,3.924294,2232.0
1794,-77.384552,3.924294,2232.0
1795,-77.53096,3.709549,2030.0
1795,-77.53096,3.709549,2030.0
1796,-77.53096,3.709549,2030.0
1796,-77.53096,3.709549,2030.0
1797,-77.532508,4.793266,2051.0
1797,-77.532508,4.793266,2051.0
1798,-77.532508,4.793266,2051.0
1798,-77.532508,4.793266,2051.0
1799,-77.425231,3.566681,2034.0
1799,-77.425231,3.566681,2034.0
1800,-77.425231,3.566681,2034.0
1800,-77.425231,3.566681,2034.0
1801,-77.543388,3.79834,1932.0
1801,-77.543388,3.79834,1932.0
1802,-77.543388,3.79834,1932.0
1802,-77.543388,3.79834,1932.0
1803,-77.490814,3.750923,1935.0
1803,-77.490814,3.750923,1935.0
1804,-77.490814,3.750923,1935.0
1804,-77.490814,3.750923,1935.0
1805,-77.811248,3.883888,1869.0
1805,-77.811248,3.883888,1869.0
1806,-77.811248,3.883888,1869.0
1806,-77.811248,3.883888,1869.0
1807,-77.486206,4.184616,2047.0
1807,-77.486206,4.184616,2047.0
1808,-77.486206,4.184616,2047.0
1808,-77.486206,4.184616,2047.0
1809,-77.372573,3.596649,1934.0
1809,-77.372573,3.596649,1934.0
1810,-77.372573,3.596649,1934.0
1810,-77.372573,3.596649,1934.0
1811,-77.711479,3.931427,1870.0
1811,-77.711479,3.931427,1870.0
1812,-77.711479,3.931427,1870.0
1812,-77.711479,3.931427,1870.0
1813,-77.628204,3.712929,1934.0
1813,-77.628204,3.712929,1934.0
1814,-77.628204,3.712929,1934.0
1814,-77.628204,3.712929,1934.0
1815,-77.362113,3.718277,2134.0
1815,-77.362113,3.718277,2134.0
1816,-77.362113,3.718277,2134.0
1816,-77.362113,3.718277,2134.0
1817,-77.64569,4.747833,1877.0
1817,-77.64569,4.747833,1877.0
1818,-77.64569,4.747833,1877.0
1818,-77.64569,4.747833,1877.0
1819,-77.342765,3.539856,1926.0
1819,-77.342765,3.539856,1926.0
1820,-77.342765,3.539856,1926.0
1820,-77.342765,3.539856,1926.0
1821,-77.637733,4.692184,1957.0
1821,-77.637733,4.692184,1957.0
1822,-77.637733,4.692184,1957.0
1822,-77.637733,4.692184,1957.0
1823,-77.42675,3.441704,2032.0
1823,-77.42675,3.441704,2032.0
1824,-77.42675,3.441704,2032.0
1824,-77.42675,3.441704,2032.0
1825,-77.368087,4.719597,2240.0
1825,-77.368087,4.719597,2240.0
1826,-77.368087,4.719597,2240.0
1826,-77.368087,4.719597,2240.0
1827,-77.515472,3.822296,2233.0
1827,-77.515472,3.822296,2233.0
1828,-77.515472,3.822296,2233.0
1828,-77.515472,3.822296,2233.0
1829,-77.228431,3.63945,2131.0
1829,-77.228431,3.63945,2131.0
1830,-77.228431,3.63945,2131.0
1830,-77.228431,3.63945,2131.0
1831,-77.778282,3.817078,1947.0
1831,-77.778282,3.817078,1947.0
1832,-77.778282,3.817078,1947.0
1832,-77.778282,3.817078,1947.0
1833,-77.460189,3.893555,1954.0
1833,-77.460189,3.893555,1954.0
1834,-77.460189,3.893555,1954.0
1834,-77.460189,3.893555,1954.0
1835,-77.809593,3.96431,1963.0
1835,-77.809593,3.96431,1963.0
1836,-77.809593,3.96431,1963.0
1836,-77.809593,3.96431,1963.0
1837,-77.591873,3.701286,1837.0
1837,-77.591873,3.701286,1837.0
1838,-77.591873,3.701286,1837.0
1838,-77.591873,3.701286,1837.0
1839,-77.713096,4.686028,2055.0
1839,-77.713096,4.686028,2055.0
1840,-77.713096,4.686028,2055.0
1840,-77.713096,4.686028,2055.0
1841,-77.7472,3.794144,2133.0
1841,-77.7472,3.794144,2133.0
1842,-77.7472,3.794144,2133.0
1842,-77.7472,3.794144,2133.0
1843,-77.555847,3.626228,2128.0
1843,-77.555847,3.626228,2128.0
1844,-77.555847,3.626228,2128.0
1844,-77.555847,3.626228,2128.0
1845,-77.674446,3.917015,2038.0
1845,-77.674446,3.917015,2038.0
1846,-77.674446,3.917015,2038.0
1846,-77.674446,3.917015,2038.0
1847,-77.540275,3.653099,1853.0
1847,-77.540275,3.653099,1853.0
1848,-77.540275,3.653099,1853.0
1848,-77.540275,3.653099,1853.0
1849,-77.541832,3.725548,1927.0
1849,-77.541832,3.725548,1927.0
1850,-77.541832,3.725548,1927.0
1850,-77.541832,3.725548,1927.0
1851,-77.484672,3.53791,1932.0
1851,-77.484672,3.53791,1932.0
1852,-77.484672,3.53791,1932.0
1852,-77.484672,3.53791,1932.0
1853,-77.524757,3.638672,2026.0
1853,-77.524757,3.638672,2026.0
1854,-77.524757,3.638672,2026.0
1854,-77.524757,3.638672,2026.0
1855,-77.568344,3.772011,1948.0
1855,-77.568344,3.772011,1948.0
1856,-77.568344,3.772011,1948.0
1856,-77.568344,3.772011,1948.0
1857,-77.647277,3.855133,1949.0
1857,-77.647277,3.855133,1949.0
1858,-77.647277,3.855133,1949.0
1858,-77.647277,3.855133,1949.0
1859,-77.457138,3.885574,2132.0
1859,-77.457138,3.885574,2132.0
1860,-77.457138,3.885574,2132.0
1860,-77.457138,3.885574,2132.0
1861,-77.591873,3.525284,2031.0
1861,-77.591873,3.525284,2031.0
1862,-77.591873,3.525284,2031.0
1862,-77.591873,3.525284,2031.0
1863,-77.844459,3.99791,2056.0
1863,-77.844459,3.99791,2056.0
1864,-77.844459,3.99791,2056.0
1864,-77.844459,3.99791,2056.0
1865,-77.417671,4.024719,2232.0
1865,-77.417671,4.024719,2232.0
1866,-77.417671,4.024719,2232.0
1866,-77.417671,4.024719,2232.0
1867,-77.569908,3.891579,2235.0
1867,-77.569908,3.891579,2235.0
1868,-77.569908,3.891579,2235.0
1868,-77.569908,3.891579,2235.0
1869,-77.449523,3.742912,2046.0
1869,-77.449523,3.742912,2046.0
1870,-77.449523,3.742912,2046.0
1870,-77.449523,3.742912,2046.0
1871,-77.291091,4.685455,2237.0
1871,-77.291091,4.685455,2237.0
1872,-77.291091,4.685455,2237.0
1872,-77.291091,4.685455,2237.0
1873,-77.719574,3.94355,1868.0
1873,-77.719574,3.94355,1868.0
1874,-77.719574,3.94355,1868.0
1874,-77.719574,3.94355,1868.0
1875,-77.371078,3.750114,2124.0
1875,-77.371078,3.750114,2124.0
1876,-77.371078,3.750114,2124.0
1876,-77.371078,3.750114,2124.0
1877,-77.837799,3.97493,1963.0
1877,-77.837799,3.97493,1963.0
1878,-77.837799,3.97493,1963.0
1878,-77.837799,3.97493,1963.0
1879,-77.661644,3.91391,1969.0
1879,-77.661644,3.91391,1969.0
1880,-77.661644,3.91391,1969.0
1880,-77.661644,3.91391,1969.0
1881,-77.324981,3.424492,1934.0
1881,-77.324981,3.424492,1934.0
1882,-77.324981,3.424492,1934.0
1882,-77.324981,3.424492,1934.0
1883,-77.584014,3.843269,1952.0
1883,-77.584014,3.843269,1952.0
1884,-77.584014,3.843269,1952.0
1884,-77.584014,3.843269,1952.0
1885,-77.620277,3.946457,1857.0
1885,-77.620277,3.946457,1857.0
1886,-77.620277,3.946457,1857.0
1886,-77.620277,3.946457,1857.0
1887,-77.544937,3.904434,2050.0
1887,-77.544937,3.904434,2050.0
1888,-77.544937,3.904434,2050.0
1888,-77.544937,3.904434,2050.0
1889,-77.408615,3.734955,2034.0
1889,-77.408615,3.734955,2034.0
