acquisition,RX_level,RX_difference,maxNoise
1890,-78.682197,2.63842,1331.0
1891,-78.682197,2.63842,1331.0
1891,-78.682197,2.63842,1331.0
1892,-78.682197,2.63842,1331.0
1892,-78.85334,2.499565,1229.0
1893,-78.85334,2.499565,1229.0
1893,-78.85334,2.499565,1229.0
1894,-78.85334,2.499565,1229.0
1894,-78.672096,2.755859,1331.0
1895,-78.672096,2.755859,1331.0
1895,-78.672096,2.755859,1331.0
1896,-78.672096,2.755859,1331.0
1896,-78.739181,3.096298,1329.0
1897,-78.739181,3.096298,1329.0
1897,-78.739181,3.096298,1329.0
1898,-78.739181,3.096298,1329.0
1898,-78.87442,2.741203,1525.0
1899,-78.87442,2.741203,1525.0
1899,-78.87442,2.741203,1525.0
1900,-78.87442,2.741203,1525.0
1900,-78.844932,3.10498,1527.0
1901,-78.844932,3.10498,1527.0
1901,-78.844932,3.10498,1527.0
1902,-78.844932,3.10498,1527.0
1902,-78.849136,3.55381,1279.0
1903,-78.849136,3.55381,1279.0
1903,-78.849136,3.55381,1279.0
1904,-78.849136,3.55381,1279.0
1904,-78.805236,2.716415,1276.0
1905,-78.805236,2.716415,1276.0
1905,-78.805236,2.716415,1276.0
1906,-78.805236,2.716415,1276.0
1906,-78.684219,2.697372,1236.0
1907,-78.684219,2.697372,1236.0
1907,-78.684219,2.697372,1236.0
1908,-78.684219,2.697372,1236.0
1908,-78.647956,3.357704,1475.0
1909,-78.647956,3.357704,1475.0
1909,-78.647956,3.357704,1475.0
1910,-78.647956,3.357704,1475.0
1910,-78.805236,2.988892,1232.0
1911,-78.805236,2.988892,1232.0
1911,-78.805236,2.988892,1232.0
1912,-78.805236,2.988892,1232.0
1912,-78.682197,2.73732,1326.0
1913,-78.682197,2.73732,1326.0
1913,-78.682197,2.73732,1326.0
1914,-78.682197,2.73732,1326.0
1914,-78.805236,2.574379,1237.0
1915,-78.805236,2.574379,1237.0
1915,-78.805236,2.574379,1237.0
1916,-78.805236,2.574379,1237.0
1916,-78.815643,3.546501,1281.0
1917,-78.815643,3.546501,1281.0
1917,-78.815643,3.546501,1281.0
1918,-78.815643,3.546501,1281.0
1918,-78.735084,3.368805,1372.0
1919,-78.735084,3.368805,1372.0
1919,-78.735084,3.368805,1372.0
1920,-78.735084,3.368805,1372.0
1920,-78.895607,3.225632,1231.0
1921,-78.895607,3.225632,1231.0
1921,-78.895607,3.225632,1231.0
1922,-78.895607,3.225632,1231.0
1922,-78.985733,2.798019,1180.0
1923,-78.985733,2.798019,1180.0
1923,-78.985733,2.798019,1180.0
1924,-78.985733,2.798019,1180.0
1924,-78.81356,2.551636,1339.0
1925,-78.81356,2.551636,1339.0
1925,-78.81356,2.551636,1339.0
1926,-78.81356,2.551636,1339.0
1926,-78.899856,3.708008,1432.0
1927,-78.899856,3.708008,1432.0
1927,-78.899856,3.708008,1432.0
1928,-78.899856,3.708008,1432.0
1928,-78.899856,3.708008,1432.0
1929,-78.794845,3.07972,1330.0
1929,-78.794845,3.07972,1330.0
1930,-78.794845,3.07972,1330.0
1930,-78.794845,3.07972,1330.0
1931,-78.996582,2.802376,1185.0
1931,-78.996582,2.802376,1185.0
1932,-78.996582,2.802376,1185.0
1932,-78.996582,2.802376,1185.0
1933,-78.838638,2.964218,1462.0
1933,-78.838638,2.964218,1462.0
1934,-78.838638,2.964218,1462.0
1934,-78.838638,2.964218,1462.0
1935,-78.823997,3.609802,1433.0
1935,-78.823997,3.609802,1433.0
1936,-78.823997,3.609802,1433.0
1936,-78.823997,3.609802,1433.0
1937,-78.515594,2.850098,1430.0
1937,-78.515594,2.850098,1430.0
1938,-78.515594,2.850098,1430.0
1938,-78.515594,2.850098,1430.0
1939,-78.770019,2.673859,1232.0
1939,-78.770019,2.673859,1232.0
1940,-78.770019,2.673859,1232.0
1940,-78.770019,2.673859,1232.0
1941,-78.737129,2.886139,1332.0
1941,-78.737129,2.886139,1332.0
1942,-78.737129,2.886139,1332.0
1942,-78.737129,2.886139,1332.0
1943,-78.891357,3.834923,1337.0
1943,-78.891357,3.834923,1337.0
1944,-78.891357,3.834923,1337.0
1944,-78.891357,3.834923,1337.0
1945,-78.951171,3.076546,1429.0
1945,-78.951171,3.076546,1429.0
1946,-78.951171,3.076546,1429.0
1946,-78.951171,3.076546,1429.0
1947,-78.747383,2.859756,1369.0
1947,-78.747383,2.859756,1369.0
1948,-78.747383,2.859756,1369.0
1948,-78.747383,2.859756,1369.0
1949,-78.692314,2.724571,1236.0
1949,-78.692314,2.724571,1236.0
1950,-78.692314,2.724571,1236.0
1950,-78.692314,2.724571,1236.0
1951,-78.964103,3.127213,1190.0
1951,-78.964103,3.127213,1190.0
1952,-78.964103,3.127213,1190.0
1952,-78.964103,3.127213,1190.0
1953,-78.790695,3.470215,1629.0
1953,-78.790695,3.470215,1629.0
1954,-78.790695,3.470215,1629.0
1954,-78.790695,3.470215,1629.0
1955,-78.604049,2.974861,1429.0
1955,-78.604049,2.974861,1429.0
1956,-78.604049,2.974861,1429.0
1956,-78.604049,2.974861,1429.0
1957,-78.778274,2.674004,1233.0
1957,-78.778274,2.674004,1233.0
1958,-78.778274,2.674004,1233.0
1958,-78.778274,2.674004,1233.0
1959,-78.598098,3.045876,1528.0
1959,-78.598098,3.045876,1528.0
1960,-78.598098,3.045876,1528.0
1960,-78.598098,3.045876,1528.0
1961,-78.672096,3.347633,1430.0
1961,-78.672096,3.347633,1430.0
1962,-78.672096,3.347633,1430.0
1962,-78.672096,3.347633,1430.0
1963,-78.751487,2.764915,1367.0
1963,-78.751487,2.764915,1367.0
1964,-78.751487,2.764915,1367.0
1964,-78.751487,2.764915,1367.0
1965,-78.834449,2.624443,1378.0
1965,-78.834449,2.624443,1378.0
1966,-78.834449,2.624443,1378.0
1966,-78.834449,2.624443,1378.0
1967,-78.590171,3.271637,1535.0
1967,-78.590171,3.271637,1535.0
1968,-78.590171,3.271637,1535.0
1968,-78.590171,3.271637,1535.0
1969,-78.722824,3.183853,1530.0
1969,-78.722824,3.183853,1530.0
1970,-78.722824,3.183853,1530.0
1970,-78.722824,3.183853,1530.0
1971,-78.79277,2.831146,1231.0
1971,-78.79277,2.831146,1231.0
1972,-78.79277,2.831146,1231.0
1972,-78.79277,2.831146,1231.0
1973,-78.751487,2.66835,1434.0
1973,-78.751487,2.66835,1434.0
1974,-78.751487,2.66835,1434.0
1974,-78.751487,2.66835,1434.0
1975,-78.923301,3.707047,1378.0
1975,-78.923301,3.707047,1378.0
1976,-78.923301,3.707047,1378.0
1976,-78.923301,3.707047,1378.0
1977,-78.674118,2.763702,1233.0
1977,-78.674118,2.763702,1233.0
1978,-78.674118,2.763702,1233.0
1978,-78.674118,2.763702,1233.0
1979,-78.784484,2.709343,1239.0
1979,-78.784484,2.709343,1239.0
1980,-78.784484,2.709343,1239.0
1980,-78.784484,2.709343,1239.0
1981,-78.815643,3.327469,1381.0
1981,-78.815643,3.327469,1381.0
1982,-78.815643,3.327469,1381.0
1982,-78.815643,3.327469,1381.0
1983,-78.916893,3.271507,1186.0
1983,-78.916893,3.271507,1186.0
1984,-78.916893,3.271507,1186.0
1984,-78.916893,3.271507,1186.0
1985,-78.944725,3.02224,1286.0
1985,-78.944725,3.02224,1286.0
1986,-78.944725,3.02224,1286.0
1986,-78.944725,3.02224,1286.0
1987,-78.700431,3.33741,1534.0
1987,-78.700431,3.33741,1534.0
1988,-78.700431,3.33741,1534.0
1988,-78.700431,3.33741,1534.0
1989,-78.637939,3.034813,1334.0
1989,-78.637939,3.034813,1334.0
1990,-78.637939,3.034813,1334.0
1990,-78.637939,3.034813,1334.0
1991,-78.899856,2.575295,1240.0
1991,-78.899856,2.575295,1240.0
1992,-78.899856,2.575295,1240.0
1992,-78.899856,2.575295,1240.0
1993,-78.957634,3.405823,1437.0
1993,-78.957634,3.405823,1437.0
1994,-78.957634,3.405823,1437.0
1994,-78.957634,3.405823,1437.0
1995,-78.981391,3.037422,1090.0
1995,-78.981391,3.037422,1090.0
1996,-78.981391,3.037422,1090.0
1996,-78.981391,3.037422,1090.0
1997,-78.698402,2.67617,1337.0
1997,-78.698402,2.67617,1337.0
1998,-78.698402,2.67617,1337.0
1998,-78.698402,2.67617,1337.0
1999,-78.598098,3.189064,1533.0
1999,-78.598098,3.189064,1533.0
2000,-78.598098,3.189064,1533.0
2000,-78.598098,3.189064,1533.0
2001,-78.79277,3.207802,1371.0
2001,-78.79277,3.207802,1371.0
2002,-78.79277,3.207802,1371.0
2002,-78.79277,3.207802,1371.0
2003,-78.851234,2.603729,1138.0
2003,-78.851234,2.603729,1138.0
2004,-78.851234,2.603729,1138.0
2004,-78.851234,2.603729,1138.0
2005,-78.788627,3.569641,1434.0
2005,-78.788627,3.569641,1434.0
2006,-78.788627,3.569641,1434.0
2006,-78.788627,3.569641,1434.0
2007,-78.844932,2.755425,1089.0
2007,-78.844932,2.755425,1089.0
2008,-78.844932,2.755425,1089.0
2008,-78.844932,2.755425,1089.0
2009,-79.029312,3.020721,1185.0
2009,-79.029312,3.020721,1185.0
2010,-79.029312,3.020721,1185.0
2010,-79.029312,3.020721,1185.0
2011,-78.798996,2.971832,1528.0
2011,-78.798996,2.971832,1528.0
2012,-78.798996,2.971832,1528.0
2012,-78.798996,2.971832,1528.0
2013,-78.863868,2.936737,1376.0
2013,-78.863868,2.936737,1376.0
2014,-78.863868,2.936737,1376.0
2014,-78.863868,2.936737,1376.0
2015,-78.923301,2.795975,1469.0
2015,-78.923301,2.795975,1469.0
2016,-78.923301,2.795975,1469.0
2016,-78.923301,2.795975,1469.0
2017,-78.925437,3.647362,1471.0
2017,-78.925437,3.647362,1471.0
2018,-78.925437,3.647362,1471.0
2018,-78.925437,3.647362,1471.0
2019,-78.786552,2.829994,1329.0
2019,-78.786552,2.829994,1329.0
2020,-78.786552,2.829994,1329.0
2020,-78.786552,2.829994,1329.0
2021,-78.710594,2.65361,1336.0
2021,-78.710594,2.65361,1336.0
2022,-78.710594,2.65361,1336.0
2022,-78.710594,2.65361,1336.0
2023,-78.63594,3.455338,1335.0
2023,-78.63594,3.455338,1335.0
2024,-78.63594,3.455338,1335.0
2024,-78.63594,3.455338,1335.0
2025,-78.872306,2.81356,1187.0
2025,-78.872306,2.81356,1187.0
2026,-78.872306,2.81356,1187.0
2026,-78.872306,2.81356,1187.0
2027,-78.784484,3.189484,1534.0
2027,-78.784484,3.189484,1534.0
2028,-78.784484,3.189484,1534.0
2028,-78.784484,3.189484,1534.0
2029,-78.786552,3.135994,1277.0
2029,-78.786552,3.135994,1277.0
2030,-78.786552,3.135994,1277.0
2030,-78.786552,3.135994,1277.0
2031,-78.910499,2.603622,1281.0
2031,-78.910499,2.603622,1281.0
2032,-78.910499,2.603622,1281.0
2032,-78.910499,2.603622,1281.0
2033,-78.747383,3.463737,1565.0
2033,-78.747383,3.463737,1565.0
2034,-78.747383,3.463737,1565.0
2034,-78.747383,3.463737,1565.0
2035,-78.929718,3.08728,1278.0
2035,-78.929718,3.08728,1278.0
2036,-78.929718,3.08728,1278.0
2036,-78.929718,3.08728,1278.0
2037,-78.964103,2.873024,1190.0
2037,-78.964103,2.873024,1190.0
2038,-78.964103,2.873024,1190.0
2038,-78.964103,2.873024,1190.0
2039,-78.79277,3.151199,1533.0
2039,-78.79277,3.151199,1533.0
2040,-78.79277,3.151199,1533.0
2040,-78.79277,3.151199,1533.0
2041,-78.751487,3.402077,1440.0
2041,-78.751487,3.402077,1440.0
2042,-78.751487,3.402077,1440.0
2042,-78.751487,3.402077,1440.0
2043,-78.880767,2.665413,1186.0
2043,-78.880767,2.665413,1186.0
2044,-78.880767,2.665413,1186.0
2044,-78.880767,2.665413,1186.0
2045,-78.855438,2.804398,1380.0
2045,-78.855438,2.804398,1380.0
2046,-78.855438,2.804398,1380.0
2046,-78.855438,2.804398,1380.0
2047,-78.610015,3.015717,1430.0
2047,-78.610015,3.015717,1430.0
2048,-78.610015,3.015717,1430.0
2048,-78.610015,3.015717,1430.0
2049,-78.863868,2.683884,1185.0
2049,-78.863868,2.683884,1185.0
2050,-78.863868,2.683884,1185.0
2050,-78.863868,2.683884,1185.0
2051,-78.863868,3.435844,1472.0
2051,-78.863868,3.435844,1472.0
2052,-78.863868,3.435844,1472.0
2052,-78.863868,3.435844,1472.0
2053,-78.895607,2.898323,1131.0
2053,-78.895607,2.898323,1131.0
2054,-78.895607,2.898323,1131.0
2054,-78.895607,2.898323,1131.0
2055,-78.996582,3.208343,1468.0
2055,-78.996582,3.208343,1468.0
2056,-78.996582,3.208343,1468.0
2056,-78.996582,3.208343,1468.0
2057,-78.722824,3.210617,1424.0
2057,-78.722824,3.210617,1424.0
2058,-78.722824,3.210617,1424.0
2058,-78.722824,3.210617,1424.0
2059,-78.81356,2.691193,1239.0
2059,-78.81356,2.691193,1239.0
2060,-78.81356,2.691193,1239.0
2060,-78.81356,2.691193,1239.0
2061,-78.658004,3.249535,1534.0
2061,-78.658004,3.249535,1534.0
2062,-78.658004,3.249535,1534.0
2062,-78.658004,3.249535,1534.0
2063,-78.938285,2.749619,1186.0
2063,-78.938285,2.749619,1186.0
2064,-78.938285,2.749619,1186.0
2064,-78.938285,2.749619,1186.0
2065,-78.844932,3.251076,1474.0
2065,-78.844932,3.251076,1474.0
2066,-78.844932,3.251076,1474.0
2066,-78.844932,3.251076,1474.0
2067,-78.757659,2.728798,1469.0
2067,-78.757659,2.728798,1469.0
2068,-78.757659,2.728798,1469.0
2068,-78.757659,2.728798,1469.0
2069,-78.674118,3.080315,1531.0
2069,-78.674118,3.080315,1531.0
2070,-78.674118,3.080315,1531.0
2070,-78.674118,3.080315,1531.0
2071,-78.767951,2.931152,1329.0
2071,-78.767951,2.931152,1329.0
2072,-78.767951,2.931152,1329.0
2072,-78.767951,2.931152,1329.0
2073,-78.720779,2.665993,1186.0
2073,-78.720779,2.665993,1186.0
2074,-78.720779,2.665993,1186.0
2074,-78.720779,2.665993,1186.0
2075,-78.737129,3.198059,1374.0
2075,-78.737129,3.198059,1374.0
2076,-78.737129,3.198059,1374.0
2076,-78.737129,3.198059,1374.0
2077,-78.79277,2.916214,1280.0
2077,-78.79277,2.916214,1280.0
2078,-78.79277,2.916214,1280.0
2078,-78.79277,2.916214,1280.0
2079,-78.772079,3.245155,1469.0
2079,-78.772079,3.245155,1469.0
2080,-78.772079,3.245155,1469.0
2080,-78.772079,3.245155,1469.0
2081,-78.821907,2.780212,1190.0
2081,-78.821907,2.780212,1190.0
2082,-78.821907,2.780212,1190.0
2082,-78.821907,2.780212,1190.0
2083,-78.961944,3.430305,1530.0
2083,-78.961944,3.430305,1530.0
2084,-78.961944,3.430305,1530.0
2084,-78.961944,3.430305,1530.0
2085,-78.821907,2.722748,1470.0
2085,-78.821907,2.722748,1470.0
2086,-78.821907,2.722748,1470.0
2086,-78.821907,2.722748,1470.0
2087,-78.786552,3.590996,1434.0
2087,-78.786552,3.590996,1434.0
2088,-78.786552,3.590996,1434.0
2088,-78.786552,3.590996,1434.0
2089,-79.009643,2.864769,1094.0
2089,-79.009643,2.864769,1094.0
2090,-79.009643,2.864769,1094.0
2090,-79.009643,2.864769,1094.0
2091,-78.811477,3.582771,1534.0
2091,-78.811477,3.582771,1534.0
2092,-78.811477,3.582771,1534.0
2092,-78.811477,3.582771,1534.0
2093,-78.885002,2.547249,1233.0
2093,-78.885002,2.547249,1233.0
2094,-78.885002,2.547249,1233.0
2094,-78.885002,2.547249,1233.0
2095,-78.870193,3.362869,1474.0
2095,-78.870193,3.362869,1474.0
2096,-78.870193,3.362869,1474.0
2096,-78.870193,3.362869,1474.0
2097,-78.81356,2.624306,1232.0
2097,-78.81356,2.624306,1232.0
2098,-78.81356,2.624306,1232.0
2098,-78.81356,2.624306,1232.0
2099,-78.674118,3.513565,1533.0
2099,-78.674118,3.513565,1533.0
2100,-78.674118,3.513565,1533.0
2100,-78.674118,3.513565,1533.0
2101,-78.832359,2.615448,1331.0
2101,-78.832359,2.615448,1331.0
2102,-78.832359,2.615448,1331.0
2102,-78.832359,2.615448,1331.0
2103,-78.893486,3.585754,1474.0
2103,-78.893486,3.585754,1474.0
2104,-78.893486,3.585754,1474.0
2104,-78.893486,3.585754,1474.0
2105,-78.712631,2.613495,1239.0
2105,-78.712631,2.613495,1239.0
2106,-78.712631,2.613495,1239.0
2106,-78.712631,2.613495,1239.0
2107,-78.65599,3.179642,1431.0
2107,-78.65599,3.179642,1431.0
2108,-78.65599,3.179642,1431.0
2108,-78.65599,3.179642,1431.0
2109,-78.774147,3.021751,1533.0
2109,-78.774147,3.021751,1533.0
2110,-78.774147,3.021751,1533.0
2110,-78.774147,3.021751,1533.0
2111,-78.957634,3.013397,1185.0
2111,-78.957634,3.013397,1185.0
2112,-78.957634,3.013397,1185.0
2112,-78.957634,3.013397,1185.0
2113,-78.678154,3.428444,1381.0
2113,-78.678154,3.428444,1381.0
2114,-78.678154,3.428444,1381.0
2114,-78.678154,3.428444,1381.0
2115,-78.79277,2.576462,1335.0
2115,-78.79277,2.576462,1335.0
2116,-78.79277,2.576462,1335.0
2116,-78.79277,2.576462,1335.0
2117,-78.63594,2.768936,1333.0
2117,-78.63594,2.768936,1333.0
2118,-78.63594,2.768936,1333.0
2118,-78.63594,2.768936,1333.0
2119,-78.776214,3.120705,1530.0
2119,-78.776214,3.120705,1530.0
2120,-78.776214,3.120705,1530.0
2120,-78.776214,3.120705,1530.0
2121,-78.910499,2.807388,1285.0
2121,-78.910499,2.807388,1285.0
2122,-78.910499,2.807388,1285.0
2122,-78.910499,2.807388,1285.0
2123,-78.743278,3.236458,1530.0
2123,-78.743278,3.236458,1530.0
2124,-78.743278,3.236458,1530.0
2124,-78.743278,3.236458,1530.0
2125,-78.968414,3.382782,1192.0
2125,-78.968414,3.382782,1192.0
2126,-78.968414,3.382782,1192.0
2126,-78.968414,3.382782,1192.0
2127,-78.844932,2.653816,1238.0
2127,-78.844932,2.653816,1238.0
2128,-78.844932,2.653816,1238.0
2128,-78.844932,2.653816,1238.0
2129,-78.821907,3.423782,1381.0
2129,-78.821907,3.423782,1381.0
2130,-78.821907,3.423782,1381.0
2130,-78.821907,3.423782,1381.0
2131,-78.79692,2.66877,1342.0
2131,-78.79692,2.66877,1342.0
2132,-78.79692,2.66877,1342.0
2132,-78.79692,2.66877,1342.0
2133,-78.692314,3.190643,1434.0
2133,-78.692314,3.190643,1434.0
2134,-78.692314,3.190643,1434.0
2134,-78.692314,3.190643,1434.0
2135,-78.672096,3.021339,1538.0
2135,-78.672096,3.021339,1538.0
2136,-78.672096,3.021339,1538.0
2136,-78.672096,3.021339,1538.0
2137,-78.870193,2.801498,1473.0
2137,-78.870193,2.801498,1473.0
2138,-78.870193,2.801498,1473.0
2138,-78.870193,2.801498,1473.0
2139,-78.706527,3.265045,1533.0
2139,-78.706527,3.265045,1533.0
2140,-78.706527,3.265045,1533.0
2140,-78.706527,3.265045,1533.0
2141,-78.757659,2.921013,1384.0
2141,-78.757659,2.921013,1384.0
2142,-78.757659,2.921013,1384.0
2142,-78.757659,2.921013,1384.0
2143,-78.979232,2.837585,1407.0
2143,-78.979232,2.837585,1407.0
2144,-78.979232,2.837585,1407.0
2144,-78.979232,2.837585,1407.0
2145,-78.690292,3.113403,1471.0
2145,-78.690292,3.113403,1471.0
2146,-78.690292,3.113403,1471.0
2146,-78.690292,3.113403,1471.0
2147,-78.876533,3.359177,1536.0
2147,-78.876533,3.359177,1536.0
2148,-78.876533,3.359177,1536.0
2148,-78.876533,3.359177,1536.0
2149,-79.00093,2.887009,1192.0
2149,-79.00093,2.887009,1192.0
2150,-79.00093,2.887009,1192.0
2150,-79.00093,2.887009,1192.0
2151,-78.840736,3.661819,1470.0
2151,-78.840736,3.661819,1470.0
2152,-78.840736,3.661819,1470.0
2152,-78.840736,3.661819,1470.0
2153,-78.85334,2.89183,1534.0
2153,-78.85334,2.89183,1534.0
2154,-78.85334,2.89183,1534.0
2154,-78.85334,2.89183,1534.0
2155,-78.974899,2.691902,1189.0
2155,-78.974899,2.691902,1189.0
2156,-78.974899,2.691902,1189.0
2156,-78.974899,2.691902,1189.0
2157,-78.780342,3.256424,1378.0
2157,-78.780342,3.256424,1378.0
2158,-78.780342,3.256424,1378.0
2158,-78.780342,3.256424,1378.0
2159,-78.805236,2.798302,1567.0
2159,-78.805236,2.798302,1567.0
2160,-78.805236,2.798302,1567.0
2160,-78.805236,2.798302,1567.0
2161,-78.863868,2.688553,1184.0
2161,-78.863868,2.688553,1184.0
2162,-78.863868,2.688553,1184.0
2162,-78.863868,2.688553,1184.0
2163,-78.859649,3.739929,1626.0
2163,-78.859649,3.739929,1626.0
2164,-78.859649,3.739929,1626.0
2164,-78.859649,3.739929,1626.0
2165,-78.859649,3.078934,1532.0
2165,-78.859649,3.078934,1532.0
2166,-78.859649,3.078934,1532.0
2166,-78.859649,3.078934,1532.0
2167,-78.849136,2.571564,1140.0
2167,-78.849136,2.571564,1140.0
2168,-78.849136,2.571564,1140.0
2168,-78.849136,2.571564,1140.0
2169,-78.509765,3.304558,1530.0
2169,-78.509765,3.304558,1530.0
2170,-78.509765,3.304558,1530.0
2170,-78.509765,3.304558,1530.0
2171,-78.87442,3.005371,1533.0
2171,-78.87442,3.005371,1533.0
2172,-78.87442,3.005371,1533.0
2172,-78.87442,3.005371,1533.0
2173,-78.794845,2.645264,1240.0
2173,-78.794845,2.645264,1240.0
2174,-78.794845,2.645264,1240.0
2174,-78.794845,2.645264,1240.0
2175,-78.872306,3.3666,1277.0
2175,-78.872306,3.3666,1277.0
2176,-78.872306,3.3666,1277.0
2176,-78.872306,3.3666,1277.0
2177,-78.805236,3.275192,1567.0
2177,-78.805236,3.275192,1567.0
2178,-78.805236,3.275192,1567.0
2178,-78.805236,3.275192,1567.0
2179,-78.99224,2.98645,1286.0
2179,-78.99224,2.98645,1286.0
2180,-78.99224,2.98645,1286.0
2180,-78.99224,2.98645,1286.0
2181,-78.743278,2.940201,1281.0
2181,-78.743278,2.940201,1281.0
2182,-78.743278,2.940201,1281.0
2182,-78.743278,2.940201,1281.0
2183,-78.901985,3.525749,1537.0
2183,-78.901985,3.525749,1537.0
2184,-78.901985,3.525749,1537.0
2184,-78.901985,3.525749,1537.0
2185,-78.908363,2.790077,1338.0
2185,-78.908363,2.790077,1338.0
2186,-78.908363,2.790077,1338.0
2186,-78.908363,2.790077,1338.0
2187,-78.82608,2.721275,1239.0
2187,-78.82608,2.721275,1239.0
2188,-78.82608,2.721275,1239.0
2188,-78.82608,2.721275,1239.0
2189,-78.610015,3.121307,1630.0
2189,-78.610015,3.121307,1630.0
2190,-78.610015,3.121307,1630.0
2190,-78.610015,3.121307,1630.0
2191,-78.81356,3.068802,1437.0
2191,-78.81356,3.068802,1437.0
2192,-78.81356,3.068802,1437.0
2192,-78.81356,3.068802,1437.0
2193,-78.82608,2.723442,1533.0
2193,-78.82608,2.723442,1533.0
2194,-78.82608,2.723442,1533.0
2194,-78.82608,2.723442,1533.0
2195,-78.85334,2.614319,1470.0
2195,-78.85334,2.614319,1470.0
2196,-78.85334,2.614319,1470.0
2196,-78.85334,2.614319,1470.0
2197,-78.803154,3.239815,1432.0
2197,-78.803154,3.239815,1432.0
2198,-78.803154,3.239815,1432.0
2198,-78.803154,3.239815,1432.0
2199,-78.747383,3.247574,1431.0
2199,-78.747383,3.247574,1431.0
2200,-78.747383,3.247574,1431.0
2200,-78.747383,3.247574,1431.0
2201,-78.970581,3.096268,1471.0
2201,-78.970581,3.096268,1471.0
2202,-78.970581,3.096268,1471.0
2202,-78.970581,3.096268,1471.0
2203,-78.878646,2.804199,1096.0
2203,-78.878646,2.804199,1096.0
2204,-78.878646,2.804199,1096.0
2204,-78.878646,2.804199,1096.0
2205,-78.74533,2.836754,1189.0
2205,-78.74533,2.836754,1189.0
2206,-78.74533,2.836754,1189.0
2206,-78.74533,2.836754,1189.0
2207,-78.780342,3.515938,1531.0
2207,-78.780342,3.515938,1531.0
2208,-78.780342,3.515938,1531.0
2208,-78.780342,3.515938,1531.0
2209,-78.782417,2.854691,1470.0
2209,-78.782417,2.854691,1470.0
2210,-78.782417,2.854691,1470.0
2210,-78.782417,2.854691,1470.0
2211,-78.819816,2.890022,1096.0
2211,-78.819816,2.890022,1096.0
2212,-78.819816,2.890022,1096.0
2212,-78.819816,2.890022,1096.0
2213,-78.698402,3.052284,1470.0
2213,-78.698402,3.052284,1470.0
2214,-78.698402,3.052284,1470.0
2214,-78.698402,3.052284,1470.0
2215,-78.741226,3.456528,1383.0
2215,-78.741226,3.456528,1383.0
2216,-78.741226,3.456528,1383.0
2216,-78.741226,3.456528,1383.0
2217,-78.710594,2.971756,1533.0
2217,-78.710594,2.971756,1533.0
2218,-78.710594,2.971756,1533.0
2218,-78.710594,2.971756,1533.0
2219,-78.85334,2.733688,1239.0
2219,-78.85334,2.733688,1239.0
2220,-78.85334,2.733688,1239.0
2220,-78.85334,2.733688,1239.0
2221,-78.651969,3.148125,1331.0
2221,-78.651969,3.148125,1331.0
2222,-78.651969,3.148125,1331.0
2222,-78.651969,3.148125,1331.0
2223,-78.641944,3.343864,1431.0
2223,-78.641944,3.343864,1431.0
2224,-78.641944,3.343864,1431.0
2224,-78.641944,3.343864,1431.0
2225,-78.782417,3.130318,1438.0
2225,-78.782417,3.130318,1438.0
2226,-78.782417,3.130318,1438.0
2226,-78.782417,3.130318,1438.0
2227,-78.735084,2.599808,1333.0
2227,-78.735084,2.599808,1333.0
2228,-78.735084,2.599808,1333.0
2228,-78.735084,2.599808,1333.0
2229,-78.535095,2.911537,1430.0
2229,-78.535095,2.911537,1430.0
2230,-78.535095,2.911537,1430.0
2230,-78.535095,2.911537,1430.0
2231,-78.737129,3.545853,1533.0
2231,-78.737129,3.545853,1533.0
2232,-78.737129,3.545853,1533.0
2232,-78.737129,3.545853,1533.0
2233,-78.855438,3.131958,1437.0
2233,-78.855438,3.131958,1437.0
2234,-78.855438,3.131958,1437.0
2234,-78.855438,3.131958,1437.0
2235,-78.817733,2.561821,1241.0
2235,-78.817733,2.561821,1241.0
2236,-78.817733,2.561821,1241.0
2236,-78.817733,2.561821,1241.0
2237,-78.790695,2.665703,1431.0
2237,-78.790695,2.665703,1431.0
2238,-78.790695,2.665703,1431.0
2238,-78.790695,2.665703,1431.0
2239,-78.58226,3.260719,1534.0
2239,-78.58226,3.260719,1534.0
2240,-78.58226,3.260719,1534.0
2240,-78.58226,3.260719,1534.0
2241,-78.838638,3.256165,1436.0
2241,-78.838638,3.256165,1436.0
2242,-78.838638,3.256165,1436.0
2242,-78.838638,3.256165,1436.0
2243,-78.639946,2.702484,1340.0
2243,-78.639946,2.702484,1340.0
2244,-78.639946,2.702484,1340.0
2244,-78.639946,2.702484,1340.0
2245,-78.851234,2.822128,1241.0
2245,-78.851234,2.822128,1241.0
2246,-78.851234,2.822128,1241.0
2246,-78.851234,2.822128,1241.0
2247,-78.887115,3.019821,1464.0
2247,-78.887115,3.019821,1464.0
2248,-78.887115,3.019821,1464.0
2248,-78.887115,3.019821,1464.0
2249,-78.580284,3.306648,1439.0
2249,-78.580284,3.306648,1439.0
2250,-78.580284,3.306648,1439.0
2250,-78.580284,3.306648,1439.0
2251,-78.985733,3.35096,1470.0
2251,-78.985733,3.35096,1470.0
2252,-78.985733,3.35096,1470.0
2252,-78.985733,3.35096,1470.0
2253,-78.957634,3.080727,1190.0
2253,-78.957634,3.080727,1190.0
2254,-78.957634,3.080727,1190.0
2254,-78.957634,3.080727,1190.0
2255,-78.782417,2.644043,1239.0
2255,-78.782417,2.644043,1239.0
2256,-78.782417,2.644043,1239.0
2256,-78.782417,2.644043,1239.0
2257,-78.919029,2.850357,1530.0
2257,-78.919029,2.850357,1530.0
