acquisition,RX_level,RX_difference,maxNoise
2257,-79.180847,2.099144,1574.0
2258,-79.180847,2.099144,1574.0
2258,-79.180847,2.099144,1574.0
2259,-79.333168,2.12603,1425.0
2259,-79.333168,2.12603,1425.0
2260,-79.333168,2.12603,1425.0
2260,-79.333168,2.12603,1425.0
2261,-78.99224,1.992622,1449.0
2261,-78.99224,1.992622,1449.0
2262,-78.99224,1.992622,1449.0
2262,-78.99224,1.992622,1449.0
2263,-79.128997,2.290115,1537.0
2263,-79.128997,2.290115,1537.0
2264,-79.128997,2.290115,1537.0
2264,-79.128997,2.290115,1537.0
2265,-79.029312,2.626434,1383.0
2265,-79.029312,2.626434,1383.0
2266,-79.029312,2.626434,1383.0
2266,-79.029312,2.626434,1383.0
2267,-79.483726,2.037193,1426.0
2267,-79.483726,2.037193,1426.0
2268,-79.483726,2.037193,1426.0
2268,-79.483726,2.037193,1426.0
2269,-79.29808,3.091728,1573.0
2269,-79.29808,3.091728,1573.0
2270,-79.29808,3.091728,1573.0
2270,-79.29808,3.091728,1573.0
2271,-79.029312,2.671295,1637.0
2271,-79.029312,2.671295,1637.0
2272,-79.029312,2.671295,1637.0
2272,-79.029312,2.671295,1637.0
2273,-79.540016,2.245079,1420.0
2273,-79.540016,2.245079,1420.0
2274,-79.540016,2.245079,1420.0
2274,-79.540016,2.245079,1420.0
2275,-79.228736,2.301346,1386.0
2275,-79.228736,2.301346,1386.0
2276,-79.228736,2.301346,1386.0
2276,-79.228736,2.301346,1386.0
2277,-79.086631,2.632889,1477.0
2277,-79.086631,2.632889,1477.0
2278,-79.086631,2.632889,1477.0
2278,-79.086631,2.632889,1477.0
2279,-78.906234,2.778145,1538.0
2279,-78.906234,2.778145,1538.0
2280,-78.906234,2.778145,1538.0
2280,-78.906234,2.778145,1538.0
2281,-79.137977,2.834999,1479.0
2281,-79.137977,2.834999,1479.0
2282,-79.137977,2.834999,1479.0
2282,-79.137977,2.834999,1479.0
2283,-79.160484,2.010452,1487.0
2283,-79.160484,2.010452,1487.0
2284,-79.160484,2.010452,1487.0
2284,-79.160484,2.010452,1487.0
2285,-79.394668,2.468933,1328.0
2285,-79.394668,2.468933,1328.0
2286,-79.394668,2.468933,1328.0
2286,-79.394668,2.468933,1328.0
2287,-79.267898,3.315239,1415.0
2287,-79.267898,3.315239,1415.0
2288,-79.267898,3.315239,1415.0
2288,-79.267898,3.315239,1415.0
2289,-79.073333,1.972275,1484.0
2289,-79.073333,1.972275,1484.0
2290,-79.073333,1.972275,1484.0
2290,-79.073333,1.972275,1484.0
2291,-79.235626,2.012726,1447.0
2291,-79.235626,2.012726,1447.0
2292,-79.235626,2.012726,1447.0
2292,-79.235626,2.012726,1447.0
2293,-79.086631,2.466049,1478.0
2293,-79.086631,2.466049,1478.0
2294,-79.086631,2.466049,1478.0
2294,-79.086631,2.466049,1478.0
2295,-79.337867,3.46315,1512.0
2295,-79.337867,3.46315,1512.0
2296,-79.337867,3.46315,1512.0
2296,-79.337867,3.46315,1512.0
2297,-79.263267,2.398552,1507.0
2297,-79.263267,2.398552,1507.0
2298,-79.263267,2.398552,1507.0
2298,-79.263267,2.398552,1507.0
2299,-79.102195,2.608276,1535.0
2299,-79.102195,2.608276,1535.0
2300,-79.102195,2.608276,1535.0
2300,-79.102195,2.608276,1535.0
2301,-79.066703,2.870964,1477.0
2301,-79.066703,2.870964,1477.0
2302,-79.066703,2.870964,1477.0
2302,-79.066703,2.870964,1477.0
2303,-79.14022,2.181015,1538.0
2303,-79.14022,2.181015,1538.0
2304,-79.14022,2.181015,1538.0
2304,-79.14022,2.181015,1538.0
2305,-79.337867,3.110977,1353.0
2305,-79.337867,3.110977,1353.0
2306,-79.337867,3.110977,1353.0
2306,-79.337867,3.110977,1353.0
2307,-79.165008,2.002525,1392.0
2307,-79.165008,2.002525,1392.0
2308,-79.165008,2.002525,1392.0
2308,-79.165008,2.002525,1392.0
2309,-79.224151,2.231682,1538.0
2309,-79.224151,2.231682,1538.0
2310,-79.224151,2.231682,1538.0
2310,-79.224151,2.231682,1538.0
2311,-79.363815,2.396637,1417.0
2311,-79.363815,2.396637,1417.0
2312,-79.363815,2.396637,1417.0
2312,-79.363815,2.396637,1417.0
2313,-79.068916,2.958595,1538.0
2313,-79.068916,2.958595,1538.0
2314,-79.068916,2.958595,1538.0
2314,-79.068916,2.958595,1538.0
2315,-79.478866,2.177116,1422.0
2315,-79.478866,2.177116,1422.0
2316,-79.478866,2.177116,1422.0
2316,-79.478866,2.177116,1422.0
2317,-79.122283,2.754532,1383.0
2317,-79.122283,2.754532,1383.0
2318,-79.122283,2.754532,1383.0
2318,-79.122283,2.754532,1383.0
2319,-79.286445,3.264488,1414.0
2319,-79.286445,3.264488,1414.0
2320,-79.286445,3.264488,1414.0
2320,-79.286445,3.264488,1414.0
2321,-78.946876,2.046646,1542.0
2321,-78.946876,2.046646,1542.0
2322,-78.946876,2.046646,1542.0
2322,-78.946876,2.046646,1542.0
2323,-79.158233,2.70314,1379.0
2323,-79.158233,2.70314,1379.0
2324,-79.158233,2.70314,1379.0
2324,-79.158233,2.70314,1379.0
2325,-79.574638,2.211601,1330.0
2325,-79.574638,2.211601,1330.0
2326,-79.574638,2.211601,1330.0
2326,-79.574638,2.211601,1330.0
2327,-79.122283,2.688278,1470.0
2327,-79.122283,2.688278,1470.0
2328,-79.122283,2.688278,1470.0
2328,-79.122283,2.688278,1470.0
2329,-79.149215,2.964951,1418.0
2329,-79.149215,2.964951,1418.0
2330,-79.149215,2.964951,1418.0
2330,-79.149215,2.964951,1418.0
2331,-78.931861,3.161034,1542.0
2331,-78.931861,3.161034,1542.0
2332,-78.931861,3.161034,1542.0
2332,-78.931861,3.161034,1542.0
2333,-79.027122,2.386742,1436.0
2333,-79.027122,2.386742,1436.0
2334,-79.027122,2.386742,1436.0
2334,-79.027122,2.386742,1436.0
2335,-79.272529,2.193016,1420.0
2335,-79.272529,2.193016,1420.0
2336,-79.272529,2.193016,1420.0
2336,-79.272529,2.193016,1420.0
2337,-79.153724,2.51606,1289.0
2337,-79.153724,2.51606,1289.0
2338,-79.153724,2.51606,1289.0
2338,-79.153724,2.51606,1289.0
2339,-79.073333,2.003754,1486.0
2339,-79.073333,2.003754,1486.0
2340,-79.073333,2.003754,1486.0
2340,-79.073333,2.003754,1486.0
2341,-79.075546,2.060165,1446.0
2341,-79.075546,2.060165,1446.0
2342,-79.075546,2.060165,1446.0
2342,-79.075546,2.060165,1446.0
2343,-79.319099,2.142166,1487.0
2343,-79.319099,2.142166,1487.0
2344,-79.319099,2.142166,1487.0
2344,-79.319099,2.142166,1487.0
2345,-79.244819,2.826141,1414.0
2345,-79.244819,2.826141,1414.0
2346,-79.244819,2.826141,1414.0
2346,-79.244819,2.826141,1414.0
2347,-79.328475,2.723656,1417.0
2347,-79.328475,2.723656,1417.0
2348,-79.328475,2.723656,1417.0
2348,-79.328475,2.723656,1417.0
2349,-79.235626,3.055527,1509.0
2349,-79.235626,3.055527,1509.0
2350,-79.235626,3.055527,1509.0
2350,-79.235626,3.055527,1509.0
2351,-79.14022,2.026695,1552.0
2351,-79.14022,2.026695,1552.0
2352,-79.14022,2.026695,1552.0
2352,-79.14022,2.026695,1552.0
2353,-79.111106,1.994102,1487.0
2353,-79.111106,1.994102,1487.0
2354,-79.111106,1.994102,1487.0
2354,-79.111106,1.994102,1487.0
2355,-79.079978,2.718147,1479.0
2355,-79.079978,2.718147,1479.0
2356,-79.079978,2.718147,1479.0
2356,-79.079978,2.718147,1479.0
2357,-79.117813,2.236511,1441.0
2357,-79.117813,2.236511,1441.0
2358,-79.117813,2.236511,1441.0
2358,-79.117813,2.236511,1441.0
2359,-78.996582,2.905861,1571.0
2359,-78.996582,2.905861,1571.0
2360,-78.996582,2.905861,1571.0
2360,-78.996582,2.905861,1571.0
2361,-79.038078,1.978554,1545.0
2361,-79.038078,1.978554,1545.0
2362,-79.038078,1.978554,1545.0
2362,-79.038078,1.978554,1545.0
2363,-79.300407,3.463287,1422.0
2363,-79.300407,3.463287,1422.0
2364,-79.300407,3.463287,1422.0
2364,-79.300407,3.463287,1422.0
2365,-79.018371,2.539459,1478.0
2365,-79.018371,2.539459,1478.0
2366,-79.018371,2.539459,1478.0
2366,-79.018371,2.539459,1478.0
2367,-79.37091,2.900131,1268.0
2367,-79.37091,2.900131,1268.0
2368,-79.37091,2.900131,1268.0
2368,-79.37091,2.900131,1268.0
2369,-79.498336,2.113113,1334.0
2369,-79.498336,2.113113,1334.0
2370,-79.498336,2.113113,1334.0
2370,-79.498336,2.113113,1334.0
2371,-79.071121,2.355446,1380.0
2371,-79.071121,2.355446,1380.0
2372,-79.071121,2.355446,1380.0
2372,-79.071121,2.355446,1380.0
2373,-79.153724,2.389351,1383.0
2373,-79.153724,2.389351,1383.0
2374,-79.153724,2.389351,1383.0
2374,-79.153724,2.389351,1383.0
2375,-79.442581,2.571892,1324.0
2375,-79.442581,2.571892,1324.0
2376,-79.442581,2.571892,1324.0
2376,-79.442581,2.571892,1324.0
2377,-79.155975,2.479126,1471.0
2377,-79.155975,2.479126,1471.0
2378,-79.155975,2.479126,1471.0
2378,-79.155975,2.479126,1471.0
2379,-79.53263,2.163322,1331.0
2379,-79.53263,2.163322,1331.0
2380,-79.53263,2.163322,1331.0
2380,-79.53263,2.163322,1331.0
2381,-79.038078,2.829063,1475.0
2381,-79.038078,2.829063,1475.0
2382,-79.038078,2.829063,1475.0
2382,-79.038078,2.829063,1475.0
2383,-79.263267,2.973663,1323.0
2383,-79.263267,2.973663,1323.0
2384,-79.263267,2.973663,1323.0
2384,-79.263267,2.973663,1323.0
2385,-79.042472,2.34697,1381.0
2385,-79.042472,2.34697,1381.0
2386,-79.042472,2.34697,1381.0
2386,-79.042472,2.34697,1381.0
2387,-79.254035,2.518929,1416.0
2387,-79.254035,2.518929,1416.0
2388,-79.254035,2.518929,1416.0
2388,-79.254035,2.518929,1416.0
2389,-79.142471,2.003685,1445.0
2389,-79.142471,2.003685,1445.0
2390,-79.142471,2.003685,1445.0
2390,-79.142471,2.003685,1445.0
2391,-79.135726,2.786362,1324.0
2391,-79.135726,2.786362,1324.0
2392,-79.135726,2.786362,1324.0
2392,-79.135726,2.786362,1324.0
2393,-79.144714,2.772751,1415.0
2393,-79.144714,2.772751,1415.0
2394,-79.144714,2.772751,1415.0
2394,-79.144714,2.772751,1415.0
2395,-79.217292,2.685883,1233.0
2395,-79.217292,2.685883,1233.0
2396,-79.217292,2.685883,1233.0
2396,-79.217292,2.685883,1233.0
2397,-79.330818,2.829659,1320.0
2397,-79.330818,2.829659,1320.0
2398,-79.330818,2.829659,1320.0
2398,-79.330818,2.829659,1320.0
2399,-79.316757,2.307213,1384.0
2399,-79.316757,2.307213,1384.0
2400,-79.316757,2.307213,1384.0
2400,-79.316757,2.307213,1384.0
2401,-79.389907,2.007179,1443.0
2401,-79.389907,2.007179,1443.0
2402,-79.389907,2.007179,1443.0
2402,-79.389907,2.007179,1443.0
2403,-79.160484,2.066048,1479.0
2403,-79.160484,2.066048,1479.0
2404,-79.160484,2.066048,1479.0
2404,-79.160484,2.066048,1479.0
2405,-79.189933,2.127655,1444.0
2405,-79.189933,2.127655,1444.0
2406,-79.189933,2.127655,1444.0
2406,-79.189933,2.127655,1444.0
2407,-79.394668,2.182045,1332.0
2407,-79.394668,2.182045,1332.0
2408,-79.394668,2.182045,1332.0
2408,-79.394668,2.182045,1332.0
2409,-79.077766,1.960381,1544.0
2409,-79.077766,1.960381,1544.0
2410,-79.077766,1.960381,1544.0
2410,-79.077766,1.960381,1544.0
2411,-79.210433,3.346947,1333.0
2411,-79.210433,3.346947,1333.0
2412,-79.210433,3.346947,1333.0
2412,-79.210433,3.346947,1333.0
2413,-79.149215,2.113152,1765.0
2413,-79.149215,2.113152,1765.0
2414,-79.149215,2.113152,1765.0
2414,-79.149215,2.113152,1765.0
2415,-79.210433,3.374344,1419.0
2415,-79.210433,3.374344,1419.0
2416,-79.210433,3.374344,1419.0
2416,-79.210433,3.374344,1419.0
2417,-79.077766,2.847816,1287.0
2417,-79.077766,2.847816,1287.0
2418,-79.077766,2.847816,1287.0
2418,-79.077766,2.847816,1287.0
2419,-79.126762,2.242271,1485.0
2419,-79.126762,2.242271,1485.0
2420,-79.126762,2.242271,1485.0
2420,-79.126762,2.242271,1485.0
2421,-79.149215,2.358566,1381.0
2421,-79.149215,2.358566,1381.0
2422,-79.149215,2.358566,1381.0
2422,-79.149215,2.358566,1381.0
2423,-79.392288,2.786224,1233.0
2423,-79.392288,2.786224,1233.0
2424,-79.392288,2.786224,1233.0
2424,-79.392288,2.786224,1233.0
2425,-79.263267,3.222633,1320.0
2425,-79.263267,3.222633,1320.0
2426,-79.263267,3.222633,1320.0
2426,-79.263267,3.222633,1320.0
2427,-79.189933,3.066635,1324.0
2427,-79.189933,3.066635,1324.0
2428,-79.189933,3.066635,1324.0
2428,-79.189933,3.066635,1324.0
2429,-78.998756,2.566063,1378.0
2429,-78.998756,2.566063,1378.0
2430,-78.998756,2.566063,1378.0
2430,-78.998756,2.566063,1378.0
2431,-79.201309,2.971413,1324.0
2431,-79.201309,2.971413,1324.0
2432,-79.201309,2.971413,1324.0
2432,-79.201309,2.971413,1324.0
2433,-79.14022,2.828056,1636.0
2433,-79.14022,2.828056,1636.0
2434,-79.14022,2.828056,1636.0
2434,-79.14022,2.828056,1636.0
2435,-79.52526,2.156105,1328.0
2435,-79.52526,2.156105,1328.0
2436,-79.52526,2.156105,1328.0
2436,-79.52526,2.156105,1328.0
2437,-79.093292,2.133614,1544.0
2437,-79.093292,2.133614,1544.0
2438,-79.093292,2.133614,1544.0
2438,-79.093292,2.133614,1544.0
2439,-78.964103,2.953964,1573.0
2439,-78.964103,2.953964,1573.0
2440,-78.964103,2.953964,1573.0
2440,-78.964103,2.953964,1573.0
2441,-79.144714,1.999527,1544.0
2441,-79.144714,1.999527,1544.0
2442,-79.144714,1.999527,1544.0
2442,-79.144714,1.999527,1544.0
2443,-79.115577,2.189171,1443.0
2443,-79.115577,2.189171,1443.0
2444,-79.115577,2.189171,1443.0
2444,-79.115577,2.189171,1443.0
2445,-79.196754,2.787453,1479.0
2445,-79.196754,2.787453,1479.0
2446,-79.196754,2.787453,1479.0
2446,-79.196754,2.787453,1479.0
2447,-79.066703,2.983139,1574.0
2447,-79.066703,2.983139,1574.0
2448,-79.066703,2.983139,1574.0
2448,-79.066703,2.983139,1574.0
2449,-79.151466,3.026649,1481.0
2449,-79.151466,3.026649,1481.0
2450,-79.151466,3.026649,1481.0
2450,-79.151466,3.026649,1481.0
2451,-79.597045,2.439812,1420.0
2451,-79.597045,2.439812,1420.0
2452,-79.597045,2.439812,1420.0
2452,-79.597045,2.439812,1420.0
2453,-79.071121,2.493347,1631.0
2453,-79.071121,2.493347,1631.0
2454,-79.071121,2.493347,1631.0
2454,-79.071121,2.493347,1631.0
2455,-79.111106,2.04567,1392.0
2455,-79.111106,2.04567,1392.0
2456,-79.111106,2.04567,1392.0
2456,-79.111106,2.04567,1392.0
2457,-79.307411,2.012085,1389.0
2457,-79.307411,2.012085,1389.0
2458,-79.307411,2.012085,1389.0
2458,-79.307411,2.012085,1389.0
2459,-79.449813,2.496269,1325.0
2459,-79.449813,2.496269,1325.0
2460,-79.449813,2.496269,1325.0
2460,-79.449813,2.496269,1325.0
2461,-79.286445,2.201157,1483.0
2461,-79.286445,2.201157,1483.0
2462,-79.286445,2.201157,1483.0
2462,-79.286445,2.201157,1483.0
2463,-79.342575,2.251411,1385.0
2463,-79.342575,2.251411,1385.0
2464,-79.342575,2.251411,1385.0
2464,-79.342575,2.251411,1385.0
2465,-79.042472,2.857132,1441.0
2465,-79.042472,2.857132,1441.0
2466,-79.042472,2.857132,1441.0
2466,-79.042472,2.857132,1441.0
2467,-78.946876,3.173126,1483.0
2467,-78.946876,3.173126,1483.0
2468,-78.946876,3.173126,1483.0
2468,-78.946876,3.173126,1483.0
2469,-79.155975,2.085144,1292.0
2469,-79.155975,2.085144,1292.0
2470,-79.155975,2.085144,1292.0
2470,-79.155975,2.085144,1292.0
2471,-78.974899,2.637436,1436.0
2471,-78.974899,2.637436,1436.0
2472,-78.974899,2.637436,1436.0
2472,-78.974899,2.637436,1436.0
2473,-79.146965,2.12056,1447.0
2473,-79.146965,2.12056,1447.0
2474,-79.146965,2.12056,1447.0
2474,-79.146965,2.12056,1447.0
2475,-78.809394,2.844055,1381.0
2475,-78.809394,2.844055,1381.0
2476,-78.809394,2.844055,1381.0
2476,-78.809394,2.844055,1381.0
2477,-79.057876,3.192757,1386.0
2477,-79.057876,3.192757,1386.0
2478,-79.057876,3.192757,1386.0
2478,-79.057876,3.192757,1386.0
2479,-78.885002,3.152962,1443.0
2479,-78.885002,3.152962,1443.0
2480,-78.885002,3.152962,1443.0
2480,-78.885002,3.152962,1443.0
2481,-79.024932,2.595665,1473.0
2481,-79.024932,2.595665,1473.0
2482,-79.024932,2.595665,1473.0
2482,-79.024932,2.595665,1473.0
2483,-78.946876,2.875771,1485.0
2483,-78.946876,2.875771,1485.0
2484,-78.946876,2.875771,1485.0
2484,-78.946876,2.875771,1485.0
2485,-78.946876,2.875771,1485.0
2485,-79.258651,2.099831,1387.0
2486,-79.258651,2.099831,1387.0
2486,-79.258651,2.099831,1387.0
2487,-79.258651,2.099831,1387.0
2487,-79.128997,2.308846,1478.0
2488,-79.128997,2.308846,1478.0
2488,-79.128997,2.308846,1478.0
2489,-79.128997,2.308846,1478.0
2489,-78.882881,2.852356,1540.0
2490,-78.882881,2.852356,1540.0
2490,-78.882881,2.852356,1540.0
2491,-78.882881,2.852356,1540.0
2491,-79.106651,2.054237,1445.0
2492,-79.106651,2.054237,1445.0
2492,-79.106651,2.054237,1445.0
2493,-79.106651,2.054237,1445.0
2493,-79.14022,2.930702,1474.0
2494,-79.14022,2.930702,1474.0
2494,-79.14022,2.930702,1474.0
2495,-79.14022,2.930702,1474.0
2495,-78.921165,3.133308,1387.0
2496,-78.921165,3.133308,1387.0
2496,-78.921165,3.133308,1387.0
2497,-78.921165,3.133308,1387.0
2497,-79.392288,2.154449,1391.0
2498,-79.392288,2.154449,1391.0
2498,-79.392288,2.154449,1391.0
2499,-79.392288,2.154449,1391.0
2499,-78.870193,2.620689,1380.0
