acquisition,RX_level,RX_difference,maxNoise
387,-80.110443,4.783531,1590.0
388,-79.955917,5.260948,1588.0
388,-79.955917,5.260948,1588.0
389,-79.955917,5.260948,1588.0
389,-79.955917,5.260948,1588.0
390,-80.116065,5.35273,1233.0
390,-80.116065,5.35273,1233.0
391,-80.116065,5.35273,1233.0
391,-80.116065,5.35273,1233.0
392,-80.004989,4.951225,1509.0
392,-80.004989,4.951225,1509.0
393,-80.004989,4.951225,1509.0
393,-80.004989,4.951225,1509.0
394,-80.04631,5.23217,1652.0
394,-80.04631,5.23217,1652.0
395,-80.04631,5.23217,1652.0
395,-80.04631,5.23217,1652.0
396,-80.118881,5.879028,1433.0
396,-80.118881,5.879028,1433.0
397,-80.118881,5.879028,1433.0
397,-80.118881,5.879028,1433.0
398,-80.051849,4.928017,1353.0
398,-80.051849,4.928017,1353.0
399,-80.051849,4.928017,1353.0
399,-80.051849,4.928017,1353.0
400,-79.744277,5.165909,1265.0
400,-79.744277,5.165909,1265.0
401,-79.744277,5.165909,1265.0
401,-79.744277,5.165909,1265.0
402,-79.788398,5.286552,1581.0
402,-79.788398,5.286552,1581.0
403,-79.788398,5.286552,1581.0
403,-79.788398,5.286552,1581.0
404,-80.002243,5.581978,1583.0
404,-80.002243,5.581978,1583.0
405,-80.002243,5.581978,1583.0
405,-80.002243,5.581978,1583.0
406,-80.221405,5.246712,1220.0
406,-80.221405,5.246712,1220.0
407,-80.221405,5.246712,1220.0
407,-80.221405,5.246712,1220.0
408,-80.024223,4.981644,1506.0
408,-80.024223,4.981644,1506.0
409,-80.024223,4.981644,1506.0
409,-80.024223,4.981644,1506.0
410,-79.806694,4.535522,1810.0
410,-79.806694,4.535522,1810.0
411,-79.806694,4.535522,1810.0
411,-79.806694,4.535522,1810.0
412,-79.883331,4.980064,1346.0
412,-79.883331,4.980064,1346.0
413,-79.883331,4.980064,1346.0
413,-79.883331,4.980064,1346.0
414,-79.972206,4.677925,1436.0
414,-79.972206,4.677925,1436.0
415,-79.972206,4.677925,1436.0
415,-79.972206,4.677925,1436.0
416,-79.788398,5.193504,1291.0
416,-79.788398,5.193504,1291.0
417,-79.788398,5.193504,1291.0
417,-79.788398,5.193504,1291.0
418,-79.920814,5.827118,1429.0
418,-79.920814,5.827118,1429.0
419,-79.920814,5.827118,1429.0
419,-79.920814,5.827118,1429.0
420,-79.825065,5.508804,1351.0
420,-79.825065,5.508804,1351.0
421,-79.825065,5.508804,1351.0
421,-79.825065,5.508804,1351.0
422,-79.907386,5.122063,1286.0
422,-79.907386,5.122063,1286.0
423,-79.907386,5.122063,1286.0
423,-79.907386,5.122063,1286.0
424,-79.775375,4.925385,1429.0
424,-79.775375,4.925385,1429.0
425,-79.775375,4.925385,1429.0
425,-79.775375,4.925385,1429.0
426,-79.819808,4.579048,1740.0
426,-79.819808,4.579048,1740.0
427,-79.819808,4.579048,1740.0
427,-79.819808,4.579048,1740.0
428,-79.972206,5.521057,1432.0
428,-79.972206,5.521057,1432.0
429,-79.972206,5.521057,1432.0
429,-79.972206,5.521057,1432.0
430,-79.705719,5.048836,1501.0
430,-79.705719,5.048836,1501.0
431,-79.705719,5.048836,1501.0
431,-79.705719,5.048836,1501.0
432,-79.93428,4.892532,1505.0
432,-79.93428,4.892532,1505.0
433,-79.93428,4.892532,1505.0
433,-79.93428,4.892532,1505.0
434,-79.728813,4.401451,1644.0
434,-79.728813,4.401451,1644.0
435,-79.728813,4.401451,1644.0
435,-79.728813,4.401451,1644.0
436,-79.894004,5.408325,1510.0
436,-79.894004,5.408325,1510.0
437,-79.894004,5.408325,1510.0
437,-79.894004,5.408325,1510.0
438,-80.051849,5.113548,1580.0
438,-80.051849,5.113548,1580.0
439,-80.051849,5.113548,1580.0
439,-80.051849,5.113548,1580.0
440,-80.270675,4.440643,1349.0
440,-80.270675,4.440643,1349.0
441,-80.270675,4.440643,1349.0
441,-80.270675,4.440643,1349.0
442,-80.002243,4.142815,1429.0
442,-80.002243,4.142815,1429.0
443,-80.002243,4.142815,1429.0
443,-80.002243,4.142815,1429.0
444,-79.746864,4.889908,1437.0
444,-79.746864,4.889908,1437.0
445,-79.746864,4.889908,1437.0
445,-79.746864,4.889908,1437.0
446,-79.928886,5.370811,1438.0
446,-79.928886,5.370811,1438.0
447,-79.928886,5.370811,1438.0
447,-79.928886,5.370811,1438.0
448,-79.904708,5.978302,1437.0
448,-79.904708,5.978302,1437.0
449,-79.904708,5.978302,1437.0
449,-79.904708,5.978302,1437.0
450,-79.920814,6.190659,1572.0
450,-79.920814,6.190659,1572.0
451,-79.920814,6.190659,1572.0
451,-79.920814,6.190659,1572.0
452,-79.698051,5.313004,1571.0
452,-79.698051,5.313004,1571.0
453,-79.698051,5.313004,1571.0
453,-79.698051,5.313004,1571.0
454,-79.806694,4.621605,1355.0
454,-79.806694,4.621605,1355.0
455,-79.806694,4.621605,1355.0
455,-79.806694,4.621605,1355.0
456,-80.049079,4.23558,1578.0
456,-80.049079,4.23558,1578.0
457,-80.049079,4.23558,1578.0
457,-80.049079,4.23558,1578.0
458,-79.939682,4.583694,1499.0
458,-79.939682,4.583694,1499.0
459,-79.939682,4.583694,1499.0
459,-79.939682,4.583694,1499.0
460,-79.785789,4.750977,1506.0
460,-79.785789,4.750977,1506.0
461,-79.785789,4.750977,1506.0
461,-79.785789,4.750977,1506.0
462,-79.964057,5.052536,1509.0
462,-79.964057,5.052536,1509.0
463,-79.964057,5.052536,1509.0
463,-79.964057,5.052536,1509.0
464,-80.116065,5.617317,1511.0
464,-80.116065,5.617317,1511.0
465,-80.116065,5.617317,1511.0
465,-80.116065,5.617317,1511.0
466,-80.068511,4.692802,1357.0
466,-80.068511,4.692802,1357.0
467,-80.068511,4.692802,1357.0
467,-80.068511,4.692802,1357.0
468,-80.186958,5.443672,1489.0
468,-80.186958,5.443672,1489.0
469,-80.186958,5.443672,1489.0
469,-80.186958,5.443672,1489.0
470,-80.057395,5.292175,1366.0
470,-80.057395,5.292175,1366.0
471,-80.057395,5.292175,1366.0
471,-80.057395,5.292175,1366.0
472,-79.764984,5.101646,1430.0
472,-79.764984,5.101646,1430.0
473,-79.764984,5.101646,1430.0
473,-79.764984,5.101646,1430.0
474,-80.035247,5.15229,1429.0
474,-80.035247,5.15229,1429.0
475,-80.035247,5.15229,1429.0
475,-80.035247,5.15229,1429.0
476,-80.040779,5.5047,1577.0
476,-80.040779,5.5047,1577.0
477,-80.040779,5.5047,1577.0
477,-80.040779,5.5047,1577.0
478,-79.953201,4.819229,1512.0
478,-79.953201,4.819229,1512.0
479,-79.953201,4.819229,1512.0
479,-79.953201,4.819229,1512.0
480,-80.004989,5.042259,1432.0
480,-80.004989,5.042259,1432.0
481,-80.004989,5.042259,1432.0
481,-80.004989,5.042259,1432.0
482,-80.013221,4.777191,1362.0
482,-80.013221,4.777191,1362.0
483,-80.013221,4.777191,1362.0
483,-80.013221,4.777191,1362.0
484,-79.848808,4.771843,1440.0
484,-79.848808,4.771843,1440.0
485,-79.848808,4.771843,1440.0
485,-79.848808,4.771843,1440.0
486,-79.880661,4.955757,1509.0
486,-79.880661,4.955757,1509.0
487,-79.880661,4.955757,1509.0
487,-79.880661,4.955757,1509.0
488,-80.04631,5.171082,1218.0
488,-80.04631,5.171082,1218.0
489,-80.04631,5.171082,1218.0
489,-80.04631,5.171082,1218.0
490,-79.793617,5.037605,1658.0
490,-79.793617,5.037605,1658.0
491,-79.793617,5.037605,1658.0
491,-79.793617,5.037605,1658.0
492,-79.994033,5.802719,1510.0
492,-79.994033,5.802719,1510.0
493,-79.994033,5.802719,1510.0
493,-79.994033,5.802719,1510.0
494,-79.843521,5.341118,1429.0
494,-79.843521,5.341118,1429.0
495,-79.843521,5.341118,1429.0
495,-79.843521,5.341118,1429.0
496,-80.184104,5.19458,1583.0
496,-80.184104,5.19458,1583.0
497,-80.184104,5.19458,1583.0
497,-80.184104,5.19458,1583.0
498,-79.894004,5.412811,1425.0
498,-79.894004,5.412811,1425.0
499,-79.894004,5.412811,1425.0
499,-79.894004,5.412811,1425.0
500,-80.07965,5.772621,1511.0
500,-80.07965,5.772621,1511.0
501,-80.07965,5.772621,1511.0
501,-80.07965,5.772621,1511.0
502,-79.825065,4.941612,1508.0
502,-79.825065,4.941612,1508.0
503,-79.825065,4.941612,1508.0
503,-79.825065,4.941612,1508.0
504,-80.076866,5.60733,1434.0
504,-80.076866,5.60733,1434.0
505,-80.076866,5.60733,1434.0
505,-80.076866,5.60733,1434.0
506,-79.93428,5.310394,1573.0
506,-79.93428,5.310394,1573.0
507,-79.93428,5.310394,1573.0
507,-79.93428,5.310394,1573.0
508,-79.875335,5.421539,1430.0
508,-79.875335,5.421539,1430.0
509,-79.875335,5.421539,1430.0
509,-79.875335,5.421539,1430.0
510,-80.107635,5.281822,1286.0
510,-80.107635,5.281822,1286.0
511,-80.107635,5.281822,1286.0
511,-80.107635,5.281822,1286.0
512,-79.994033,4.846458,1426.0
512,-79.994033,4.846458,1426.0
513,-79.994033,4.846458,1426.0
513,-79.994033,4.846458,1426.0
514,-79.936981,4.860268,1365.0
514,-79.936981,4.860268,1365.0
515,-79.936981,4.860268,1365.0
515,-79.936981,4.860268,1365.0
516,-79.883331,4.847412,1507.0
516,-79.883331,4.847412,1507.0
517,-79.883331,4.847412,1507.0
517,-79.883331,4.847412,1507.0
518,-79.791008,5.11084,1711.0
518,-79.791008,5.11084,1711.0
519,-79.791008,5.11084,1711.0
519,-79.791008,5.11084,1711.0
520,-79.692939,5.160515,1481.0
520,-79.692939,5.160515,1481.0
521,-79.692939,5.160515,1481.0
521,-79.692939,5.160515,1481.0
522,-79.627098,5.73571,1576.0
522,-79.627098,5.73571,1576.0
523,-79.627098,5.73571,1576.0
523,-79.627098,5.73571,1576.0
524,-79.535095,5.268394,1412.0
524,-79.535095,5.268394,1412.0
525,-79.535095,5.268394,1412.0
525,-79.535095,5.268394,1412.0
526,-79.977653,4.950699,1497.0
526,-79.977653,4.950699,1497.0
527,-79.977653,4.950699,1497.0
527,-79.977653,4.950699,1497.0
528,-79.281799,4.893349,1570.0
528,-79.281799,4.893349,1570.0
529,-79.281799,4.893349,1570.0
529,-79.281799,4.893349,1570.0
530,-79.328475,5.347916,1499.0
530,-79.328475,5.347916,1499.0
531,-79.328475,5.347916,1499.0
531,-79.328475,5.347916,1499.0
532,-79.687843,4.594406,1730.0
532,-79.687843,4.594406,1730.0
533,-79.687843,4.594406,1730.0
533,-79.687843,4.594406,1730.0
534,-79.627098,5.338081,1718.0
534,-79.627098,5.338081,1718.0
535,-79.627098,5.338081,1718.0
535,-79.627098,5.338081,1718.0
536,-79.174049,5.003349,1484.0
536,-79.174049,5.003349,1484.0
537,-79.174049,5.003349,1484.0
537,-79.174049,5.003349,1484.0
538,-79.167266,4.885818,1549.0
538,-79.167266,4.885818,1549.0
539,-79.167266,4.885818,1549.0
539,-79.167266,4.885818,1549.0
540,-78.7556,6.538414,1542.0
540,-78.7556,6.538414,1542.0
541,-78.7556,6.538414,1542.0
541,-78.7556,6.538414,1542.0
542,-79.587074,6.3564,1149.0
542,-79.587074,6.3564,1149.0
543,-79.587074,6.3564,1149.0
543,-79.587074,6.3564,1149.0
544,-78.696373,6.602943,1969.0
544,-78.696373,6.602943,1969.0
545,-78.696373,6.602943,1969.0
545,-78.696373,6.602943,1969.0
546,-78.891357,5.535057,1624.0
546,-78.891357,5.535057,1624.0
547,-78.891357,5.535057,1624.0
547,-78.891357,5.535057,1624.0
548,-79.210433,4.394356,1644.0
548,-79.210433,4.394356,1644.0
549,-79.210433,4.394356,1644.0
549,-79.210433,4.394356,1644.0
550,-79.231033,3.884438,1718.0
550,-79.231033,3.884438,1718.0
551,-79.231033,3.884438,1718.0
551,-79.231033,3.884438,1718.0
552,-79.108879,3.824203,1639.0
552,-79.108879,3.824203,1639.0
553,-79.108879,3.824203,1639.0
553,-79.108879,3.824203,1639.0
554,-79.652305,2.771889,1751.0
554,-79.652305,2.771889,1751.0
555,-79.652305,2.771889,1751.0
555,-79.652305,2.771889,1751.0
556,-79.459472,2.392105,1712.0
556,-79.459472,2.392105,1712.0
557,-79.459472,2.392105,1712.0
557,-79.459472,2.392105,1712.0
558,-79.231033,3.244926,1789.0
558,-79.231033,3.244926,1789.0
559,-79.231033,3.244926,1789.0
559,-79.231033,3.244926,1789.0
560,-79.226448,3.811195,1726.0
560,-79.226448,3.811195,1726.0
561,-79.226448,3.811195,1726.0
561,-79.226448,3.811195,1726.0
562,-78.914764,3.64537,1695.0
562,-78.914764,3.64537,1695.0
563,-78.914764,3.64537,1695.0
563,-78.914764,3.64537,1695.0
564,-79.027122,4.195984,1639.0
564,-79.027122,4.195984,1639.0
565,-79.027122,4.195984,1639.0
565,-79.027122,4.195984,1639.0
566,-79.201309,3.354462,1810.0
566,-79.201309,3.354462,1810.0
567,-79.201309,3.354462,1810.0
567,-79.201309,3.354462,1810.0
568,-79.221862,2.598618,1785.0
568,-79.221862,2.598618,1785.0
569,-79.221862,2.598618,1785.0
569,-79.221862,2.598618,1785.0
570,-79.328475,2.376373,1688.0
570,-79.328475,2.376373,1688.0
571,-79.328475,2.376373,1688.0
571,-79.328475,2.376373,1688.0
572,-79.375656,2.620285,1598.0
572,-79.375656,2.620285,1598.0
573,-79.375656,2.620285,1598.0
573,-79.375656,2.620285,1598.0
574,-79.016189,2.450935,1866.0
574,-79.016189,2.450935,1866.0
575,-79.016189,2.450935,1866.0
575,-79.016189,2.450935,1866.0
576,-79.084411,2.900108,1856.0
576,-79.084411,2.900108,1856.0
577,-79.084411,2.900108,1856.0
577,-79.084411,2.900108,1856.0
578,-79.151466,2.261414,1940.0
578,-79.151466,2.261414,1940.0
579,-79.151466,2.261414,1940.0
579,-79.151466,2.261414,1940.0
580,-78.916893,2.790268,1783.0
580,-78.916893,2.790268,1783.0
581,-78.916893,2.790268,1783.0
581,-78.916893,2.790268,1783.0
582,-78.908363,2.592079,1544.0
582,-78.908363,2.592079,1544.0
583,-78.908363,2.592079,1544.0
583,-78.908363,2.592079,1544.0
584,-78.651969,2.868355,1648.0
584,-78.651969,2.868355,1648.0
585,-78.651969,2.868355,1648.0
585,-78.651969,2.868355,1648.0
586,-78.651969,2.868355,1648.0
586,-78.957634,3.022552,1594.0
587,-78.957634,3.022552,1594.0
587,-78.957634,3.022552,1594.0
588,-78.957634,3.022552,1594.0
588,-78.936141,3.207603,1607.0
589,-78.936141,3.207603,1607.0
589,-78.936141,3.207603,1607.0
590,-78.936141,3.207603,1607.0
590,-78.608024,3.592049,2053.0
591,-78.608024,3.592049,2053.0
591,-78.608024,3.592049,2053.0
592,-78.608024,3.592049,2053.0
592,-79.958625,3.259613,1359.0
593,-79.958625,3.259613,1359.0
593,-79.958625,3.259613,1359.0
594,-79.958625,3.259613,1359.0
594,-79.961341,3.223251,1238.0
595,-79.961341,3.223251,1238.0
595,-79.961341,3.223251,1238.0
596,-79.961341,3.223251,1238.0
596,-78.868087,3.884911,1420.0
597,-78.868087,3.884911,1420.0
597,-78.868087,3.884911,1420.0
598,-78.868087,3.884911,1420.0
598,-79.920814,3.238464,1323.0
599,-79.920814,3.238464,1323.0
599,-79.920814,3.238464,1323.0
600,-79.920814,3.238464,1323.0
600,-78.859649,3.375587,1846.0
601,-78.859649,3.375587,1846.0
601,-78.859649,3.375587,1846.0
602,-78.859649,3.375587,1846.0
602,-79.144714,3.723763,1718.0
603,-79.144714,3.723763,1718.0
603,-79.144714,3.723763,1718.0
604,-79.144714,3.723763,1718.0
604,-78.851234,3.802452,1865.0
605,-78.851234,3.802452,1865.0
605,-78.851234,3.802452,1865.0
606,-78.851234,3.802452,1865.0
606,-79.736541,3.95047,1346.0
607,-79.736541,3.95047,1346.0
607,-79.736541,3.95047,1346.0
608,-79.736541,3.95047,1346.0
608,-79.958625,3.459564,1359.0
609,-79.958625,3.459564,1359.0
609,-79.958625,3.459564,1359.0
610,-79.958625,3.459564,1359.0
610,-79.091072,3.53096,1796.0
611,-79.091072,3.53096,1796.0
611,-79.091072,3.53096,1796.0
612,-79.091072,3.53096,1796.0
612,-78.953323,3.099472,1939.0
613,-78.953323,3.099472,1939.0
613,-78.953323,3.099472,1939.0
614,-78.953323,3.099472,1939.0
614,-78.859649,3.139191,1943.0
615,-78.859649,3.139191,1943.0
615,-78.859649,3.139191,1943.0
616,-78.859649,3.139191,1943.0
616,-78.891357,3.647446,1863.0
617,-78.891357,3.647446,1863.0
617,-78.891357,3.647446,1863.0
618,-78.891357,3.647446,1863.0
618,-79.918128,3.377327,1141.0
619,-79.918128,3.377327,1141.0
619,-79.918128,3.377327,1141.0
620,-79.918128,3.377327,1141.0
620,-79.830329,3.453064,1329.0
621,-79.830329,3.453064,1329.0
621,-79.830329,3.453064,1329.0
622,-79.830329,3.453064,1329.0
622,-79.78318,3.822685,1266.0
623,-79.78318,3.822685,1266.0
623,-79.78318,3.822685,1266.0
624,-79.78318,3.822685,1266.0
624,-80.065727,3.265198,1143.0
625,-80.065727,3.265198,1143.0
625,-80.065727,3.265198,1143.0
626,-80.065727,3.265198,1143.0
626,-78.615982,3.765511,1887.0
627,-78.615982,3.765511,1887.0
627,-78.615982,3.765511,1887.0
628,-78.615982,3.765511,1887.0
628,-78.912628,3.311104,1678.0
629,-78.912628,3.311104,1678.0
629,-78.912628,3.311104,1678.0
630,-78.912628,3.311104,1678.0
630,-78.921165,3.053452,1846.0
631,-78.921165,3.053452,1846.0
631,-78.921165,3.053452,1846.0
632,-78.921165,3.053452,1846.0
632,-78.936141,3.304962,1674.0
633,-78.936141,3.304962,1674.0
633,-78.936141,3.304962,1674.0
634,-78.936141,3.304962,1674.0
634,-79.249427,2.887886,1957.0
635,-79.249427,2.887886,1957.0
635,-79.249427,2.887886,1957.0
636,-79.249427,2.887886,1957.0
636,-78.805236,3.215614,1604.0
637,-78.805236,3.215614,1604.0
637,-78.805236,3.215614,1604.0
638,-78.805236,3.215614,1604.0
638,-79.151466,3.370155,1701.0
639,-79.151466,3.370155,1701.0
639,-79.151466,3.370155,1701.0
640,-79.151466,3.370155,1701.0
640,-78.823997,3.376862,1655.0
641,-78.823997,3.376862,1655.0
641,-78.823997,3.376862,1655.0
642,-78.823997,3.376862,1655.0
642,-79.055671,3.55825,1777.0
643,-79.055671,3.55825,1777.0
643,-79.055671,3.55825,1777.0
644,-79.055671,3.55825,1777.0
644,-78.666053,3.794434,1776.0
645,-78.666053,3.794434,1776.0
645,-78.666053,3.794434,1776.0
646,-78.666053,3.794434,1776.0
646,-79.589561,3.710808,1450.0
647,-79.589561,3.710808,1450.0
647,-79.589561,3.710808,1450.0
648,-79.589561,3.710808,1450.0
648,-79.622077,4.040443,1447.0
649,-79.622077,4.040443,1447.0
649,-79.622077,4.040443,1447.0
650,-79.622077,4.040443,1447.0
650,-80.130149,3.465454,1213.0
651,-80.130149,3.465454,1213.0
651,-80.130149,3.465454,1213.0
652,-80.130149,3.465454,1213.0
652,-79.966774,3.76593,1273.0
653,-79.966774,3.76593,1273.0
653,-79.966774,3.76593,1273.0
654,-79.966774,3.76593,1273.0
654,-78.895607,3.789444,1690.0
655,-78.895607,3.789444,1690.0
655,-78.895607,3.789444,1690.0
656,-78.895607,3.789444,1690.0
656,-78.901985,3.322517,1705.0
657,-78.901985,3.322517,1705.0
657,-78.901985,3.322517,1705.0
658,-78.901985,3.322517,1705.0
658,-78.684219,3.569466,1972.0
659,-78.684219,3.569466,1972.0
659,-78.684219,3.569466,1972.0
660,-78.684219,3.569466,1972.0
660,-78.882881,3.40593,1584.0
661,-78.882881,3.40593,1584.0
661,-78.882881,3.40593,1584.0
662,-78.882881,3.40593,1584.0
662,-78.801078,3.167969,1755.0
663,-78.801078,3.167969,1755.0
663,-78.801078,3.167969,1755.0
664,-78.801078,3.167969,1755.0
664,-78.590171,3.368004,1686.0
665,-78.590171,3.368004,1686.0
665,-78.590171,3.368004,1686.0
666,-78.590171,3.368004,1686.0
666,-79.382774,2.754478,1796.0
667,-79.382774,2.754478,1796.0
667,-79.382774,2.754478,1796.0
668,-79.382774,2.754478,1796.0
668,-79.104423,3.070099,1745.0
669,-79.104423,3.070099,1745.0
669,-79.104423,3.070099,1745.0
670,-79.104423,3.070099,1745.0
670,-79.522804,3.02446,1524.0
671,-79.522804,3.02446,1524.0
671,-79.522804,3.02446,1524.0
672,-79.522804,3.02446,1524.0
672,-80.335281,3.755859,1306.0
673,-80.335281,3.755859,1306.0
673,-80.335281,3.755859,1306.0
674,-80.335281,3.755859,1306.0
674,-79.728813,3.395309,1622.0
675,-79.728813,3.395309,1622.0
675,-79.728813,3.395309,1622.0
676,-79.728813,3.395309,1622.0
676,-79.20359,2.687065,1954.0
677,-79.20359,2.687065,1954.0
677,-79.20359,2.687065,1954.0
678,-79.20359,2.687065,1954.0
678,-79.055671,2.287041,1753.0
679,-79.055671,2.287041,1753.0
679,-79.055671,2.287041,1753.0
680,-79.055671,2.287041,1753.0
680,-79.029312,2.69062,1789.0
681,-79.029312,2.69062,1789.0
681,-79.029312,2.69062,1789.0
682,-79.029312,2.69062,1789.0
682,-79.018371,2.772331,1587.0
683,-79.018371,2.772331,1587.0
683,-79.018371,2.772331,1587.0
684,-79.018371,2.772331,1587.0
684,-78.838638,3.098778,1674.0
685,-78.838638,3.098778,1674.0
685,-78.838638,3.098778,1674.0
686,-78.838638,3.098778,1674.0
686,-79.326126,4.215675,1740.0
687,-79.326126,4.215675,1740.0
687,-79.326126,4.215675,1740.0
688,-79.326126,4.215675,1740.0
688,-79.567199,6.339813,1720.0
689,-79.567199,6.339813,1720.0
689,-79.567199,6.339813,1720.0
690,-79.567199,6.339813,1720.0
690,-79.920814,5.587708,1719.0
691,-79.920814,5.587708,1719.0
691,-79.920814,5.587708,1719.0
692,-79.920814,5.587708,1719.0
692,-79.977653,5.663368,1338.0
693,-79.977653,5.663368,1338.0
693,-79.977653,5.663368,1338.0
694,-79.977653,5.663368,1338.0
694,-78.885002,4.67868,1641.0
695,-78.885002,4.67868,1641.0
695,-78.885002,4.67868,1641.0
696,-78.885002,4.67868,1641.0
696,-79.746864,4.373032,1575.0
697,-79.746864,4.373032,1575.0
697,-79.746864,4.373032,1575.0
698,-79.746864,4.373032,1575.0
698,-79.680206,4.21965,1747.0
699,-79.680206,4.21965,1747.0
699,-79.680206,4.21965,1747.0
700,-79.680206,4.21965,1747.0
700,-79.592056,4.068893,1821.0
701,-79.592056,4.068893,1821.0
701,-79.592056,4.068893,1821.0
702,-79.592056,4.068893,1821.0
702,-79.780578,4.546074,1888.0
703,-79.780578,4.546074,1888.0
703,-79.780578,4.546074,1888.0
704,-79.780578,4.546074,1888.0
704,-79.862052,4.329361,1496.0
705,-79.862052,4.329361,1496.0
705,-79.862052,4.329361,1496.0
706,-79.862052,4.329361,1496.0
706,-79.363815,4.049812,1563.0
707,-79.363815,4.049812,1563.0
707,-79.363815,4.049812,1563.0
708,-79.363815,4.049812,1563.0
708,-79.785789,5.315468,1569.0
709,-79.785789,5.315468,1569.0
709,-79.785789,5.315468,1569.0
710,-79.785789,5.315468,1569.0
710,-79.133483,5.047585,1558.0
711,-79.133483,5.047585,1558.0
711,-79.133483,5.047585,1558.0
712,-79.133483,5.047585,1558.0
712,-79.682746,3.653259,1730.0
713,-79.682746,3.653259,1730.0
713,-79.682746,3.653259,1730.0
714,-79.682746,3.653259,1730.0
714,-79.749443,3.595421,1900.0
715,-79.749443,3.595421,1900.0
715,-79.749443,3.595421,1900.0
716,-79.749443,3.595421,1900.0
716,-79.980377,3.509277,1631.0
717,-79.980377,3.509277,1631.0
717,-79.980377,3.509277,1631.0
718,-79.980377,3.509277,1631.0
718,-80.141456,3.433739,1570.0
719,-80.141456,3.433739,1570.0
719,-80.141456,3.433739,1570.0
720,-80.141456,3.433739,1570.0
720,-79.698051,4.48539,1653.0
721,-79.698051,4.48539,1653.0
721,-79.698051,4.48539,1653.0
722,-79.698051,4.48539,1653.0
722,-79.775375,5.204727,1733.0
723,-79.775375,5.204727,1733.0
723,-79.775375,5.204727,1733.0
724,-79.775375,5.204727,1733.0
724,-79.046867,6.147781,1690.0
725,-79.046867,6.147781,1690.0
725,-79.046867,6.147781,1690.0
726,-79.046867,6.147781,1690.0
726,-79.513,6.024376,1692.0
727,-79.513,6.024376,1692.0
727,-79.513,6.024376,1692.0
728,-79.513,6.024376,1692.0
728,-79.572158,7.211174,1297.0
729,-79.572158,7.211174,1297.0
729,-79.572158,7.211174,1297.0
730,-79.572158,7.211174,1297.0
730,-79.515449,7.130157,1303.0
731,-79.515449,7.130157,1303.0
731,-79.515449,7.130157,1303.0
732,-79.515449,7.130157,1303.0
732,-79.359085,5.066963,1679.0
733,-79.359085,5.066963,1679.0
733,-79.359085,5.066963,1679.0
734,-79.359085,5.066963,1679.0
